2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.815495040267705917e-02,5.326045220717787743e-01,8.034521974623203278e-01,8.599535562098026276e-02,7.068345425650477409e-01,7.402993822470307350e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.277708768844604492e-01,4.101325571537017822e-02,1.039538159966468811e-01,9.141482710838317871e-01,8.799338340759277344e-02,2.485833466053009033e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.759381175041198730e-01,4.116486310958862305e-01,4.893593490123748779e-01,7.462844252586364746e-01,9.230867624282836914e-01,9.347900152206420898e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.498206973075866699e-01,9.190494418144226074e-01,6.658493876457214355e-01,2.618738710880279541e-01,3.055847585201263428e-01,4.273843467235565186e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.779712080955505371e-01,1.364453434944152832e-01,3.686659932136535645e-01,4.422453045845031738e-01,8.468377590179443359e-01,1.053909212350845337e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.289045393466949463e-01,6.280674934387207031e-01,5.364280939102172852e-01,5.515237450599670410e-01,4.794919192790985107e-01,5.971305370330810547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.995479911565780640e-01,7.650011777877807617e-01,9.317823648452758789e-01,8.446241021156311035e-01,5.018032789230346680e-01,2.819939553737640381e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252381801605224609e-01,2.575685381889343262e-01,2.255090028047561646e-01,1.415880322456359863e-01,1.328665167093276978e-01,7.894236445426940918e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.579391241073608398e-01,9.631340503692626953e-01,1.390435844659805298e-01,1.617260463535785675e-02,3.822475075721740723e-01,3.139910101890563965e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.841176092624664307e-01,4.557027220726013184e-01,9.557476639747619629e-01,9.693254828453063965e-01,7.643947005271911621e-01,8.213937878608703613e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.859957575798034668e-01,9.263569116592407227e-02,5.759573578834533691e-01,6.764578223228454590e-01,2.242207825183868408e-01,1.043034251779317856e-02
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.364408373832702637e-01,5.842574834823608398e-01,2.666366398334503174e-01,3.170473277568817139e-01,6.057614684104919434e-01,5.021511316299438477e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.334132954478263855e-02,3.602468967437744141e-01,6.888381242752075195e-01,3.870671391487121582e-01,5.425636097788810730e-02,9.653179645538330078e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.077122092247009277e-01,8.676490187644958496e-01,4.038705229759216309e-01,6.213455796241760254e-01,6.858840584754943848e-01,4.578930139541625977e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.871447086334228516e-01,7.382836937904357910e-01,2.901011146605014801e-03,7.894497513771057129e-01,3.334931731224060059e-01,6.477845311164855957e-01
