1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.428738622813207515e-01,2.566475672490601267e-01,7.831163365366244911e-01,3.360094189449527313e-01,5.714293667471291860e-01,4.469448962256524771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.922972290559834985e-02,5.677335039514648241e-01,5.835406972834443762e-01,7.675294034083476324e-01,3.549298098350337494e-01,2.988937611064510502e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.736681599492654771e-01,2.089999604673408173e-01,3.472217530693635368e-01,2.413830767401584643e-01,2.023582524595723964e-01,4.747571491458499882e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.436360773844599814e-01,9.714712495970631023e-01,2.169704552702459432e-01,6.257935238467976502e-01,2.863964959076721328e-01,1.479352472410433439e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.193500538518278420e-01,9.740697889257806663e-01,5.639668489070326363e-01,8.791727575246985893e-01,6.041693740293651027e-01,2.272927719462357610e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.905121592786012785e-01,8.818026789909438889e-01,5.548328969949066769e-01,2.119493418321194422e-01,3.339592636912077639e-01,6.246799072784607887e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.719589497190395555e-01,5.543079198341195335e-01,7.026695455271134705e-01,8.463113569682603199e-01,2.374976830857572496e-01,9.081125090234435371e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.669037466970173522e-01,9.440044667425118163e-01,3.791215260372099438e-01,1.843452089884861644e-01,5.212772866190872323e-01,3.883644649426931661e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.578848439869696474e-01,1.177756207838716040e-01,9.835221726085228156e-01,1.798407330488597244e-01,9.320126359595339860e-01,3.236242323680019739e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.436127299510589816e-01,1.514249682350186088e-01,9.804998346286554201e-01,9.657692399464836708e-01,6.070640099156011660e-01,2.799955764466226515e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.644476153912725058e-01,8.802487133184689894e-01,8.204934802169839836e-01,7.557882068694786737e-01,5.089364638863447254e-01,3.468842226554662567e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.793930342582444881e-01,2.645938579925246614e-01,5.917054954954448220e-01,2.920405014478117955e-01,7.141494821131508797e-01,3.036390244196534027e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.942893389572677210e-01,9.448074787758842241e-01,2.720850927179196965e-01,5.077787573681944444e-01,7.382319982279594850e-01,2.057042592288507166e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039240114093577416e-01,7.497908126727995670e-01,4.326357523752362155e-01,8.107723676071069141e-01,8.568418740267945699e-01,9.732188156768476484e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.850098853085470507e-01,6.924171480761029951e-01,2.323078217072487295e-01,1.627016687295930186e-01,9.922219261319210615e-01,5.098506134969493786e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.253317962415279263e-01,8.039750125160436411e-01,8.014931460435292809e-01,1.932011934673731890e-01,1.837612159976470538e-01,8.588812065976432208e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.996226282418718245e-01,4.234556790313606101e-01,3.199037947933139892e-01,6.625416289058817521e-01,4.683946198253323701e-01,8.308949818319063541e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.481603827585127320e-01,1.350545374538126842e-01,9.420960314812063530e-01,4.142504772737668484e-01,7.096755481651112474e-01,6.470598642475362539e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.596788928677119301e-02,3.369796208911719493e-01,5.364049713496968907e-01,2.235952836042187641e-02,2.478554432238260219e-01,7.083224251332592702e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.160335014333019554e-01,4.526633983636689784e-01,4.719274592013010805e-01,6.330258315677737002e-01,2.942564231637055938e-01,7.652508578378294235e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.597818124963283681e-01,6.258947853745448764e-02,1.096227497910464144e-01,9.915721833230238813e-01,6.357260176890037195e-01,3.162765328096087125e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.332647317376156160e-01,1.242439184665858343e-02,9.170441110799494311e-01,9.946386963278901483e-01,6.455194591275253968e-02,1.736052694989975720e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681787098669072167e-01,6.255459679958871311e-01,7.053025355786486372e-01,9.078774047725184371e-01,8.044811443503796511e-01,1.454087484241076145e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.950813515278952082e-01,4.039788546390530311e-01,1.539785322513973487e-01,9.078468198864331207e-01,4.268561854476681794e-01,1.907683304091261356e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.070081295121570575e-01,3.650497776986780796e-01,2.591161524306440089e-03,9.385707341999818265e-01,4.106868129719778993e-01,9.305941077204787915e-02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.811435978967157578e-01,3.538487296055334852e-01,3.746459624378052633e-02,4.987336851541387395e-01,4.219710845224030060e-01,1.061209621640966383e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.409420354561695121e-01,3.759514728712613496e-01,3.761546021459643251e-03,9.374204702757588104e-01,1.271415041335273166e-01,9.355846147799599943e-02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.592072481366634928e-01,5.038904678510224278e-01,9.955694582486548927e-02,7.404897372007579470e-01,4.082050935635455624e-01,4.492746135804615015e-02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.235729046959637478e-01,2.629219792781077869e-01,1.454390739043782410e-01,5.490692128066132494e-01,6.639184967938044357e-02,2.171211131078781276e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.046544171377264298e-01,2.998312706399426375e-01,3.412254908742536064e-02,7.139483919466530493e-01,3.722680952713137148e-01,5.342427436314428624e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.190995924076615753e-01,6.379562955254421963e-01,1.628662281054795158e-01,8.244481523408405677e-01,2.913234973481726442e-04,4.215229104414685568e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.258289038483300759e-01,1.975479083073459763e-01,7.347244864860641433e-02,3.952723380607340298e-01,5.478869731593434267e-01,1.660795086317783942e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.555983252199584665e-01,4.725481684033714935e-01,1.829211766746416112e-01,8.738371354804580493e-02,4.637951714470761044e-01,6.871940440674034756e-02
