1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.676624505604263682e-01,7.454821398567901269e-03,6.399234744269510777e-03,2.699526575913367976e-01,7.093569686950356168e-01,5.818209390783479762e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.284674973604859716e-01,6.685892873526303459e-01,9.500454697184648190e-01,2.546306651412362232e-01,6.282197059246311666e-01,6.111744608178560911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.779740135383468980e-01,4.355554647663457679e-01,8.704082964265310585e-01,1.873586470614215793e-01,6.876740931926751399e-01,7.035291738013881302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.466072277230655141e-01,1.006858187732654342e-01,1.266223840619331575e-01,6.618978492941987035e-01,5.158854193505272301e-01,2.088435895664930708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.221728298478200303e-01,2.612168816493506407e-01,9.860356769360140161e-01,3.997933197497063329e-01,5.544502130919293226e-01,6.477808762062765569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.640514526026283892e-02,6.707544767937250185e-01,7.347163075645746222e-01,1.048869982378060062e-01,2.612170204050108246e-01,4.751225897940904996e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.420393405445368851e-01,6.470342196099880816e-01,6.487117870419929488e-01,3.101852953829309367e-01,1.657308151391946316e-01,8.270948258823691557e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.781572432757389191e-01,8.729207859917055279e-01,2.436422215044220518e-02,5.418067077756627548e-01,8.058264355672801749e-01,6.067188148580204832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.712298816853241368e-01,4.559354013391497817e-01,9.466128133581549475e-01,2.191347619095039834e-01,9.256963408271386973e-01,7.841532670253472670e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.998118327462957922e-01,5.427358470566826520e-01,2.008093647622012368e-01,4.963347299079620134e-01,8.145701866359150722e-01,6.232806736074537612e-01
