1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.958858500830728655e-01,4.946545151380923322e-01,3.157088673007420465e-01,3.739511814040245574e-01,7.346580403949944937e-01,9.679040811889425555e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.395682354693746907e-01,7.650183956364127180e-01,3.752093449513597134e-01,8.342958389472907577e-01,1.044579533460457121e-01,7.931600154254371537e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.670003621487307105e-02,5.802602123238292942e-01,7.451128559957977127e-02,1.600700364301930467e-01,4.348887316605577480e-01,5.937641820160599604e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.285167633037257479e-02,1.701141406722192218e-01,2.797278244276301673e-01,4.034170213235238611e-01,6.737143186444894960e-01,2.396081670712522649e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.766949193393212880e-01,7.121970038952497861e-02,9.032663941356043891e-01,8.042420323402080795e-01,4.563849002959475577e-03,2.176775894920499055e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.145044967880933975e-03,3.370635787752704338e-01,5.746583831028378997e-01,1.349277444379824165e-01,1.467882318109139661e-01,5.436345357330597816e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999808958962675520e-01,1.492392095334207636e-01,8.124824243632647880e-01,2.987414226016339019e-02,8.364976799752075198e-01,3.544573619314896340e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.314482446467485133e-01,4.553117697016640930e-01,7.603843031512613759e-01,7.262056567806944862e-01,8.086101546259463202e-01,3.639938421032630766e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.633138325964651527e-02,7.776540428715620346e-01,7.571829513186312255e-01,8.119711282584910483e-01,7.325650957767226856e-01,3.384374587928918460e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001378543223645612e-01,7.074288067705249150e-02,2.832254594724831764e-01,9.613118532532219929e-01,9.787693220758365564e-01,2.676575131915426842e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050308943062175149e-01,4.570694616695519796e-01,7.865120057911459961e-01,7.432954956892826592e-01,5.931934213836957959e-01,5.075764422235994333e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.553013728973947738e-01,9.562663000555554627e-01,5.375557204849881199e-01,2.037070522809166229e-01,2.127865951978376580e-01,5.114233535860005508e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.243428981559964286e-01,4.448348997440160213e-01,9.123323200491851859e-01,8.314961611610033332e-01,7.836922858199311115e-01,3.460078965381765959e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988413398529921605e-01,6.159857191638482554e-01,9.639177303374828476e-01,3.442742132737872107e-01,6.863054792803714443e-01,1.705253769931043550e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.670659653767339714e-01,3.416038237350483273e-04,8.043761834743225203e-02,5.169092350406453429e-01,2.701020226972148941e-01,4.867516751102018979e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.054560911128758605e-01,7.057055035988031300e-01,2.063790591482154713e-01,7.264132443953816853e-01,4.016742944913740399e-01,7.102542949859426413e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.192254467757860925e-01,6.512564478599489615e-01,1.903049269608088623e-01,2.045009732615307718e-01,9.726119434280979803e-01,1.694195943811469818e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460608775271974302e-01,9.661965187564865998e-01,1.858760140421576168e-01,8.190722227555008450e-01,1.707747156744942318e-01,5.717028164940283208e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.184685570284013834e-02,1.266226937690834442e-01,9.845444429347214310e-01,5.280169529867866363e-01,2.696315367761141224e-01,7.004744464083546562e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.211931223676267377e-01,8.635328455749359533e-02,8.171452207763679754e-01,9.194243950345669658e-01,6.171214264809369299e-01,5.992169946407166492e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.308933356881643473e-01,3.362597280057290638e-01,9.713835983721268441e-01,3.131433307447274023e-02,5.542900118054373826e-02,9.629649249730626304e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.001029549182315181e-02,3.558021053633742548e-01,7.672638869720770360e-01,3.424822824089956419e-01,2.903615036231508850e-01,9.745220392754230798e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.541124360412687244e-02,1.370356293308504780e-01,6.173371651528337667e-01,5.831529982331494777e-01,5.482636981868006798e-02,1.645035961248376977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.984901191193138459e-01,6.745030472378619191e-01,4.882034698789293747e-01,8.465440549930667302e-01,9.722445479511659938e-01,2.153184795086967029e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770349091717147438e-01,9.082270978364614944e-01,8.441150407363581243e-01,1.383612497276457687e-01,3.707737675307971048e-01,1.418712634591664801e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.903146136386759224e-01,4.462557011395759110e-01,1.870731167634110195e-02,4.940856843426246758e-01,4.352037055008747268e-01,2.313831316141106709e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.376280470647982868e-01,5.056115658517730260e-01,8.846857710911697481e-01,9.135104785498306956e-01,2.286609836527652706e-01,5.238458797463514394e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.405065798818580403e-01,8.560058323553388915e-01,9.842661714092564296e-01,1.906720377503433039e-01,9.464573805429432607e-01,7.939455626360883977e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.539418546954995914e-01,3.903597894043113747e-01,8.843424593713469228e-01,9.210825095677102059e-01,5.258664198583886673e-01,6.002183277995662980e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.435113535795614403e-01,2.182400859500994161e-01,1.742794763718469656e-02,7.391143213282294067e-01,9.066656856764843120e-01,6.059575566749991760e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.830633751633961470e-01,5.584340276368210398e-01,2.364780879156067050e-01,7.098841616591295978e-01,9.995509677346112731e-01,9.250974082206153692e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.408953871679688996e-01,3.173566805036771021e-01,8.394263413217876169e-01,2.851476337982675191e-01,7.545490125553204752e-01,7.954767614092657091e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.034687008581390844e-01,6.471724726084385759e-01,3.907216511011902815e-01,6.321713932914759804e-01,3.536333204858582158e-01,9.997631275928151595e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.822946711018150534e-01,2.070632742907504986e-01,4.566749787537483646e-02,1.045981156461351091e-01,5.772082049144520166e-01,8.847748260807374310e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.803254765006507832e-01,1.141886811606284413e-01,7.476971823206542966e-01,5.637334639168604111e-01,1.846774805906277461e-01,4.912628216346349996e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.155576359704226341e-01,2.259086993870021431e-01,5.025760424212047939e-01,3.356809422093995354e-01,9.000278858885034650e-01,3.284449854145847225e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.481853543984395838e-01,7.357170727190159853e-01,2.120236616037925459e-01,6.568203223428954463e-01,6.666086981586676341e-01,1.877216255967895445e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.284803885726931050e-01,9.716496174166153743e-01,8.973247211678081481e-01,6.176727127797861927e-01,6.905196308359397642e-03,5.890362760301506295e-01
