0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139433437726902421e-01,7.731650520792967551e-01,8.704276857248126609e-01,8.046948529817909979e-03,3.097359255052041238e-01,9.576037393658909380e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.131167122678871317e-01,3.182844248720986258e-01,5.391999374256480904e-01,2.212549424277598931e-01,8.064813579242700037e-01,3.422546256146843380e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.388888490671446263e-01,5.873785551058330334e-03,6.731524781805253710e-01,2.100242621787381525e-01,9.325575928787118718e-01,3.742447494814921116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.524189220859464067e-01,7.631390018455219693e-01,8.704994552717501000e-01,1.101111782566016606e-01,3.000919803937838193e-01,4.749057659504685169e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.729367191665858172e-01,2.575924329206177310e-01,7.011513197244875206e-01,6.570000593742624240e-01,1.820077577118942580e-01,3.220629928291007804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.875374569208283049e-01,8.334916104975675921e-02,7.465641201404081828e-01,6.235004898347640268e-02,7.314811265727284573e-01,7.425113549935438151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.079158134516612799e-01,9.913829988984811381e-01,4.521372987583918146e-01,1.898785431279215175e-01,3.516264720993825810e-01,7.148116664252598396e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.574353632517656143e-01,5.161855399507597753e-02,3.159190043519657376e-01,9.988046115649809042e-01,2.879048566173141310e-01,4.617958714158059141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.352681109839732665e-01,9.436789507453596793e-01,1.754026426655437287e-01,2.124213759030667559e-01,1.324776129505617073e-01,2.086811922474796077e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.956879445435293796e-01,2.466458319173127078e-01,1.100531586108828286e-01,5.023202382650054920e-01,4.561218152233627032e-01,7.344902289458817846e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.209435413222994526e-01,6.210702266888138423e-01,1.501726341960331057e-01,5.382745459850138969e-01,1.203472435117007855e-01,1.530255220213962986e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.501785568140254101e-01,4.290723472067088373e-01,7.336620808382344761e-01,7.357155006150706278e-02,2.787858297629416393e-01,1.652937745810068026e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080881384605884232e-01,5.792511525815142726e-01,6.386079282274959024e-01,2.140257043395218384e-01,4.175776484229303254e-01,4.668141805992988003e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.306921561721969383e-02,5.702729080512438653e-01,2.285175626647688585e-01,3.572971978146555205e-02,9.645292782200071136e-01,7.465994655778140920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.304802408534587510e-01,5.026299236106216428e-01,9.261083478602605279e-02,5.239493543593386482e-01,4.342179614794834386e-01,5.480164067044672738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.350069683008399579e-01,9.950503029569348623e-01,6.623180737805963725e-01,3.541302720760840517e-01,4.391570140323365345e-01,7.755158765326316539e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286906188021037512e-01,9.799092114564267320e-02,6.515860600727821916e-01,9.686160083513527530e-01,2.369519670630151342e-01,3.927237470201164760e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.266521467170240278e-02,8.235508004604836785e-01,2.894963037918749649e-01,1.639980824107100110e-01,1.631350503011425035e-01,2.779636927711540695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.062522868663267950e-03,7.487555976570332561e-01,8.538148940056968783e-01,9.257024324466699428e-01,3.021449118081789287e-01,4.741303614194491978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.403154678696606261e-01,6.506372227822905252e-01,2.676177223684752526e-01,3.892712807856030244e-01,9.052408789936462474e-01,7.308421666424309571e-01
