1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.233508720993995667e-02,4.873712258413434029e-01,4.924830095842480659e-01,5.059879459440708160e-02,3.630219642072916031e-01,8.242375180125236511e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.040447115898132324e-01,8.598284125328063965e-01,9.801483750343322754e-01,9.435342550277709961e-01,5.289544463157653809e-01,1.820181906223297119e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.913381099700927734e-01,6.942231059074401855e-01,6.250830292701721191e-01,7.251580357551574707e-01,3.632481396198272705e-02,6.646886467933654785e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.072644710540771484e-01,6.789312511682510376e-02,1.444882005453109741e-01,2.689900994300842285e-01,8.233964443206787109e-01,3.425376713275909424e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.675741910934448242e-01,9.787100553512573242e-01,5.980881452560424805e-01,3.877986967563629150e-01,1.526968926191329956e-01,2.867950685322284698e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.815471589565277100e-01,3.528647124767303467e-01,1.167612671852111816e-01,6.180683970451354980e-01,9.865976572036743164e-01,9.797067046165466309e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765871345996856689e-01,2.185131609439849854e-01,2.775021195411682129e-01,8.362002968788146973e-01,4.480695724487304688e-01,4.941363632678985596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.302503943443298340e-01,5.904779434204101562e-01,7.654150724411010742e-01,1.696513593196868896e-01,6.609229445457458496e-01,5.152319073677062988e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.431688547134399414e-01,6.271414458751678467e-04,8.722900152206420898e-01,6.945073604583740234e-02,8.801783919334411621e-01,3.770311474800109863e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.582333028316497803e-01,6.286765933036804199e-01,3.582492470741271973e-01,9.246975183486938477e-01,2.298250496387481689e-01,6.137176752090454102e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444231957197189331e-01,8.020915389060974121e-01,5.253361538052558899e-03,6.428295373916625977e-01,7.067991495132446289e-01,1.002988293766975403e-01
