1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.951443059072767827e-01,7.029118056753603794e-01,3.778883725186382714e-01,1.996558806270282149e-01,9.033433037086647799e-01,5.533614663429419211e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.860995050845016818e-01,6.451734025261446348e-01,1.858280175652359256e-01,6.591532860820376039e-01,3.241887241726548741e-02,3.901301756437101087e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.456336779510260637e-01,7.032959249448790251e-01,7.286108597853029334e-01,3.346355646324329358e-01,6.589761432746107372e-01,6.733877037246260855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.692753523636908897e-01,4.202441619325980593e-01,7.596106122413833761e-01,3.041761290344069391e-01,6.227462306299980099e-01,4.405498324279182309e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.501314140774120176e-01,5.695690501489190094e-01,9.494865486275796407e-01,7.520583174641308766e-01,9.248286570102123294e-01,7.293150415983644663e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.268076168347649135e-01,7.585819477390588483e-01,9.701211592614090717e-01,2.847402523354165549e-01,3.857446468614529334e-01,7.669652497680489178e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.476747615796040858e-01,3.836339510748650872e-01,4.846020006072931929e-01,2.792063439446934581e-02,1.249803251735781551e-01,4.963998669215863302e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.124227342522697182e-01,6.781604526459005244e-01,6.880648800421235167e-01,6.213119132869231453e-01,3.627562161384715322e-01,3.445188118498225816e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.786338376856070997e-01,3.837826615586914514e-02,3.661828395136754732e-01,7.240397336633248582e-01,8.311882612527687897e-02,2.596028242566594813e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666255562068674090e-01,1.061625469181308734e-01,1.966324135353187952e-01,2.637176031700438905e-01,3.545421855924013599e-01,6.240581585805484721e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.172825620323821649e-01,8.458120584680108855e-01,8.250591075282955877e-01,4.310725344725098163e-01,2.622468867666618575e-01,1.593127660974579252e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756557720916386733e-01,5.460031168476662256e-01,7.691275991577680715e-01,4.796602001483687427e-01,9.094256101209026166e-01,4.653113765434679916e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.284547588038702060e-01,4.678330098886696042e-01,6.656155085568743468e-01,7.544200229048418915e-01,7.007553473427388102e-01,9.839638450510221901e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.162674543594454102e-01,8.583252259487287317e-01,7.884217492943256245e-01,8.189030951112736822e-01,6.600274181566262444e-01,8.949349530198991154e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.042752325160273275e-01,7.370547685507208291e-01,6.108063477263032670e-01,7.473627462932189713e-01,8.899137572515591899e-01,8.080214271848727980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558935997577949095e-01,8.493960234958795041e-01,2.466900248302454912e-01,7.460319184418540139e-01,7.035458504130363000e-01,4.002969754973756400e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.914770504561029485e-01,3.754382738006766251e-01,5.817651579655823690e-01,2.203824610060536315e-01,5.450685993892558923e-01,4.517170410475602749e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922920990753759440e-01,9.619281521227319720e-01,2.506969578641513596e-01,9.351028741172144887e-01,4.751602831034092977e-01,6.823524940331292532e-01
