1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.669235323406643046e-01,7.056390523533648818e-01,9.661601817530796055e-02,5.639259622852020870e-01,4.264734536467830184e-01,5.267042605674003841e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256599605406305331e-01,8.346087657854996955e-01,5.553760718132068064e-01,7.836674120610673810e-01,3.370124697087543142e-01,8.656384459364573347e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.576151179711691164e-01,4.880001080499790644e-01,4.863184739284072133e-01,9.227981861104694872e-02,8.381463868732437206e-01,8.528027552935114608e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.449331694257237402e-01,4.114272695157105142e-01,4.312346337716209677e-01,2.299863873278726878e-01,1.995995309900808756e-01,1.201032560624156753e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.979956072755934882e-01,7.738227005402091851e-01,6.847888870698588537e-01,4.438254584755405574e-01,6.703621759239586364e-02,4.166990842008635454e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.501988504024342364e-01,3.171520577045507938e-01,7.149303554656748494e-01,3.477451124136977656e-01,4.113121720232064682e-01,7.202969640169698540e-02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.030256242903093256e-01,6.136138465968740130e-01,9.700515596517287342e-01,4.294882042651159137e-01,8.612990629669137199e-02,6.479057923838276167e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816438326303745354e-01,8.802411764718250931e-01,6.946360580702921617e-01,2.667001677772854462e-01,7.038839949555744102e-01,1.214290668897808345e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.282475196830130004e-01,3.659786200219778962e-01,1.803627832876779635e-01,7.089565422918153725e-01,8.738002940136579966e-01,8.081799831225668918e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.972232872557720063e-01,5.019090683984774870e-01,4.303597917552342000e-01,2.642515163563786684e-01,7.083402804530557484e-01,3.115516339305273164e-01
