0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.037415388569995489e-02,5.018745921487387518e-01,4.957732931341460869e-01,1.338295289592765780e-01,1.421110854545385438e-01,2.185586756260782249e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.454011790981345476e-01,2.803223119967234167e-01,5.074198821004916038e-02,4.998391259330831060e-01,3.165895824885152088e-01,6.973219362851384995e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.387482022256454436e-03,5.034935520439357548e-01,4.990252377964987107e-01,1.311550624786126107e-01,1.408361635615849039e-01,2.150602466835677962e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.426636345188580179e-01,5.776995462049322461e-01,6.643885478955365020e-02,1.099825624819935899e-01,1.304156825909771888e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.045038311845786438e-01,4.679208557297022120e-01,2.008930759322685167e-01,2.063288156123795902e-01,2.373062699720510371e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.982738061245626959e-02,4.337879243006336760e-01,5.447446343911622746e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.287968295734987001e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.530941422303975230e-01,5.475040129020188884e-01,0.000000000000000000e+00,2.055636430406961729e-02,7.746011201348003417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.451374314734679150e-01,7.202001720921449301e-01,0.000000000000000000e+00,1.790266694186537777e-01,2.162068392831053287e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.469482170728925285e-01,6.530048232075238435e-01,8.315529027841492282e-02,1.225996487734421908e-01,1.517387580037470561e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.079160021071945308e-02,6.792308475519042155e-01,6.451405405601235987e-01,1.859374914470677820e-01,0.000000000000000000e+00,1.270785296741168136e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.730990650062035577e-03,6.660112709698001732e-01,5.456312692092863958e-01,1.826731231310760595e-01,0.000000000000000000e+00,6.156795400727026885e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.479823998485782832e-01,3.424330780365938964e-01,0.000000000000000000e+00,0.000000000000000000e+00
