1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.445368777290797047e-01,6.855216440832718749e-01,1.710223561375762424e-01,5.943289825516977487e-01,5.639347296837879941e-01,7.269411552718380021e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746315857173451946e-01,1.309961178493978251e-01,8.212319392205458257e-01,5.911201054189287041e-02,1.995162557309049789e-01,7.611406428157571069e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.853442809728283347e-01,7.330021207282654272e-01,1.176949144264976266e-01,4.091531691796664871e-01,2.449932606230849630e-01,7.591240490946294939e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.604229973137376364e-01,3.208257717482943666e-02,6.375502886653348078e-01,6.669361274119596228e-01,3.916139944214389601e-01,5.542881967135039334e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.083760315701751464e-01,2.655903962775129634e-01,5.948202216844652446e-01,8.223449862197292903e-01,7.843700185068898101e-01,9.725174614254052941e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.567588816636839355e-01,4.064532210704747683e-01,7.233004343995911301e-01,3.018110055891040644e-01,8.420231893690155456e-01,1.743474177937182346e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267890405408200083e-01,1.887622598870632440e-01,4.212222108452448044e-01,5.278031450610771724e-01,2.077875334857510192e-01,6.707717399051622564e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.521571823053724071e-01,3.712873952550867496e-01,6.756214735118489800e-01,1.706741249683960959e-01,1.423326029495080303e-01,3.601499729733869670e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.977216944786164624e-02,2.654749192823678272e-01,5.068564685804639591e-01,6.198142849522922937e-01,8.535760562956388187e-01,9.165410029398763925e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789005456367333269e-01,7.025238673731999395e-01,5.980309013307857358e-01,4.426088209546964469e-01,6.118159813565510197e-01,8.981956707196652179e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.531942526637463220e-01,1.701392569960196444e-01,1.030031596476194411e-01,3.870304293797018902e-01,1.464743099692261963e-01,1.947763328466831090e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.458968990871806537e-01,8.263106610216472969e-01,6.370414984812212689e-01,1.656335528597053033e-02,3.876483785092877943e-01,8.652564696641559250e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.513304429986193522e-01,1.608944833723482681e-01,8.862958232558937333e-01,7.041117759399150300e-01,3.475973907546085484e-01,1.696522485937368707e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.183755384480293271e-01,6.006872712078940024e-01,1.706715897029962570e-01,4.901060885930123012e-01,1.618049234881431542e-01,8.285378949995452214e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556855184697195971e-01,8.856288551530424602e-01,8.271600870873014877e-01,1.289627455060496086e-01,5.222622309605905455e-01,4.433996095453582864e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712123367754305098e-02,6.139925486194748316e-01,7.000104016521875305e-01,3.576383005063161202e-01,9.220662429001504901e-01,2.695538404582616399e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.110510570090796123e-01,6.816352945599145619e-01,6.740683728649186079e-01,8.468010467914862671e-01,1.863655738745692292e-01,4.181643894052355925e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.754422665049522712e-01,2.768812465106932907e-01,4.297338928591070140e-01,8.368054608408580508e-01,1.806689261085656917e-01,4.517104098517745747e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.017375139891841140e-01,3.203599035561945363e-01,3.816377361188493245e-01,1.645282425628586120e-01,9.654985926472080537e-01,2.268949192407116455e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.258333518617014146e-01,7.931854263367419389e-01,4.988298247805537100e-01,2.409262458442564259e-01,5.314878379778148476e-01,8.652509679643122231e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.690461841314848890e-01,6.544150293140117702e-02,2.341110044159921411e-01,4.337187215608959701e-01,9.763908615058871643e-01,7.022904557188226760e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.975864664826643469e-01,2.997685018610291574e-01,6.733408055933041148e-01,9.704768554959817273e-01,8.748014132298703727e-01,6.269993041415261592e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.008298267882857591e-01,7.284890953499695287e-01,5.766854208495892919e-01,9.275918975067349859e-01,3.006406566349285187e-02,7.137182411352601674e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.762966139079019945e-02,1.018852688509517546e-01,4.756768207583346175e-01,5.686770524614607192e-01,4.319947071527899807e-01,4.848321735438866631e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064706609068097998e-01,8.052271229402345742e-01,7.750883155154786319e-01,7.876295485561231047e-01,7.749703094965574302e-01,4.514824924794909045e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.936434592487568773e-01,3.502382368907886456e-01,1.196691561948571014e-01,1.144543882501643239e-01,3.270344342476461802e-02,6.634067030111492347e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.159466412918339184e-01,4.072678347368354768e-01,2.710689517137943733e-02,9.242077446671345120e-01,4.136869488045217258e-01,2.222964635166943537e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.804036762605646826e-01,1.524323676101011771e-01,4.065861218644917924e-02,9.167486751122814193e-01,5.806857313198546811e-01,7.137384363643576313e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.406091024958117108e-01,6.420248051649299903e-01,5.074814666217460912e-01,6.365765422348469704e-02,6.416753358883816594e-01,1.662984512338732401e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.944869254623325272e-01,1.040374967717122845e-01,3.065635598377949855e-01,2.426965804250963976e-01,3.669768943763327962e-01,4.968308387957313110e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.095987263988634108e-01,6.265222165724557701e-01,1.620349350530178312e-01,4.821429973939721503e-01,7.962165197866989397e-01,5.196560849232116919e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.021611467640999749e-01,7.213994615766784468e-01,8.013342123714940479e-01,7.201405751667544486e-01,2.777755363730932125e-01,4.199636013527074940e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.544449203681659388e-01,9.633771348537858437e-01,4.110757884108657834e-01,8.659424132010433706e-01,7.382270307283136379e-01,5.389771787517412260e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673230221940727153e-02,1.666874835163023871e-01,4.138497249388755073e-01,1.854035515840413428e-01,6.272198171706769854e-01,4.149426269655398514e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.578213141141012077e-01,4.237130830420494654e-01,7.674788605586230217e-01,3.051058670773277304e-01,1.693455644395186754e-01,1.763871316125533995e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.854613572447653569e-01,6.883501178338516935e-01,5.001765059192171403e-01,4.348510749058662750e-01,9.104332941909973886e-01,5.875404241387943705e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.359174570557343725e-02,3.182463558132557213e-01,1.126655403763007490e-01,3.260464809714840873e-01,9.715962626548407810e-01,2.898635916249982514e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.072830533901383054e-01,1.392686432406033126e-01,6.649247271787630531e-01,1.981623164770596537e-02,5.843684234027709534e-01,2.768430689045054405e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.960526899523895139e-01,2.802876213104766312e-01,6.604054842981967044e-02,9.369835239577088970e-01,3.472769121062653785e-01,8.534897728732661337e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.680335672092015731e-01,5.750067086563186436e-01,8.604104262020101368e-01,2.791830269024853529e-03,1.190398784153049727e-01,7.944184557267690572e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.949992603446198070e-01,6.141770020827442833e-01,5.188143582350773775e-01,4.870609326002719452e-01,3.624816461134628548e-02,2.733486755274845970e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.726066043502804237e-01,8.099367752842056012e-01,9.597306237700261589e-01,7.510749780427793398e-01,4.819416027268016434e-01,5.223700105364225132e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.930838190498317397e-01,5.160522982143742610e-01,2.796561419559508432e-01,1.169054105642924057e-01,9.248522000374602703e-01,7.873068810393103745e-02
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.794386410742524807e-01,5.735286261738009594e-01,8.770327918569138514e-01,6.659017372137793211e-01,5.022447722933288949e-02,6.002643575813342292e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.766952300965380696e-01,5.738513336737401938e-01,4.469311794180895747e-01,9.335336698318580373e-01,4.812670067573255883e-01,3.716206482002059608e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.496217320879632773e-01,1.281268909978251769e-01,9.108739439724510278e-01,1.189847912632873428e-01,6.684207714196847006e-01,9.321840092869940753e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.559265242118797856e-02,3.586185697825423069e-01,7.701796973179761974e-01,6.034576748936838764e-02,3.024664151350403007e-01,4.989511266728036132e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474783136882776013e-01,2.307516909506218128e-01,8.649539135480420748e-01,7.152168018822115947e-01,1.467291081073297809e-01,6.799266619673405287e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.349177068829165771e-01,1.402553949210727791e-01,6.103352008301468068e-01,4.114611691477090272e-01,8.918297556256395489e-03,7.293057277719529052e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.499622356377529497e-01,6.326597722675467717e-01,6.121146205943218954e-02,7.642624059189870867e-01,4.834321412700776088e-01,4.103241288063543823e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.032825023346626736e-01,8.981524847999503569e-01,1.314936567438323156e-01,9.716724856038636560e-01,8.819127874481952345e-01,7.075799524071535451e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857357490101747888e-01,4.030596770471329277e-02,9.569546084102449335e-01,1.232265245633490658e-01,7.840191924226678211e-01,6.632973703276704436e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.499260361379605389e-01,1.774548130135005508e-01,1.206276832648334463e-01,8.488506688767424313e-01,4.639093809115774070e-01,4.173792780961058657e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412901437987871600e-01,8.262627848253536467e-01,6.436778924921817691e-01,7.313060943089707555e-01,8.459045631021814282e-01,6.253675110382799218e-01
