1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.670492088411075216e-01,5.788764700247062134e-01,1.021157491704842712e-01,8.187265724748726825e-02,6.054647290373637025e-01,4.557959728095805074e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.056493587125955980e-01,5.860125425398196031e-01,3.443687447420696879e-01,3.483198308561821221e-01,6.390165429227779859e-01,2.073900958276460038e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.665816658269878126e-01,5.899298700783704996e-01,3.700714142532421924e-01,4.450024230856342022e-01,9.029565530254585193e-01,6.639277947558791526e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.158687335601623625e-01,5.985972605976392913e-01,3.630309906593304214e-01,2.563411237218387040e-01,5.771418156932694998e-01,7.693683435175345808e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.305421807457392225e-01,4.040157297925011104e-01,9.548765386526654186e-01,8.992174225355406003e-01,4.746749287250230376e-01,1.100741321256334393e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.710115433269948415e-01,2.527041949474848614e-01,9.648275124690925963e-01,1.412009991204510317e-02,7.706082310426740634e-01,5.014281189994318488e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.374180188215618603e-02,1.792671789022443063e-01,9.246172259377926084e-01,4.989494411595143397e-01,5.302662338158043998e-01,6.579505941416025072e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.835539517488526950e-01,7.784637326682583014e-01,5.946253356271604673e-01,3.732708334440094644e-01,7.246244241151656995e-01,9.703500114849946678e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.164052370703386519e-01,1.948625126098283422e-01,8.915805750713866606e-01,3.768948090892327851e-01,9.401392739885666705e-01,6.594199642139706441e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.393111786733898683e-01,3.741142422007974755e-01,5.009495683159532753e-01,9.177601798097871910e-01,3.986075951049531385e-01,9.492375616409199912e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.846627281702503565e-01,6.026120077021743793e-01,1.312758890560044023e-01,3.359331069715654206e-01,9.016038686886665987e-01,7.099834888808805866e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.938391332426730562e-01,7.292627220134196842e-01,7.856872553743664556e-01,2.129927218610887518e-01,6.626243426225693067e-01,5.233670996589541158e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.959501169007428212e-01,3.939576690773372025e-02,2.227540098050817541e-02,8.413222198172398691e-02,2.372405478867147810e-01,5.162816049958613984e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.854602077822880446e-01,3.178337392474855916e-01,9.519190633451308781e-01,8.436127735964144003e-01,6.734774447413127696e-01,3.877131275416327849e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.348130162959745304e-01,6.606096195915817093e-01,3.765423023633689414e-01,6.008501960726908564e-02,8.632704277487700528e-01,7.414314936249184473e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.032154850219611619e-01,4.304446104573266263e-01,1.296832499634973379e-01,4.799511429885339187e-02,1.598617276730601722e-01,6.727519512221292741e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.606831456985992723e-02,2.001821164109869322e-01,7.883011896679689157e-01,1.209676001535786583e-02,3.033456717085690757e-01,2.137596108807071627e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.635578729861582925e-01,9.862022159135286348e-01,4.559685965390337659e-01,4.563742932207804914e-01,8.620127568291131581e-01,1.401058310436120724e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.953446441019224933e-01,9.205522071829738140e-01,1.954709380578678601e-01,8.031842615380115902e-01,7.767407529431951119e-01,5.626387372166906653e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.457353208577690795e-01,7.537685463223324778e-01,3.731311658265987763e-01,8.821130923047182382e-01,9.691938366079869693e-01,8.844666438230156524e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.696630655499587581e-01,2.085818876889494744e-01,3.958858708327650522e-01,1.219533344686698495e-01,5.079899538912215906e-01,9.450610503311287491e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.783050248628844425e-01,4.997506208719184606e-01,9.031812369096593462e-01,7.554322564504110105e-01,8.405789190592337645e-01,1.672452253876879347e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.103956519165177674e-01,8.060225261593196855e-01,6.070486858491429549e-01,2.390008942738508502e-01,1.392589663778687203e-02,8.422795046847928457e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.534362923095324627e-01,8.400143775093005249e-01,6.792484855640030794e-01,8.788595645772835363e-01,5.263459352441375305e-01,2.032483039727152052e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852472289602328237e-01,9.357961741665988820e-01,4.510371278902807202e-01,8.517489215335691810e-01,2.556303793695527959e-01,4.665942310349349142e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073599772041496925e-01,9.963001258229907675e-01,2.067719841318989005e-01,3.918829437873034838e-01,1.169099418419934366e-01,3.578487901443783148e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.792508388109853135e-01,4.969228542077808175e-02,9.621235072873918215e-01,9.946863006728827727e-01,6.558283150864614441e-01,9.577338881397978732e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.283479918334234693e-01,3.175291051337603143e-01,6.986684062225800851e-01,8.479371703093218082e-01,2.994456321053018399e-02,9.712465372667687946e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.723553316127107493e-01,5.167566869115780559e-02,2.456499687312164726e-01,2.971388130395025140e-02,6.001872323579252599e-01,5.179255038480090612e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981469688189759104e-01,3.219028622111902438e-01,7.628256430790392173e-02,2.202692823006652256e-01,2.518419210879474512e-01,7.400292959577654539e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.615059142750895127e-01,9.302651955130066819e-01,2.437822052205531609e-01,7.324391707519988248e-01,7.083234762641372750e-01,4.964929895640194379e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.060831118237980819e-01,3.446342582438228774e-01,5.087481737608238186e-01,2.763699187912200816e-01,5.277165965058727704e-01,6.004192503809631098e-01
