0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.359949021420037596e-01,2.592623182789133285e-02,5.496624778787091437e-01,4.353223926182768766e-01,4.203678020874890287e-01,3.303348210038741239e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.046486340378425028e-01,6.192709663506636986e-01,2.996546736745231421e-01,2.668272751028666345e-01,6.211338327692949024e-01,5.291420942770390656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.345799453449335603e-01,5.135781212657464234e-01,1.844398656469152797e-01,7.853351478166734623e-01,8.539752926394887922e-01,4.942368373819278071e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.465614853574680021e-01,7.964547700906099426e-02,5.052460901217039613e-01,6.528650438687810809e-02,4.281223275973894404e-01,9.653091566061255957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271599717012774633e-01,5.967453089785957898e-01,2.260120006042358742e-01,1.069456843099829690e-01,2.203062070705597009e-01,3.498262850032992644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.677874845823002392e-01,2.017432262649653252e-01,6.404067252149148182e-01,4.830698355517516474e-01,5.052367200185491347e-01,3.868926511185593053e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.936374544415770727e-01,5.800041788778066421e-01,1.622985985023138733e-01,7.007523466071562401e-01,9.645510800892551639e-01,5.000083611702167419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.895200639461449121e-01,3.416136526711096577e-01,5.671441276277092713e-01,4.275459632961100542e-01,4.367472630267990041e-01,7.765591849971003047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.356041734976563218e-01,9.537422269448666556e-01,5.442081601481021380e-01,8.209492227502479533e-02,3.663424016750204126e-01,8.508505040045016843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.062750430479508124e-01,2.720236589484958944e-02,2.471772389973533324e-01,6.714437073695467273e-02,9.938520114212728851e-01,9.705803133771735425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.002583511325868093e-01,6.018171214054673923e-01,7.649598604516815170e-01,1.692254465841779298e-01,2.930232318194397889e-01,5.240668753003642211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.566242811227589016e-01,4.567896524540004943e-02,9.831534453572127186e-01,4.413549193548467198e-01,5.040004393791526205e-01,3.235413175346988357e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597447527471370421e-01,3.868898853207624056e-01,8.320168996345008727e-01,7.367470562871129003e-01,3.792105669416374614e-01,1.301733669455062969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.974049390325935738e-01,2.693887975963011883e-01,5.826848885290345503e-01,2.555094184969275428e-02,6.622020192683257811e-01,3.875234258732814796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.970737987345126285e-01,4.149058373746872252e-01,3.508719013016404764e-01,5.509779053244192593e-01,9.729106898748248744e-01,1.127762152380714644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.132585284297135786e-01,4.179770981531005791e-02,7.383997586209003483e-01,6.575123876590439620e-01,2.146357463999536419e-01,4.167534401953371104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.438419341481950164e-01,6.614813267154413534e-01,1.704771334837706931e-01,8.816522357485485628e-01,7.780081598084682692e-01,1.339542081716910138e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.689166264320787869e-01,7.487778782768544916e-01,7.985856540990808883e-01,5.433452305839027163e-01,2.208379150614618869e-01,9.184586465896005247e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.920845776663763438e-01,3.462379094551464309e-01,2.637785292800197690e-01,9.139154771651319953e-01,4.197354613068207119e-01,5.401915156671308615e-01
