2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.753360174945158168e-02,7.612497166748563027e-01,2.469379731663270405e-01,1.381316874763195424e-01,3.314465632709314713e-01,8.299956500689287253e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379866317506160511e-01,1.806868292140640930e-01,5.517422337482047467e-01,5.827951194370464272e-01,5.276904121194769814e-02,3.478623152109087124e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605041376404595765e-01,1.263068311694574564e-01,5.803234895923763403e-01,6.244770854833054941e-01,2.666900576065476744e-02,3.726492529150572941e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.850252829319364634e-01,2.048804694265370929e-01,3.919939876012409341e-01,5.439298991276926287e-01,1.059420163930976377e-01,4.128846796372138694e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.859453560364792257e-01,1.772037742922503989e-01,6.400980233167697930e-01,5.533424889088854881e-01,7.906156588437890376e-02,2.533415643305582110e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435521117186134954e-01,4.199545205625643263e-02,5.286792951818901631e-01,7.252914084069544964e-01,0.000000000000000000e+00,5.183270813857302484e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.744756790483040110e-01,7.669235861733929294e-02,5.864235742416943342e-01,6.113282862629736414e-01,0.000000000000000000e+00,6.362026459775838028e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556978989269231284e-01,1.091897664884845659e-01,4.697887217416709116e-01,7.688486178403983740e-01,0.000000000000000000e+00,5.926943089548667443e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.140244906766502808e-01,2.957826527990144866e-02,5.321256496961528359e-01,8.346861508776122207e-01,0.000000000000000000e+00,6.975169352784061916e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033499639683195859e-01,1.483832632240246752e-01,5.288304903098161036e-01,8.369192347169424062e-01,0.000000000000000000e+00,5.714170401266120969e-01
