0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591036096127696267e-02,5.277647948207706552e-01,8.688014582078088521e-01,3.308392493496919440e-01,3.929423098708417772e-01,6.743304229389548432e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.740527640915655871e-01,7.907635115767150946e-01,9.376293356207718865e-01,4.488257953778846954e-01,3.846495654464503477e-01,3.574752410427722293e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.579137289076649076e-01,1.795768929468492259e-01,1.427157467309314864e-01,8.350810000928433896e-02,5.472351264430461715e-01,3.102092419370969245e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039551438872037492e-01,6.232558238087585467e-01,6.569723153330848664e-01,2.591357709086386518e-01,4.051990583645320720e-01,6.672607667167660406e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.574135276311666942e-01,8.685315770281182290e-01,1.436280157048122341e-01,4.479043472439117046e-01,6.592333202982246787e-01,6.617097991814965274e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.971778102250316245e-01,7.858166930489347557e-01,9.513361410416796282e-01,2.579546008119036338e-01,5.198816863812534272e-01,8.681035473673844871e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725929400002339631e-01,3.859036734444132311e-01,2.330906352085210798e-01,1.757793858406018483e-01,3.985057899150419303e-01,8.416296403642564705e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.577803564110036083e-01,5.134010017450398866e-01,1.784257547576489078e-01,3.920015578205602313e-01,9.395927567444706252e-01,2.129185761618773154e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.442718533788815094e-01,4.184165907615701174e-01,1.915666298739715848e-02,6.837737251592846954e-01,4.880979212647245102e-01,2.205796653974413934e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.099728965702068573e-01,9.625194880764572636e-01,5.850998026749142378e-01,1.648977448416423519e-01,3.915933207261224069e-01,9.445549290605943504e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.366265352777116249e-01,9.992970602452039275e-01,5.177800768965471478e-01,3.276166446260802556e-01,9.877323677430663307e-02,5.667664046181027926e-01
