0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.421217449009418488e-01,4.979540575295686722e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.087874650955200195e-01,-1.260276436805725098e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.204019069671630859e-01,-8.701755702495574951e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-6.287058293819427490e-01,5.077115297317504883e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-9.748601727187633514e-01,8.024501800537109375e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.445469617843627930e-01,-5.716525614261627197e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-8.761620521545410156e-02,-4.251610040664672852e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.929597139358520508e-01,2.028491497039794922e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.216804027557373047e-01,-6.597840785980224609e-02
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.899025380611419678e-01,3.119089603424072266e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.407955169677734375e-01,6.927766799926757812e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.476041078567504883e-01,-9.312056228518486023e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.869968891143798828e-01,-6.365888714790344238e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.610382556915283203e-02,9.914215803146362305e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-5.755271613597869873e-01,1.289784908294677734e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.813894987106323242e-01,-3.612055182456970215e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.197452545166015625e-03,5.727623701095581055e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.507011175155639648e-01,-8.031349033117294312e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.312789291143417358e-01,-1.996262073516845703e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.118055582046508789e-01,4.223636388778686523e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.734065055847167969e-01,1.277470588684082031e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.150112390518188477e-01,-4.982712864875793457e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.641170978546142578e-01,-5.041236281394958496e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.474820852279663086e-01,8.679893016815185547e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.182740688323974609e-01,-9.891749285161495209e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.926965714771278648e-01,-8.817335357899894754e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.746042015685969506e-01,-9.054613444016559320e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.776510953283612526e-01,1.767808584802623706e-01
