1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.999600647723871472e-01,2.947593400135817276e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.690444641756704058e-01,-5.114182660841832817e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.013785002308400074e-02,-9.417768726545645563e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.803567264907308232e-01,9.299932805406645464e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.320067903262732933e-01,6.244594200417781238e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.372218158758431006e-01,-2.317762241034171389e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-9.513868767410260663e-01,-5.908889072400986819e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-7.770923752439533594e-01,-4.975097766189047199e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.971423097694465554e-01,-3.394934960809874447e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.429411319183539586e-01,9.072610114546941773e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.779031630723818314e-01,-9.289819364793394652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.560136578205210345e-01,7.414646123547528056e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.904290786040772954e-01,8.180622489711173451e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.880378863782994348e-01,-4.339530224877263809e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.922854417120084758e-01,-8.977143937973057763e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.222061639302596703e-01,-2.569747693439854430e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.958101284672629561e-01,2.777553641207306523e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.635321054754908854e-01,6.333204052307237486e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.079682821925672442e-01,4.971516211096356219e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.102325648484541176e-02,9.629374752120209990e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.274649551738362696e-01,9.291299594495550096e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.920757957097062985e-01,-6.190444530889946950e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.448721046225318165e-01,-7.116713986931590963e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-9.967156545679094481e-01,3.094522381078701478e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.346126147782626070e-01,9.707008573294704235e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.318157129606311262e-01,3.683597574588648449e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.846665505970213950e-01,-8.130881048271154654e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.983454542747097094e-01,-2.331818678657695543e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.508014631867673233e-02,-9.118152708628950442e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.590291711110595418e-01,-9.541338151218370367e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.009528415011393676e-01,-9.592172431036987135e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.689662255752504727e-01,2.673752629104757528e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.518270760155507215e-01,-1.715299618378973712e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-5.448551164498873778e-01,4.313660418962130816e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.665511443034637384e-01,1.695266332891254280e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707124111637861930e-01,6.238047823608212639e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.712488056083776744e-01,-4.818048071777885077e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.575758177589666520e-01,1.596756203790901107e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.335336775050462332e-01,7.295824501697213416e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-9.377398731631878537e-01,8.846470549237150927e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.465281111759925814e-01,-8.056063265330872802e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.278610581358837095e-01,9.204534305713876208e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.933747753177965656e-02,6.491570948745508662e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.303150940286812887e-01,5.398653537826294535e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.766151456328571623e-01,6.871099322204474724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.833500427403997879e-01,-7.126558504240658731e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.194137739763830641e-01,-7.777785009192694776e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.205710583649912682e-01,1.787477564674850861e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.498794316239620894e-01,-3.295378761656262423e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.556612447482138339e-01,8.526488331863621983e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.209137024448030395e-01,-7.101778593853278476e-01
