0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007484834791833705e-01,1.090674746968578468e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.363195492569311273e-01,7.044661373491942769e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.322033349706452476e-01,9.757908965519244138e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.433881494550038216e-01,2.714382309220033651e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.723492502320214559e-01,-9.583857761530192310e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.045525162882803727e-01,3.739403826796874331e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.027312816324381650e-01,3.143780612208451064e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.952150624843075111e-01,5.799210956506131165e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.051574309957339359e-01,8.989105883919648043e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.332006959631279575e-01,-5.773759254971995158e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.606277588851349858e-01,-4.121280505964231011e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.557788036235010498e-01,1.050673777044250912e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.285134813932809372e-01,2.797407144419508107e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.450558267259824952e-01,-9.753349250341587506e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.931842074099425766e-02,-8.417305654331681541e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.442939199065458755e-01,9.947705649592935018e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-7.899692935679509809e-01,-9.673984425516126695e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.163961174802765619e-01,-5.653607541975333994e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.769957520878496116e-01,-9.779666102920201443e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.707272376248220702e-01,3.128797532207450161e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295629415878169599e-01,5.542489055926544950e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.755724837720374243e-01,-7.509220224948043310e-03
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.394814372670654112e-01,-4.780445144750407049e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.742626013659045014e-01,3.193107912241430757e-01
