1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.638227179424023294e-01,1.666434738754727363e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.816330613586452980e-01,-6.037563739340593427e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-7.370739647310564635e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.523000732898855958e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.871049354343147897e-01,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.192967309126162778e-01,-3.290007069602599588e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.200250889914160624e-01,-7.560917057456650880e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.639795355745057304e-01,-3.804438895784661989e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.519344203150412298e-02,7.514889894802758707e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.180726078765758746e-01,1.908792099991547531e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-7.010573260281365293e-01,-6.575228035841638174e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.951864773142076182e-01,9.763271148773688957e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.199298944149957524e-01,-5.700936162477848734e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-7.707024016030559199e-01,1.660341030820811081e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.986647487220560615e-01,4.327156667600562390e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.337034478653772895e-01,1.281563975512667319e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.293109322414848883e-01,-2.451186705360970386e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.329832813100198852e-01,9.137066527463295618e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.711415874927790792e-01,-6.911674770509534937e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.122935024194290143e-01,-7.746707987993537436e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-7.065977519275146168e-01,-7.932378605048377995e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.883090488541472540e-01,-5.943940529552714791e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.030660425817224946e-01,-3.457119432275094217e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.233345706792876806e-01,4.667929500081491323e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.786078117992280445e-01,3.568813575226825741e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.957848596905587879e-01,-3.093957018053997698e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.885918494745979945e-01,-3.066186819519266527e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.343534079819299620e-01,6.249297068841732639e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.275044515040555382e-01,-1.724043870031051195e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.697582615927868410e-01,-5.755742967118510078e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.462511593681835365e-01,-2.581955746426617404e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.448982200751318228e-01,-8.458894706175417166e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.702580422021719553e-01,-5.808045747471627385e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.404161906634439738e-02,9.408664734907734584e-02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.718439467067133908e-01,-3.469351270396324738e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.997050812643637485e-01,5.016780509748914874e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.185929622318783405e-01,-6.684349880541631261e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.698016361379566241e-01,-8.062879918021548242e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.092602821583931627e-01,-6.428230962559151607e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.197471208025012501e-01,-2.784207729520414842e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.973333857130081803e-02,7.658346788627465873e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.521975080524884838e-01,-4.637686124820198375e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.553108289676414344e-02,-4.877036004741513997e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.791646225883667398e-01,-1.820155925188609025e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-8.412674284117445112e-01,9.741601515190303484e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.232183710968111523e-01,-8.955800190536586936e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.777486177553599944e-01,8.141338587175783736e-02
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-8.550248699214546555e-02,9.378135146901269703e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-9.007596549210479253e-01,2.629931612052491818e-01
