0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.525659206539932811e-01,-7.896496879245773481e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-8.143750153363484845e-01,7.794163782889320657e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.753316993279252500e-01,4.736724292089644628e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.562063926147271520e-01,-9.497014469060365283e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-5.919812454035694449e-01,7.280084652297671433e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.666184198826149654e-01,-9.101903527725268006e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-8.618143863620786327e-01,1.285077555630209645e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.456956297690308322e-01,-2.035418441342347062e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.261145432236403963e-01,-9.880006419082931757e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.071840879591228202e-02,6.470722796919705644e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.542732347969018480e-01,3.309760401083174930e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.703928217118342525e-01,9.022158940831981333e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.561673252796113909e-01,-6.828604971693292836e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.438692725085608748e-01,-8.517664173432537567e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-8.076732365543843883e-01,9.477004314313857147e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.208980208687565394e-01,2.225249179118748977e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.086133902129883033e-01,-1.813283388461348622e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.515653271184181250e-01,7.229858137377569438e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.623232206825765189e-02,-9.261517906493068608e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.206533785992645935e-01,4.228566187350035754e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.533649271461471120e-01,6.155857010396512674e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.128427071973530982e-01,-8.532605175082645932e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.484691772907650975e-01,5.056250665434041114e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.195682933860015673e-02,2.923105585427245856e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.836011930927095026e-01,-6.916833125245245295e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.574210415420872033e-01,8.239490068060972838e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.867290841310545346e-01,-3.996380669820435161e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.438858234876789322e-01,-1.819056875278501906e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.383335513925118665e-01,-3.961536657575742693e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.396119166851809812e-01,-2.294599420419591862e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.472095452834261575e-01,-9.293011615230222233e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.714147911352554399e-01,-1.526926896708482584e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.733846328539357273e-01,-5.666171166346475330e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.059295403287263238e-01,-6.254063344623137510e-01
