1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.842446695052599059e-01,3.512653422802622938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.339047389287629120e-01,-4.734102115085830897e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-6.369668341701671954e-01,4.621789181956348358e-02
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.075543525104530218e-01,-7.132098727973164021e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.222020615480140293e-01,5.580672028195230450e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.870404026885129412e-01,-2.451076928881859018e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.915691150565897116e-01,-5.993931137894507044e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.341902822338956192e-01,8.636307147106352389e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.826219205354189024e-01,-2.521222213557395841e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.508889312851788178e-01,2.391387054190710071e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.754954968627654210e-03,-1.245133752469493871e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.486468619139756697e-01,-3.493589943619591631e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.771735667800509617e-01,1.675427298076734850e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.871590942169279348e-01,4.372677602273133957e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.045033313917800744e-01,-3.451843187927580159e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.623822236233504857e-01,-8.214507754036473042e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.044291246147898145e-01,7.116035849730111273e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.493492913555471535e-01,-8.275494453186562627e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.725946667278441815e-01,-6.682609176755056613e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.889331822345488909e-01,-7.192216487453402252e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-5.907003457388274592e-01,-3.785284885461545068e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.245809086641699537e-01,6.336112448812178943e-01
