2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.116091879678309695e-01,-6.962287975346055369e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.259864711984445051e-01,9.668013543506255303e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.565388803864938172e-01,-9.873521254690345028e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.633844902499591356e-01,-4.239263460045836762e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.808172206647011837e-01,5.257635796866468869e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.173185912546599319e-01,-4.550570825525277474e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.734646288701690242e-01,3.764425464082521433e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.315498318881985540e-01,-2.994295782889686564e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-8.261687647144695390e-01,-8.181788967581795635e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.471376788138277547e-01,-8.336317548582776737e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.149692716705450035e-01,6.980520332890516322e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.399746953957956119e-01,9.373482507543637876e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.630622477954194682e-01,-2.917089236412693243e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.805896114945993780e-02,4.190598867006900541e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.432827432294982994e-01,6.874139879813108145e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.475738166845389721e-02,-2.144376503557401392e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.137508999130697251e-01,-3.028130189067022027e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-3.350096660250070357e-01,-4.863901582368856946e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.190513976543467578e-03,1.842601335526672379e-02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.094817258851170649e-01,2.498616881281954250e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.723224633598069211e-02,-6.370171687905836766e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.264674161209735637e-01,-4.781556854110089461e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.836132342255386352e-01,-6.835531856304011278e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.173968289082211403e-01,4.736725555982923552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.340596780273533462e-01,9.446449835144465901e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.979546135631255588e-01,5.726119718701219163e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.913762341366689324e-01,-8.306767779591794909e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.450340225023619478e-01,-1.788848200748249795e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.014945928561267863e-02,-7.416264326591246459e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.348099341802476925e-01,-6.420521799177383304e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.190590583266627700e-01,5.888466351532843923e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.698060748782754814e-01,-7.738041038445786501e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-9.116798841370008510e-01,9.133059354284718268e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.525489095524835026e-01,-9.875394895908202741e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.875950117660911243e-01,-6.524404124894482848e-01
