2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.372235458403967545e-01,8.532856483757533805e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.757822953179626557e-01,7.448588895444561153e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.688896210056470171e-01,-1.552186427928419210e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-7.668018311227737804e-01,-2.726716399409859770e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.260002599614163277e-01,-4.526583858573672847e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.593298474200255166e-01,4.566298767775098799e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.144433352801000670e-01,1.775631553340686342e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-7.326064049275291534e-01,6.873255085895377814e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-6.720041181272424780e-01,-3.294178099196520826e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-7.033845119774617682e-01,-8.954175267427171292e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-7.257711364181540503e-02,8.515946532940288360e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.339611116633481203e-01,-5.653793607453619918e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.216508257463053244e-01,-4.380546259199226133e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.036900945286642894e-01,-3.444430993803561103e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.499476480177256654e-01,9.283406084264254066e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.943003248522571891e-01,-5.337227265895582162e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.085180469837841777e-01,2.350564797224878877e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-5.662122068752917237e-02,-9.032961427920349617e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-7.806294325925160482e-01,6.132737529333442961e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.318727368606748662e-01,2.992332004016873270e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.429416891691037694e-01,8.372037550250064353e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.284735896238828445e-01,3.014670611775576159e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.067283173538395191e-01,-9.978147482437962346e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.994829530323702915e-01,7.132716685725528638e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.189015490266882136e-01,7.863655998738305897e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.073065377781683427e-01,9.894302095471214642e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.745171535295699572e-01,-6.451369169670944093e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.832139221767888682e-01,9.020499306230005399e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-9.490480329066079968e-01,-5.968735842106686063e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-8.352709571737726435e-02,4.531701026740631022e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.121716763040828013e-01,1.048386374683563105e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.814371077245607644e-01,7.907439466395227434e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.368531999698726409e-01,5.502786469986402640e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.994499249360348836e-01,-5.944324705926073982e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.322862115227207536e-01,4.672071402537247842e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-4.395887260794407725e-01,8.924488131832055693e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.650870851834712161e-01,8.077213652844585923e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-9.774289558344522177e-01,-2.780514185447672260e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.023603562185896543e-02,2.330710943021498949e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.691360253420289617e-01,5.677044208228292366e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.435355813403656366e-01,-1.595870569930888383e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.767151581555000073e-01,1.305075360546275043e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.667896035827888923e-01,-6.558259657743465976e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.180772633134568483e-01,1.777709016870903103e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.759168627825124176e-01,2.025693658000626840e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.179828567951767271e-01,-7.165026196177268769e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.697953620334882174e-01,-2.461754400616107397e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.919227838578784873e-01,6.757037232739113719e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.957794598869925906e-01,9.359986954035066642e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.606524670117628784e-01,-1.665409069436991629e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.040974348019605644e-01,-5.569780124466313653e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.135556339843817319e-01,-3.639708003341083353e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.102001610169413670e-01,-4.743053923806136440e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.311542053425290622e-01,4.402040643389353303e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.920991452539585254e-01,2.821054765164585643e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.996737257922657660e-01,2.075103889983498373e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.188717524400134451e-01,1.661471581869848890e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.004957491446759388e-01,-8.456970713928795291e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.114796691777653059e-01,2.308330232160979989e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.753616016217474094e-01,2.374303786759544010e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.953706761156288163e-01,-8.938426098283078769e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.457683870238493995e-01,-3.422442500633059437e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518191222757906189e-01,-5.313368430558492728e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.564293568040008742e-01,-6.684845901833520454e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.963803898991369090e-01,4.217083684331957016e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.761495208457846573e-01,3.282657546443699115e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.146106779328845970e-01,5.089454834521354165e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.258581198921627564e-01,8.121241914309291765e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.999575029679115712e-01,9.303440498965633854e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.752612329856456430e-01,-5.452004944911167383e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.901780706859024228e-01,2.344743579692831759e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.139964574746736847e-01,4.417086291996055181e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.045587264623432322e-01,9.209722721947055657e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.804125387379462708e-01,3.064296936169748076e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.160128529800013020e-01,5.732759200439381253e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-7.497985054183062825e-01,3.422942430976081418e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.771189387373993895e-01,3.396008756958068808e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-3.387558210269240311e-01,9.444698318784823243e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.005627580301955870e-01,2.172225229480488906e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.387726902852585820e-01,-9.139682598258447310e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-4.061368929654062265e-01,1.153102558732999050e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.747837456957064495e-01,-8.922380341715518970e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.952560874133674407e-01,3.681167068488910843e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.478883594506033905e-01,8.145001085716123690e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.966007790594200166e-02,5.671030621637207503e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.767872518132734605e-02,4.787610570160394374e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.611069072401386304e-01,7.768650153596972086e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.183136591546526617e-01,2.787579598323386421e-02
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.039132072551919084e-01,5.271528595144630014e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.013636324754146223e-01,-9.122293033262569573e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.161572424673845472e-01,-2.328070453805342055e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.704434577596354305e-01,-6.417932639385846016e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.469517898316793136e-01,8.731253144824999701e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.605876512851754256e-01,8.025602452247997398e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.230907083273872882e-01,-3.570480258217837433e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.642613703791688362e-01,-6.211644918038091712e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.226056644324957867e-01,6.100097428255761844e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.781019233269735214e-01,-5.497483509768169574e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.384116331607667005e-01,1.910037517432052745e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.605022282608597362e-01,-2.670803338572413921e-02
