1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.680485113600318492e-01,7.180742234505559374e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.494854006196796981e-01,-7.512284047759545391e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.469741233953806514e-01,2.835692961879225926e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.456793578027332892e-02,-4.507924048144045237e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.875644032186397858e-01,-7.338413083593176012e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.279964374625674584e-01,8.273786305574162281e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.817091180748885648e-01,9.995404747887641772e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.030534709722990883e-01,-4.775287018263261185e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.665240910012229847e-01,5.881718489743503753e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.689524074098229800e-01,-3.945041540885307896e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.609816154550257394e-01,-7.252299425798960364e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.536598534390391624e-01,2.713727250131643398e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.035604822621265075e-01,2.905544735247633792e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.757713430874997318e-01,2.811517815776409801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105687461905451308e-02,-8.394159482340193268e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.824190092827335796e-01,9.459546065471837739e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.809430176983567229e-01,-3.315740859353428771e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.702266438077855604e-02,4.939398820400389134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.418518134368577766e-01,-9.786643350218946491e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.100334869719923336e-01,8.693359735819132794e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.849884398606971736e-01,-9.212220427463728711e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.861670862282947425e-01,-9.714216353890841038e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.727650855547202990e-01,-1.470459333666643831e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.498914536963999788e-01,-9.910328105979250291e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.224687999130782634e-01,-6.042027906344211718e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.264002066853891604e-01,-9.991760950135675223e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.426930559109268692e-01,-1.984354717880153496e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989950600161617844e-01,-5.911692881032799551e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.546969555296880516e-01,2.820323742417414278e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.186572264867096216e-01,-8.693503131887085900e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.994720337923365894e-01,-6.014605501965206713e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-7.291949805772239834e-01,-2.198423342389215218e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.024653030677378673e-01,6.669906900249105153e-01
