1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.945034775682512596e-01,2.471273935719449089e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.546874108397734870e-01,-4.466976535730005082e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.721575270747555120e-01,-3.252076791654631149e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.192984391747097028e-01,7.401745167168731765e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.577590602379208118e-01,4.412653094518337316e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.881847856244157402e-01,-5.279916130668493857e-02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-7.295636531890958842e-01,-3.517179844135717159e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.051969510588097290e-01,-1.001000201775446019e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.396181354934980412e-01,3.062800715958755582e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.156613374309357400e-01,-3.499055419832949321e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.055806340109818997e-01,2.701177472071278896e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-5.060499542317398181e-02,2.470202022637366657e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.566909640518185043e-01,8.991421069014846612e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.473192616715790049e-01,9.438900049993319552e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.768157095814355984e-02,-9.600246691824825263e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.821293832767413967e-02,3.773223656115409774e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.303777332097508790e-01,7.302051226107704185e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-8.337750147387952282e-01,-4.445628774379349890e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.827722383947092410e-01,-4.705396714331006036e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.603838145033198215e-01,-7.071164745417755082e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.334238760359116593e-01,5.122133877300822924e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.831088744513545752e-01,3.601111389268247809e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.340474071174539095e-01,-1.763597220703103652e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.308324410398545190e-01,1.769301701374990099e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.102614130995414943e-01,2.376171291827144927e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.240179912734388656e-01,-2.330755499301040423e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-8.152522210782036094e-01,-2.919066758323795030e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.580055172530048901e-01,-5.574746296324343264e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.793181448251905286e-01,7.404504275155954218e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.150165201951551808e-02,6.822802595711994211e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.663049739030006968e-01,5.581020392180717771e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.335552294676454643e-01,9.651499196503876554e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.690077874731792162e-01,-9.667440525322654743e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.999984975402009812e-01,-3.211923611009627200e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.580268026337370291e-01,-7.309804523103391460e-02
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.933108125901064067e-01,5.672884906037773955e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.847927977772656938e-01,-4.654749242370433970e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.289795355788621478e-01,1.084848701688807537e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.391470691494762768e-01,-9.578192993314837977e-02
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-8.871633345720675301e-01,-2.432459128207131727e-02
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.499755002079512067e-02,7.092271606214293200e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.140901222329034681e-01,4.293938724747143887e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.255591598056108094e-01,-5.415613538268410077e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-3.506340558670691943e-01,3.942238731655267614e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.706753192191715396e-01,3.597589128135392222e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-5.411163310579091279e-01,7.605952062300096461e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.231676341216279447e-01,-6.926113899844070776e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.270835610213230105e-01,6.151605377175752842e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.501822513809849546e-01,4.089485167869881810e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-6.700822638264853914e-01,-7.503338850198280063e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.148076697629729193e-01,-5.650990145888562521e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.816859410383176110e-01,-4.261699133987907340e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.815198530269184651e-01,6.660761950187821245e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.478692659180770086e-02,1.608942743762604710e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-8.966236961332518796e-02,7.577394835549420282e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.170963000400063070e-01,-3.719548985059661916e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.485173277144660631e-01,7.246195547005664928e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-9.919037872631473185e-01,-4.610411320837645155e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.977353168827444829e-01,-7.586860176277605561e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.127889937038025314e-01,5.777455554389285819e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.963382481449667649e-01,5.504395549332226079e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-9.721032081331693053e-01,6.693136350185802108e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.548236589438886757e-01,6.208481825197820214e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.419324557923634433e-01,-8.069007803450838345e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.413086202564596050e-02,-8.297089552669856261e-02
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.331220510612880492e-01,6.537407365612832866e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.868107858494610030e-01,6.945506450147567179e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.806236584064083051e-01,7.840993161626581553e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.303574979274853440e-01,-1.836277429824395568e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.708650297010936292e-01,-6.517760955457354566e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-6.802658358785884651e-01,-7.123412686378880476e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-7.059722102223975337e-01,-6.802598657141494254e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.210894447869276913e-01,-8.340565046876080579e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.473882393535221880e-01,-5.355865210857890801e-02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.627946799996536242e-01,5.339270109018512400e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.854855879905308313e-03,9.074427613276641047e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.260452333207003672e-01,-6.847354485266847757e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672157794003824360e-01,8.985949466036702304e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.844759558633660035e-01,-3.860278880747746166e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.369835414338598234e-02,6.907153636404801400e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.030439932720583318e-01,-8.159448287760855401e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.790259336393269507e-01,4.474106454262249954e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-9.350694086974724595e-01,1.603034325419545603e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.632793608081382519e-01,-5.106971714756457503e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.630387997442748205e-01,6.140456719742024561e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.036723001062649363e-01,-8.591056281116811189e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.537581789092500983e-01,7.078802350772770424e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.764531614610088006e-01,-1.057123190083271158e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.773653184268922267e-01,-1.018331445974205440e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.942832336567096974e-01,7.941402092062874729e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.098134233128101656e-02,7.830453549835127980e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.723667192202776643e-01,2.622510831421152044e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.602310752541906247e-01,5.910694922782946392e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.962588781454887910e-01,4.767806753872254610e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.928565889909418907e-02,-3.024346716588010020e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.158349253508699661e-01,4.181442271302608926e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.921543379320104883e-01,-2.433477103096572947e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.613987870978579764e-01,9.591465037289796935e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.598247967970114480e-01,9.515033702798603166e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.760874108354212098e-01,4.172176764962201023e-01
