0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.419497076519352863e-01,-7.004176892088542772e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.419743651689600261e-01,-7.004095309396114466e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.023980808502274131e-01,8.642737903519741582e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000933331662686498e-01,-5.293552750985084376e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.833861940079108965e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.766456676828949496e-02,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.666947814688421570e-01,1.981044130225119160e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.166075730248301134e-01,-1.792976864918978674e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.370710669913217217e-02,6.198284240589571059e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.587957678599775546e-01,9.945228795549985179e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-6.513182953290501676e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-8.375412286577643695e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-9.995387548238062747e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.482875670639381305e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-9.902350740665880613e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.931259823364480543e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-8.807283544409159060e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.999996116650735622e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.792924722921047653e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.957955436240449876e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.248882085575740569e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.365560164967755813e-02
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.529093126399921898e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.821242052565659297e-01,-1.788338224156841849e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-7.856750235980716202e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.891377591328676111e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,5.730845420358554598e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-2.623521621082303135e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.371559856211986395e-01,2.949943244556240129e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.888037599775644580e-03,-5.569301491060044684e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.598006049189899636e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.367093754921929749e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-3.224165689144678493e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.509861249539226513e-01,9.957424395994011190e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.777030606153215508e-01,1.499921819237082232e-02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.127847032983369857e-01,4.496565303363848631e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.179889760523977316e-01,8.219315508090889733e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.727802221344209466e-01,8.200179364211777205e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.307110981138233152e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-9.689411800281315656e-01,9.873616464725680775e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.764122276020791524e-01,4.908451969362923606e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.103981184916077884e-01,9.990836959712254828e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.929677147231987799e-01,2.401082313690965364e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.940457860517469824e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-5.622255961602993235e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.747572071376040537e-01,9.834346507703504159e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.312284143099144984e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.307093827909834277e-02,-8.207543006243220307e-02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.862113768209907705e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.282423293070438675e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.857324684235437839e-01,3.197828086691658078e-01
