2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.075778647939082067e-01,7.200558973657760209e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.340514523179591411e-01,6.142103912375582730e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.416326419777210077e-01,1.715185429165757558e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-4.701608846743812187e-01,-8.673303311431168616e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.527783045920766192e-01,7.892133270076946427e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-7.192261228095324643e-01,-6.037970218302424197e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.056439573715317604e-01,6.840617847192114187e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.399114367627595001e-01,6.579617991003574584e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.244493228273025220e-01,-7.399428557634446513e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.823383208613339690e-01,-1.717285668767527529e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.296800942967711201e-01,3.268829956368961565e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.042129476481896688e-01,8.171910061861911156e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.910955005369651349e-01,7.562348727818908323e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659559905948519987e-01,4.406489868843161961e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-7.257285007422444867e-01,8.651909260743271268e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.730018553631673228e-01,6.692513437947458232e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.491270803886610707e-01,-5.761707346201445645e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-4.391120158711896426e-01,5.785586569029770310e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-6.823333105456452774e-01,-9.043884539485405050e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.220604385114198998e-01,-9.627054212541139577e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.091410377813624155e-01,1.627178545465155501e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-7.273647453806398877e-01,-5.992115565930142829e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.473444141112177697e-01,5.018848680546743601e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.270895486786299600e-01,-8.801646209755766836e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.587876762009443610e-01,9.807526915077640073e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-8.560514406210264493e-01,9.345526600005440443e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.523299035438407945e-01,4.731838207970995303e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.998797988292537742e-01,-9.025873679173745945e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.018964382357936405e-01,4.906688618130041757e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.757807671707924513e-01,4.835146611773422087e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.731100810039858384e-01,8.068038305757669892e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.936576029800705090e-01,-5.203044817048276816e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.772323088248977552e-01,1.594904384915938333e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.953311423443483186e-01,-1.718880243608633673e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.399071540297176064e-01,8.789638484169088883e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.201027137548552393e-01,-9.651295739210796754e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-4.553342178890344982e-01,-7.481334872789271451e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.690269670742478691e-01,-5.992218836632916545e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.692916057661344453e-01,8.550171607920677985e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.808813444494290934e-01,-9.165897725984599731e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.126589233066606965e-01,1.377028741729626748e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.270837091188573353e-01,4.942432854743692427e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.144441010509368528e-01,-2.773434097073923521e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.298012566901673548e-01,2.140597994509791935e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.951402974049396555e-01,-8.730952298828014158e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-8.249746470698569034e-01,-1.835621472277766397e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.713722493272432423e-01,-6.937622019595741651e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.218904335342352763e-01,-6.603391608708621963e-01
