0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-2.742928231337471434e-01,2.751141460374733061e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.675627398427825820e-01,-8.224542852195946274e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.630622477954194682e-01,-2.917089236412693243e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-8.822398116837537607e-01,2.236436329105842002e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.259864711984445051e-01,9.668013543506255303e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-3.350096660250070357e-01,-4.863901582368856946e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.090925828337957704e-01,4.651868971799355545e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.734646288701690242e-01,3.764425464082521433e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.979546135631255588e-01,5.726119718701219163e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.409042428492326859e-01,1.038528814627492913e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.363558573175447375e-01,6.603762041966925178e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.525489095524835026e-01,-9.875394895908202741e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-6.640556325631923329e-01,4.667603350211397828e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.573708049579680246e-01,6.520457340504390853e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.996102180386845948e-01,-2.061999941965346750e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.116091879678309695e-01,-6.962287975346055369e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.803637637643119351e-01,3.680464302472552518e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.066118653868745270e-03,3.733341598326915811e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.565388803864938172e-01,-9.873521254690345028e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.680574449368786194e-01,8.658063004706817445e-02
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.805896114945993780e-02,4.190598867006900541e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-9.833114916273042461e-01,-6.663927827493949518e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-9.116798841370008510e-01,9.133059354284718268e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.700274990045778090e-01,3.184842522013255905e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-8.261687647144695390e-01,-8.181788967581795635e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.902065036492865957e-02,5.259872825507323491e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.471376788138277547e-01,-8.336317548582776737e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.913762341366689324e-01,-8.306767779591794909e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.123675418556352223e-01,7.683957279505364557e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.315498318881985540e-01,-2.994295782889686564e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.338555430792520262e-01,-7.025463211318860868e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.957387928613493866e-01,2.264658456814314658e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.442775405454972404e-01,6.908872981882265840e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.040992797626333122e-02,-9.516011018643009134e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.598262897965298635e-01,-1.902835132185336509e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.432827432294982994e-01,6.874139879813108145e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.619319308953992564e-01,8.048437117522817541e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.884506543174180759e-01,7.848603549044419481e-02
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.036830450340151089e-01,3.506634956831580219e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.880816013694677657e-02,2.752204882519873053e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.348099341802476925e-01,-6.420521799177383304e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.973031205105386654e-01,5.184373697466502229e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.264674161209735637e-01,-4.781556854110089461e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.822284553086418235e-01,-3.033586616593522134e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.624198382625215320e-01,9.465559882578613582e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.836132342255386352e-01,-6.835531856304011278e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.584270393514192854e-01,-8.183952522359649873e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.206958292386060005e-01,9.325314020872379484e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.173185912546599319e-01,-4.550570825525277474e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.813800629939840370e-01,5.904258541882028144e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-8.027402157613758860e-01,7.328058533702597188e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.637670997479036661e-01,-6.931007570554381658e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.091570820439256906e-01,5.376545124137332987e-01
