1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-6.916743152406552575e-01,4.800993930308095070e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.146405862201806070e-01,4.889219330653604700e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.146684520570289356e-01,4.889222152111997732e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.558983800819715215e-01,4.932358608646111309e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.144118848911015451e-01,-9.878683327793902347e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.519003660554037904e-01,4.878336849174492174e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.887798703248328103e-01,4.902219155549127350e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.036096628409584053e-01,3.059052395868325225e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.094539536010098901e-01,4.940283470226030094e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-7.909378573883657504e-01,4.865058810735232719e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.855064685851256390e-01,7.351632189199545087e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.136875149899337217e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.159783791838933931e-01,3.202490098209858638e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.419282077292454647e-02,3.442226004452216825e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.580011258739467406e-01,3.292184746688288088e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.383763588814511447e-01,3.370602517778141793e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.754789407497546361e-02,2.355907201223577385e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.268051056694245421e-02,6.253429430545999201e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.255501168060881079e-01,3.052387002065909405e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.853680103875499641e-01,1.658145007651174729e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.220811957698449551e-01,4.291740571276105032e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.928464415678286858e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.416474649416806897e-01,3.433996627198069862e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.641972830143573536e-01,-8.254972280088723746e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.982213519086718945e-02,-1.783461679446841919e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.458236923913366567e-01,-6.249203961003737401e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.688190485915008088e-01,7.327334984504503268e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.448393311434167163e-01,3.950369016800620373e-03
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.645457219306812602e-01,-4.274371350039944673e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.343401940293900143e-01,2.354810329699161542e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.355500000145167139e-01,1.221317254715964667e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.632113105372318351e-01,2.923903872550955851e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.960653154490862082e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.669469052382874130e-01,-1.091179012569779283e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.726414583761920696e-01,1.318028286604164823e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.721374754648336003e-01,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.525112741225624235e-01,6.314504948407137497e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.742841844873711965e-02,-3.376617938390614748e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.096581709962088785e-01,-2.463677956278470249e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.039392973090318029e-02,-2.870075690177201211e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.971975303294023707e-01,3.185530574850080066e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.211913295393360068e-01,7.967773715562276315e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.680493852385089082e-01,-7.848452230817325181e-02
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.482192888530637909e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,5.490182261875573566e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.115518614772201933e-01,2.403370240846314232e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.743179951317535004e-02,8.707819578994318022e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.705460743959611336e-01,6.252676020443804772e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161750953940032027e-01,-8.037942807291810488e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.707709506518485076e-01,6.235096725673754392e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.141811393914237832e-01,-3.580620000147387572e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.650481104773495300e-01,-1.821310856537257036e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.701912498557004549e-02,6.130889466525728526e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.357695421260375457e-01,3.907734291631798640e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.427399719714621151e-02,-1.248688946661561244e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.742299096241491527e-03,3.983104449737916997e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.350122979151719083e-01,2.484188365555173861e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.407337447663591368e-01,-3.959562028168712722e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.339340112713649222e-01,2.104447645242475406e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.240395313039136638e-01,4.564217426166842229e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.166184294323125870e-01,2.087205659838381466e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.971065622868327760e-01,-5.423442369413015995e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.260249299657542593e-03,-3.353901055357189770e-02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.165356749153086957e-01,7.047809103380791029e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.717094751965040134e-01,-6.098321949468746977e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.772682993837624399e-02,-3.375075222801730834e-02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.954506789484737994e-02,1.755164744699601494e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.654625775224500495e-02,7.671949839766840640e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.429435296088808038e-01,2.207299625888107797e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.779613201552217028e-01,3.985866332268915291e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.589099698341086109e-01,3.816459569032433774e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.034902569028077646e-01,2.718234551515674169e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.225184098043304193e-01,5.073054026443754028e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.862175716195740849e-01,6.109294741407899076e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.465165493447276646e-01,-3.433405996878613475e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.405407649367962086e-01,-5.347125806578673091e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.520678881573232832e-01,1.181674111462774346e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.884282287693334390e-01,1.651769167160005714e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.266407962910771512e-01,1.394491025442641252e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.242313157550187785e-01,3.469173801209948227e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.057225983395740809e-01,1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.372752612391001714e-01,-2.391281521017120659e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188274729384539208e-01,1.584335068063385532e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.468212876492448832e-02,2.326018014784358712e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.300521116743077688e-01,-4.647561698927323709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.424147560762814263e-02,1.663959267725724500e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872491944916402251e-01,5.745147231287653922e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.122055972243153121e-01,2.373980217155844674e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.797598707113007177e-01,6.888794588775144778e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.061569567666468705e-01,-1.194763337280948731e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.152330090592194739e-01,-2.873036673792815354e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.905280232772633670e-02,-8.147359463855851081e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.179777741463198359e-01,3.752750772480056285e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.379810933038434773e-01,-5.689439043957837949e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.616260849999329285e-01,-4.333953553584798946e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.932490688222803343e-01,2.390800982413858466e-01
