2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.980810306482899019e-01,-5.278220460960477700e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.710781416120640941e-01,6.926218333720346454e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-5.408455725403488179e-01,6.882781789403424888e-02
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.782555788472519165e-01,5.567784726730673484e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.630509788377822566e-02,7.300405039579671573e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-8.815135973968730720e-01,3.410560801378912377e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.048982040304374808e-01,-4.207407189083750554e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.316573776283219033e-01,2.480599729547068311e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.557509049292502779e-01,-8.532716565148008581e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.610190640385663396e-01,4.959875374089128819e-02
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-4.021397755805676821e-01,1.687782414758585148e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.780420407688862339e-01,-5.379691555748219445e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.120101764728815397e-02,5.309702088817422894e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-9.403972836352134657e-01,7.662509516388467112e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.448313176978105243e-01,7.684938855997036633e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.756729681193530457e-01,-7.473702299102233937e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.264661054302441912e-01,-2.869365528838899726e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.781860743526710422e-03,-8.524159771986907774e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.836738975068454405e-01,-2.403934264626057526e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.454782935551545364e-01,-6.941403548919424793e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.871838467515777538e-02,5.291851404809972959e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.026498823959061113e-01,-8.598370079347417150e-01
