0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.213527403771877289e-01,-1.728285159915685654e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.769889235496520996e-01,1.382608413696289062e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.639353275299072266e-02,9.969439506530761719e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.717033982276916504e-01,-9.391606897115707397e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-4.200771450996398926e-01,-6.158025860786437988e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.763570547103881836e-01,5.741931200027465820e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-5.257312655448913574e-01,3.073269128799438477e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.704584360122680664e-01,-2.576839923858642578e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.475268125534057617e-01,1.114504337310791016e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.736022710800170898e-01,-7.744467258453369141e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.232510805130004883e-01,-8.105736374855041504e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.981216967105865479e-01,7.533366680145263672e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.483484253287315369e-01,6.760753393173217773e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.748100996017456055e-01,-6.339135169982910156e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.244283914566040039e-01,-4.925919175148010254e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989737749099731445e-01,4.424122571945190430e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-5.966668426990509033e-01,-9.287850111722946167e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.091419696807861328e-01,8.852496147155761719e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.595236182212829590e-01,2.453174591064453125e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.460414409637451172e-01,-1.937018632888793945e-01
