2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.007484834791833705e-01,1.090674746968578468e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.013476699939652725e-01,-5.766747519033099678e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.653693885891132642e-01,4.179003407585506896e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.412582696848310504e-01,1.127838402445253546e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.080417729186975456e-02,3.223757869189978337e-02
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.431645793801797739e-02,3.594019578849370206e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051138589563296033e-01,-2.877953806450618268e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.545655766066430459e-02,-4.248169111506597262e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.550245546213806780e-01,-4.121488560790913525e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.867023529556556039e-02,-2.927177469209767957e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.790288616030320967e-02,-3.214956509779222649e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.244138857781563329e-01,-2.580324168020756148e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.156040519367265595e-02,-2.095442009027683461e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.079908479667016502e-01,-2.153738341095064734e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.207036113566342106e-01,-6.966003737472775681e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.063964099025896670e-02,2.670292719619080102e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.861327692057777372e-02,-3.442599144880471029e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-9.953607302657555556e-01,9.863101656379898996e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.445745468594063825e-03,-7.330845224997374343e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.444343268560180638e-02,3.410851303141172464e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.335639551917979034e-02,-2.563147089060069644e-03
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.442871563908065369e-01,1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-7.483134758832227229e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-6.338806251126969382e-01,1.362360281926614791e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.930992051553410471e-01,-3.876810457581825742e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.647805643104975681e-01,-9.002331147236939390e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.854018310224691435e-01,2.966066194287289570e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.001149662608093127e-01,-3.763399107724436227e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.725761178976401133e-01,4.782628744324907144e-01
