0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.917780000000000484e+00,-5.550894999999999690e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.963283999999999807e+00,-1.958592000000000111e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.057489999999999597e+00,-5.445496000000000336e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.094700999999999702e+00,-3.539320000000000022e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.306217000000000183e+00,-1.832535999999999943e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.362194999999999823e+00,-1.020054999999999934e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.464498999999999995e+00,-3.184061999999999948e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.702574000000000254e+00,-5.971325000000000216e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.786660000000000359e+00,-3.122930999999999901e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366107999999999656e+00,-2.956487000000000087e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.243920000000000137e+00,-3.628416999999999781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.772213999999999956e+00,-4.113627000000000145e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.945259000000000071e+00,-1.363490000000000091e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.859917000000000264e+00,-5.214844000000000257e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.536963000000000079e+00,-5.116387999999999714e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.562753000000000725e+00,-1.337026000000000048e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.410892999999999731e+00,-3.579699000000000186e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.610651999999999973e+00,-4.391516000000000197e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.168965000000000032e+00,-3.769149000000000083e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.213650999999999591e+00,-4.768335999999999686e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.950784999999999769e+00,-3.050316000000000027e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.127660000000000551e+00,-1.848921999999999954e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.039547999999999917e+00,-1.332283000000000106e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.421242000000000338e+00,-1.082017000000000007e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.336059999999999803e+00,-3.772482999999999809e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.513234999999999886e+00,-4.999077999999999911e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.125035999999999703e+00,-2.232828000000000035e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.375886000000000386e+00,-1.899993999999999961e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.416579999999999728e+00,-5.147757999999999612e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.115883000000000180e+00,-5.135190999999999839e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.824882999999999811e+00,-1.319782999999999928e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.303950999999999638e+00,-1.853177000000000074e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.831116999999999884e+00,-4.187704000000000093e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.663897999999999655e+00,-3.357870000000000132e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.436177000000000703e+00,-2.488903000000000088e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.307627000000000095e+00,-5.504357999999999862e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916489999999999583e+00,-4.382665000000000255e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.871707999999999927e+00,-1.692606999999999973e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.547418999999999656e+00,-3.688432000000000155e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.203873999999999889e+00,-3.655445999999999973e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.626318999999999626e+00,-3.619765000000000121e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.561543999999999599e+00,-5.622784000000000226e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.584322999999999482e+00,-2.847360000000000113e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.717321000000000097e+00,-3.186469000000000218e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.461461999999999151e+00,-3.864624000000000059e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.086998000000000353e+00,-2.695387999999999895e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.238493000000000066e+00,-4.300665999999999656e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.284849000000000352e+00,-1.102206999999999937e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.719689999999999941e+00,-5.481258999999999659e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690722000000000058e+00,-1.861197999999999908e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.172001999999999988e+00,-2.109412999999999982e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.348794999999999966e+00,-5.214995000000000047e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.772765999999999842e+00,-3.880520000000000191e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.753585000000000171e+00,-1.195972999999999953e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.317772999999999861e+00,-3.731840000000000046e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.659168000000000198e+00,-5.652788000000000146e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.552696000000000076e+00,-3.975029999999999841e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.321221999999999674e+00,-1.883463000000000109e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.844713999999999743e+00,-5.789335000000000342e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.797492000000000090e+00,-5.644658999999999871e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.277262999999999593e+00,-4.942530999999999786e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.396117000000000274e+00,-2.048566999999999805e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.233159000000000560e+00,-5.129743999999999637e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.391496000000000066e+00,-4.827979000000000021e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.060020999999999880e+00,-5.588262000000000285e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.902628999999999238e+00,-5.712375999999999898e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.195089000000000290e+00,-3.966334999999999944e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.652098999999999762e+00,-3.568728000000000122e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.051560000000000272e+00,-3.340876000000000179e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.627533999999999814e+00,-2.484252000000000127e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.286004000000000147e+00,-3.566701999999999817e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.330434000000000339e+00,-2.982419999999999849e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.989327000000000290e+00,-1.274243999999999932e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.503662000000000276e+00,-3.420783000000000129e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.291287999999999769e+00,-5.200450000000000017e+00
