5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.920187786221504211e+00,-3.266125433146953583e+00,4.597427323460578918e-01,-1.601507831364870071e+00
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.737449884414672852e-01,2.729832530021667480e+00,-7.240742444992065430e-01,3.369485139846801758e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-4.995790123939514160e-01,2.838873863220214844e-01,-2.874817103147506714e+00,-4.288186207413673401e+00
2.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,3.707005977630615234e+00,-6.730118393898010254e-01,3.157628774642944336e+00,7.609432935714721680e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.869645595550537109e+00,-1.675818264484405518e+00,2.468991279602050781e+00,-3.683271110057830811e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-1.923243403434753418e+00,2.367019057273864746e+00,-1.502907574176788330e+00,1.287733316421508789e+00
-4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.449533104896545410e+00,4.931370019912719727e+00,-4.898734902963042259e+00,-1.072085797786712646e+00
4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.656924270093441010e+00,-4.072401374578475952e+00,3.912035226821899414e+00,3.977032303810119629e+00
3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-1.495849490165710449e+00,3.203482031822204590e+00,2.593457102775573730e+00,-2.786960452795028687e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,4.546968936920166016e+00,-2.675255089998245239e+00,-3.561062812805175781e+00,2.261577844619750977e+00
-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.759845718741416931e+00,-2.677598595619201660e-01,-8.682012557983398438e-03,-9.280502796173095703e-02
1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.969709396362304688e+00,6.500339508056640625e-01,9.944671392440795898e-01,4.877596497535705566e+00
2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,6.095224618911743164e-01,1.698009371757507324e+00,4.631999135017395020e+00,-1.950314044952392578e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-3.660682588815689087e+00,-2.383847534656524658e+00,-4.369196593761444092e+00,3.098212480545043945e+00
