1.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,-2.579689061939563821e+00,-4.612884794711501257e+00,-2.462264310888086172e+00,-2.203310207057709302e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.312161091023854809e+00,2.997070427026029549e+00,-3.493857207747033122e+00,-8.309508956717390760e-01
3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,-2.935008990281420260e+00,2.084198559903822634e+00,-2.151001886426917586e+00,4.575899014420540922e+00
3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.750326887424275668e-01,1.892224338910276416e+00,4.230592502378039299e+00,-4.688590683360748912e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,3.209474922806723640e+00,-2.434958695114437521e+00,-2.580843115589761538e+00,-1.859981230713411371e+00
4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.572488448405732875e+00,4.075507874225408500e+00,-4.504718700278051102e+00,-1.591066385833919128e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-3.521026710233747803e+00,4.154006863084966028e+00,1.492955615337336894e-01,-3.409919380263226607e+00
1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.730186579048831774e+00,-3.446667809095319335e+00,4.251342061861338451e+00,2.700667911499343710e+00
3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,-6.921835728218450612e-02,2.991491679442683349e+00,-7.045553522662100221e-01,2.871455670653924486e+00
7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,-4.250021952095671907e+00,-2.327895627425595748e+00,1.268527777730943384e-01,1.081400649779332923e+00
3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.409479525762117547e-01,-1.909956729218489357e+00,-3.046066875536335150e+00,4.930303640579145608e+00
1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.774384828516307522e-02,3.578715827603033972e-01,-3.780611253020922380e+00,1.144626313433453113e+00
8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,-3.353197162484108595e+00,4.032468618524369219e+00,1.799887399641841412e+00,1.382686161601407449e+00
1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,2.161433626187934998e+00,-4.590042891274729087e+00,-3.103048534217116572e+00,1.634027709986520804e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.157320116822601719e-01,1.809533821699869982e+00,2.495014871783864940e+00,-2.986371741272574099e+00
3.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,4.268911792805402783e+00,7.632142483981185777e-01,3.356244513864636403e+00,3.248197519733421856e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-4.210333216561562786e+00,-9.098100147223409095e-01,-4.045304477112581232e+00,4.103642484056486239e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.360853387665777348e+00,-1.299513268998440108e+00,-3.537869864605810655e+00,-2.851424399968879086e+00
2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,-1.767475470231341994e+00,3.062263879229664809e+00,4.655497305293305743e+00,4.495382604347224031e+00
6.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,-4.770904504148720804e+00,2.135641139724447690e+00,4.315426940683405377e+00,-1.525670764893876097e+00
9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-1.712998591026948514e+00,4.967180848482597000e+00,1.468521349435519818e+00,4.409414606089745448e-02
5.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,-1.620017528368778992e+00,-4.329929490427988803e+00,-1.449548509421096920e+00,-4.680416350777136358e+00
1.000000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,-2.645619852732423727e+00,-3.465978817665869016e+00,1.310520890821444517e+00,1.526232298613301452e-01
8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-6.824195630996081618e-01,-7.574392487294394627e-01,1.804417027499079174e+00,2.149555428601919616e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,-4.968478276294328921e+00,-3.331784506705709692e+00,9.412056877162087165e-01,3.818400255043574165e-01
0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,-3.233183480407508359e+00,4.972171414766896724e+00,2.815345701033022507e+00,-7.593950324556101306e-01
7.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,-9.998224651479401537e-01,-3.709101587720966986e+00,9.034042625378704283e-01,8.490068263387053893e-01
7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-4.949737648574292770e+00,-3.632472270255869162e+00,8.057363414734967089e-01,6.393957142053235954e-01
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-2.377835239340649665e+00,-4.993802767535910903e+00,-8.299199471137912454e-01,-1.243778865284651092e+00
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.288831444920861546e+00,-2.860592218977831891e+00,7.917464619005588622e-01,3.585581171951191415e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.004417629258805178e+00,-4.363288415112990037e+00,-6.010669214969621699e-01,2.081973405426463142e+00
7.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-4.034065590817982994e+00,-1.691727462541690263e+00,-1.726561265998873607e+00,-6.828611316179706847e-01
9.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.564508173571145466e+00,-2.210225515987583322e-01,3.486523008032986759e+00,7.563820317546016136e-01
6.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,3.245445789440031703e+00,-2.928874568251396138e+00,2.360103815027833285e+00,-2.107870324384882643e+00
1.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,-2.523536790546624609e+00,9.045809840705096860e-01,1.637010661751262530e+00,-3.205759964104550885e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-6.261621662276923850e-01,-4.855546238618778432e+00,8.256686438228485470e-01,2.053856834518887897e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-2.963407222796094587e+00,4.053117335749082173e+00,2.043432990676929073e+00,1.490470041747222307e+00
5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.379049986529849559e+00,-4.006139401517159193e+00,-2.707506950581761718e-01,5.864149654727546235e-01
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.212468833064411555e+00,-2.722813885813565982e+00,3.300555759035578518e+00,-1.389788528659393618e+00
8.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,-3.696297179330773730e+00,3.171627234639807114e+00,3.892637717332755543e+00,2.483916761752325897e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-2.096871788403449344e+00,-1.912272506740970934e+00,3.899857702015274707e-01,-2.501963893777440440e+00
1.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,9.357791865596665204e-01,-3.800130862522534514e+00,-4.894251128119424976e+00,-3.424854065851816287e+00
4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,2.493674907631098669e+00,-3.081393844941845650e+00,-1.220121424586813719e+00,3.559765286900628212e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,2.591503084820559799e+00,-1.803888220620808447e-01,-2.051020026967879772e+00,3.635839303614152751e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,2.660015977187489611e+00,-2.689834047385970539e-01,-2.129474719193297894e+00,3.744874216539052281e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,3.831439811305147547e+00,1.362981867558382687e+00,-2.731730948221428701e+00,4.810279846356142919e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.642530068714771474e+00,1.243678483247490751e+00,-2.672301826540286918e+00,4.960793866701425081e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.958317604983742743e+00,2.480093253271510090e+00,-4.237480077175741044e+00,4.195126993918588454e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,3.797588073264072328e+00,2.562780749772946454e+00,-4.347501355182865623e+00,4.530959554031191772e+00
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.779360848484312640e+00,3.602718106166937773e+00,-3.209226488529024923e+00,3.049164447130512379e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.866309596162513795e+00,3.500070300187299477e+00,-4.932945987169934376e+00,2.751630886421257749e+00
3.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,3.752707956867635808e+00,2.639928647785896754e+00,-4.454874427076213728e+00,4.349942480703406389e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,4.965671592026007275e+00,4.647734846838889489e+00,-1.116992342059904164e+00,3.257858303919346721e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.901452335813730965e+00,3.637412113723046403e+00,-3.310111103751177453e+00,4.015460150719017740e+00
9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,4.006934323143246601e+00,4.557917092670999537e+00,-3.882488830742452102e+00,4.676282484346255153e+00
6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.820259326635413011e+00,3.269666208082416259e-01,-2.030694423119884906e+00,3.127989763994000416e+00
