0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.883294314625045374e+00,6.423821643730995845e-01,1.262118648396919340e+00,-1.755216037491805992e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-3.156412979944901664e+00,-3.408115806055649344e+00,-4.244716351770239093e+00,-4.310811211475467530e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.769858720336053182e+00,-4.297813335051000827e+00,4.879718908542153954e+00,4.928414590171311005e+00
5.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,3.832962170740719543e+00,-4.823056339619247623e+00,-3.539697572558377914e+00,2.913101210938568997e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.471759058841051626e+00,-6.907948771381322572e-01,-1.369507511179752779e+00,1.010344068019480623e+00
0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,2.759515448243701208e+00,3.022551873415970647e-01,-4.395751512381699477e+00,4.603153059921927692e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-6.041089072203487120e-02,-4.725887317678891364e+00,-2.817616617590702255e+00,4.334088197823858124e+00
4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.250807568984042106e+00,-4.820240339604345614e+00,-8.218173957943797348e-01,-4.780222653844621306e-01
-5.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.145248979588499694e+00,4.482910681305265044e+00,3.976468547487382210e+00,-2.087895450579271284e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-2.568634449084391314e+00,-2.738521075759805523e+00,4.193358330024775427e+00,-2.258388067263306098e+00
4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.350473126572089289e+00,-1.852789551711836680e+00,3.335672097302557759e+00,2.930277927221650813e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.223459010153858273e+00,4.836756853521471555e+00,-1.637685135365121170e-01,9.851272079398709636e-01
-3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.588021727279880224e+00,1.590899242736588448e+00,-1.009831627778053686e+00,-1.520195959787107309e+00
