1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.472517387841255854e+00,1.235636967859724322e+00,-1.156182927073000855e+00,-2.024653934555276535e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.121687287754932427e+00,-2.002282762494260737e-01,-1.072152038991701861e+00,3.360787635373776894e+00
-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.571551589530464810e+00,-3.596492195873548070e+00,3.700872583584365216e+00,-2.639195472628941275e-01
3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.206326547259168436e+00,8.201979207510721182e-01,3.737322944901073640e-01,2.586156243223573625e+00
-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.369181771289582628e+00,-2.834496455756280842e+00,-3.647818265945478977e+00,-1.758589922067858691e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.025984755294048867e+00,-5.005001008877236757e-01,1.130634578841324789e+00,4.023485831739844087e+00
-4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-3.290904148639548055e+00,-1.418478330304749235e+00,2.506861412184563598e+00,1.078306687154678478e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,4.589492686245204567e+00,1.527903170054909943e+00,1.350588736035639670e+00,4.952995676778877865e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.235101011318683106e+00,-1.619923851611082100e+00,1.747523222590208647e+00,-1.827982579307038780e+00
3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-4.864283643878901664e+00,1.228460955466696092e+00,1.736596308357895246e+00,4.719450024996659110e+00
4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-4.884078547907177992e-01,-4.800123345912412631e+00,-5.828907875115456605e-01,4.795867288127286798e+00
-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.804758892525956782e+00,4.182354663621449475e+00,-2.831778623724571009e+00,6.518886660487543949e-01
4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.211576102371999752e+00,-4.168875073693976141e+00,-2.222814387189675056e+00,-4.906432951434673839e+00
4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-2.352698357165503129e+00,-1.021792472413708630e+00,5.282147988757159851e-01,-3.350595397581158430e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,2.037372792899163620e+00,-2.115235629514713001e+00,-6.671193801795585188e-01,2.561066938650411018e+00
-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.915544372256771766e+00,1.800555694634123682e+00,-5.080226178162785544e-01,4.785709284207172232e+00
-4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.754390812002361244e+00,-2.502037243450218718e+00,-1.867816680540490104e+00,4.654162205199272151e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.694669764936700851e+00,-1.051307065497707693e+00,1.188085645913572463e+00,-2.513248459105792421e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.165377749650520656e+00,2.491698371527247602e+00,3.784521902760422662e+00,-3.971366413065617884e+00
