9.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.549609051872593568e+00,2.858068455115637008e+00,-3.057484423935536100e+00,-3.478286404706211421e+00
7.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-1.987344599840135118e-02,-3.239362935727169379e+00,7.427290382729365703e-01,4.267893231162886991e+00
2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-4.025698985463476376e+00,-8.284616736803398496e-01,-3.230078454176936731e+00,1.141573692123980521e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.082193532780753031e-01,-1.453752966761607812e+00,-1.280875665648824935e+00,-8.318850139468150218e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.540945847077626496e+00,4.942898091054159337e+00,-1.453979364692986387e+00,1.948259517952660502e+00
9.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,3.487582547531783206e+00,2.606195648565742928e+00,4.602104559991401445e+00,-5.539611663692225463e-01
3.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.240914181566777685e-01,-2.127086190776612540e-01,2.777136715899358066e+00,-1.529548636623154767e+00
2.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,-4.651502990816815064e+00,-3.440788075950772296e+00,-3.469698678130679337e+00,-3.418268453240388638e+00
6.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.621502003383206159e-01,-4.085058631486226943e-02,7.519767625151470014e-01,2.665917132026132563e+00
8.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.961857519424327734e+00,-1.129058448932359404e+00,4.259826929501027593e+00,-2.332095118538611622e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.275285940276953411e+00,-4.401537002516025865e+00,-3.685905422871681658e+00,-4.798818006365650035e+00
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.906782547124846516e+00,3.620718617888980972e+00,-2.355420224142549479e+00,4.970145290717331577e-01
7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.512466238574706523e-02,3.325096848926884618e+00,-2.825314739783353346e+00,1.808134462536966858e+00
1.000000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,4.215207086236738121e+00,-1.716102094253576738e+00,-1.697693727669569164e+00,3.903151377787981602e+00
3.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.652266334546906634e+00,-2.604240395566312927e+00,-4.348581177998194214e+00,3.058396491282001861e+00
