8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,-2.687301313799773439e+00,-1.862116213628850492e+00,3.040460159240925719e+00,-4.075733575540006370e+00
7.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.323342887749488384e+00,4.936641291058805336e-01,-2.654302632814760976e+00,-4.514828699203264684e+00
7.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,9.839320071051176342e-01,3.308144422955036745e+00,-4.239115731003824550e+00,4.914916466901463110e+00
8.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,-1.500870707375257851e+00,-3.800135174774790237e+00,-2.287725056376840094e+00,2.208969347907246750e+00
1.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.296591287341941623e+00,-4.071494519918724464e+00,2.784488449621767003e-01,3.621074298781682188e+00
6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,-9.992617250974822340e-01,8.013820359460250842e-01,-7.962193311076672941e-01,4.983505630188178159e+00
1.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.123253667779730236e+00,4.055259233231234717e+00,4.450011561511617586e+00,3.569468208420898847e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.092540226923728319e+00,2.922576184653962628e+00,-2.066070312347225713e+00,-1.818662389771087184e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.020076484742897804e+00,3.713375260632403752e+00,-4.868612568197100643e+00,-1.319586042338357856e+00
9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.946283671642086155e+00,-3.767533073872932015e+00,4.975765167770740405e+00,-1.109886097091496993e-01
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.499734522916149615e-01,-3.463685376508699676e+00,-2.449355199038555142e+00,3.092375473619517479e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.116652285129040578e+00,3.340327817462263482e+00,-4.582784980645293160e+00,3.254665562851148053e+00
3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,4.632422537317369304e+00,-3.794124458637111452e+00,-3.305161566909355919e+00,-2.228354583489143614e+00
6.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,-2.947576837952563533e+00,-1.343249295515993591e+00,1.926286409906534658e-01,4.222746149120236936e+00
4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,3.237545788605318720e+00,-4.672776405146853662e+00,-2.667624821396580082e+00,-4.014603690704088734e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,-3.646618295606904869e+00,-1.010556165542313423e+00,-3.456728310245908986e+00,-1.104214864162738063e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.048667550890808542e+00,1.336415815104405880e-01,2.883673650072687167e+00,-1.612934923565312317e+00
1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,8.818962349206502793e-01,2.025862214406299877e+00,1.550868929430389898e+00,2.975290506546468094e+00
3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.983021868182300196e+00,-3.141160762000512197e+00,3.568016600048904863e+00,1.765503146968895543e+00
8.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-4.767687757525751024e+00,4.923966142353446429e+00,-1.952328690355089602e+00,-3.639511743812451350e+00
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-2.440215157772831489e-01,-2.251641357597388371e+00,1.543714923475660861e+00,1.240721250008603782e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.885534748146086459e-02,-4.444049812478656492e-01,-8.801020372177377205e-01,7.864366314489132925e-01
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.412767928914057336e+00,-4.613396598996962750e-01,1.641190459742843277e+00,1.761182764589128702e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.415172988822646971e+00,1.610657078330799408e+00,1.886269063786020439e+00,-2.306940381495175552e-01
2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,3.250032077721541235e+00,-9.735545452262300836e-02,-7.415855324746094546e-01,-2.834169558989942050e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.867853488383391714e+00,1.506708406819890378e+00,2.479077982273473424e+00,4.156778693257624502e-01
