-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-5.157353298263354091e-01,-3.343404666670264369e+00,-1.856028510708910062e+00,-6.483732857806483452e-01
0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-1.018000151299616185e+00,-1.346097502327314732e+00,4.864481503733570023e+00,-7.757524336335555049e-01
-4.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-2.644406785358581757e+00,4.567816576873902079e-01,-3.617195582227732409e+00,2.739662669356301095e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.054929419655969980e+00,4.107173660029683759e+00,1.799112539007186484e+00,8.102481123095461868e-01
-2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.991306303763000329e+00,-1.954854498121679995e+00,7.378052870913851535e-01,4.590470888417582884e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-4.780582684899057355e-01,1.527449044819424451e+00,-2.452866020766175659e+00,-2.104633821220147638e-02
2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.104887805124073807e+00,4.644715457392122104e+00,-3.500215233986754271e-01,-1.352702973044941359e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.674989256115403169e+00,3.970223525821364063e+00,4.751622790107171923e+00,-4.110621268143290763e+00
4.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-4.296645018086401535e+00,-2.160357380619056578e+00,-4.883364171344251048e-01,-3.239578400595646279e+00
2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,1.239159239702334325e+00,1.773505090012754692e+00,-3.074935842575955647e+00,-1.854504878483529406e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,3.398481447022732027e-01,-1.890470688793674192e+00,3.920842569859896543e+00,-7.778046778235916392e-01
0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.392624357128621426e+00,3.008934972324437851e+00,-1.871697745761408349e+00,1.456570727439567392e+00
3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.931143938634725998e+00,-3.346061588340465409e+00,8.633665370407586082e-01,-1.409198912505995605e+00
1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-9.978818231409771755e-01,-2.543011902693346205e+00,-4.115198109990886977e+00,-2.717832719117575735e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.158790069207812579e+00,-3.033529333829125818e+00,5.971926124776372191e-01,4.923364589556602056e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,3.020554289428725170e+00,-3.457151888770695347e+00,1.021385455629832961e+00,-4.419969413562481186e+00
3.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,2.336904439558372459e+00,2.401799380491026703e+00,1.655776109100099980e+00,3.206820067670513197e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,4.618572052271376904e-01,1.413741755146266321e+00,3.560081633059569484e+00,-2.905613141590484894e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.732271220002619128e+00,-4.354027028187346104e-01,2.493898820967582530e+00,-7.614470534027280024e-01
-4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.684875240701583010e+00,2.898859590776568851e+00,3.597590874616505729e+00,-1.954817048041167737e+00
-1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.053379606876930552e-02,-4.121866600042376483e+00,-4.618372519387939690e+00,4.460305853038766699e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.160651821898304181e+00,3.575220486655465990e+00,-1.291466323348627654e+00,1.698844197682927160e-01
-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.595821300945073240e+00,-3.929134483397648481e+00,-8.984510056380647924e-01,-1.061070139679622937e+00
