4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.509948901106720420e+00,-2.987142431914527219e+00,-2.780059463298565792e+00,-1.805744519957570127e+00
-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.495031850229679549e-01,-2.525064607047375453e+00,4.663270712336437640e+00,-3.485777178916895203e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,4.913350548775415660e+00,-2.734152468805089331e+00,4.758937796242495466e+00,-3.881880707285465526e+00
-3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.431320382351010778e-01,-4.034022785637429998e+00,-3.823776866719122758e+00,-2.349213944225925665e+00
2.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,-4.731955472635915427e+00,-4.884353722456840075e+00,4.152509177586521716e+00,3.834720458277416810e+00
-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.834085717043173247e+00,1.545796495052165653e+00,-3.101654670029009964e+00,3.154922601389541725e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.801742634766165807e+00,2.353416790201952935e+00,1.612096185629674494e+00,-1.728792492771226819e+00
2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.789122297713071852e+00,-2.120584570769246113e-03,2.136225197214322691e+00,-3.193884036686036154e+00
4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,2.673161001573768125e+00,-1.674468396524322777e+00,2.546175654990423531e+00,2.695666815211964717e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.101025877217029603e+00,8.971161941932201955e-01,1.098601749060419408e+00,-2.053062522501809095e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.408721852198834057e+00,-2.905184312609903508e+00,2.700503723142867685e+00,-2.650915051489011631e+00
2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.310370904525391289e+00,3.111449700931407492e+00,-1.878307530681792681e+00,-1.004131530934553318e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,4.291773396299628729e+00,-2.534322027264803268e+00,-4.854024206473904535e+00,4.495067745078380028e+00
4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.586843414270571628e+00,4.761383431307274705e+00,-2.946755217022500872e-01,3.007953290014421910e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-4.433131882349758968e+00,-2.021318240199178717e+00,-1.696125247367001432e+00,-3.406567561328553762e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,2.733800317999394380e+00,-3.551908593340598941e+00,-2.939945315889833211e+00,-2.129344768662384979e+00
1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.940688823731075985e+00,1.688315301334208485e+00,3.826937072369524628e+00,-4.287498687890010984e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-4.660720815729266775e-01,-3.224304750225619465e+00,6.683308889665724450e-01,4.005910263374369507e+00
3.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-8.601040855192998436e-01,-2.037422748745960632e-01,-2.688211565453284102e+00,1.165757531074715914e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-2.380110878337395430e+00,8.288665578267888634e-01,6.140135116149920691e-01,4.332057791096630694e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.517731517434551147e+00,-2.208782860724897823e+00,-1.739259168200977701e+00,9.529009520763480623e-01
3.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-4.788422190140463108e+00,-2.409169285216266498e+00,-1.258164181889547706e+00,-3.745587320473019233e+00
3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-7.702295177377393998e-02,2.343438000229149942e+00,2.845993091237857264e+00,-4.004149188115189162e-01
-3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.489916686370598597e+00,-1.911163433827895552e+00,1.885376502817055488e+00,-2.677759262064586920e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-3.677129091870683375e+00,-3.761688953257201540e+00,-1.355084505731229516e+00,2.898416325723305320e-01
0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.630133988198128492e+00,-6.861178154261127204e-01,4.940157265430331179e+00,-1.947578344240640913e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-2.135768962994681441e+00,1.241392229074378406e+00,-3.370176968410786067e+00,3.913228780446669219e-01
4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.443620310531784412e+00,3.451030786847082865e+00,4.789708573721714657e+00,1.112743198567330616e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.778265285290446585e+00,-2.727740988187918436e+00,9.189529137522169933e-01,-3.443165029238466346e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.544771157082118762e+00,-1.459001325488529677e+00,1.992975243829286924e-01,4.660030147421984736e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.604493560690940512e-01,3.401556338113795874e+00,-3.949434285905844888e+00,-4.922151258964744258e+00
2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-6.505577491960305991e-01,-3.415105719977225895e+00,2.131326578453682785e+00,4.424680567791835273e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.786090327066966132e+00,-4.342405168083764089e+00,-3.883654119325110621e+00,6.436685768754220049e-01
5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.516001901116172057e+00,-7.780738940798439529e-01,-2.279827662817384581e+00,-4.615597677820434619e+00
4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.516531091066468662e-01,9.783976161674710070e-01,3.432921949357538693e+00,-4.651276419176744170e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.266667049176705806e+00,-3.524583154141408325e+00,4.373316463012040245e+00,2.288271387695335335e+00
3.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,3.348547059344152643e+00,-3.434662174699205650e-01,-4.786195107277881888e-01,9.889058180969190204e-02
-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.188649608765160792e+00,4.702113415647179551e+00,-4.895205080551123800e-01,1.803007517418482308e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.287286467951176405e-02,3.172021691506518692e+00,-3.650577478063948611e+00,4.951541131013495800e+00
-4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.061496051537908158e+00,-4.844130089100712411e+00,2.379017479128373580e-01,8.506941254447797363e-01
-3.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-1.208240727096918654e+00,-2.754568266885062844e+00,2.021955398795975078e+00,3.960769133443136525e+00
