0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,2.153093825141465523e+00,-2.421223347526300085e+00,1.756326711401310803e+00,-4.597865293027679101e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.479330045131137084e+00,-2.380760935833424519e+00,-3.148442175979973889e+00,-5.360509676540239354e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.364130974160443266e+00,-1.434903960812861090e+00,3.492082043647195988e+00,4.609349332916721664e+00
-4.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,6.485209719757545344e-01,1.267996681201607245e+00,-2.533739806815507034e+00,-2.313257829464929749e+00
-3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,-2.631139581979768494e+00,-5.000000000000000000e+00,4.491043136756180942e+00,2.183090553062805306e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,4.175801082196176850e+00,-7.816610269929311627e-01,-1.606041098749787288e+00,1.442145714096350950e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,1.795384301286256701e+00,-3.045291642211238603e+00,2.125642756156218560e+00,-4.837008697859137563e+00
1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-7.640550218954977879e-01,4.791201131512892175e+00,-1.419937773969214057e+00,-4.624267008476600438e+00
2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,4.199480766957718103e+00,-9.540066526857646778e-01,-1.891911189111872282e+00,-4.710401293148724911e+00
3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.468198921965457870e+00,3.470332272899742776e+00,-1.861856629049940537e+00,-8.241573420206727008e-02
-4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.047491790044102089e+00,1.582955055942411704e+00,3.487553941806162072e+00,4.071730357539596667e+00
4.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.445295946349189897e+00,2.852207366912916875e+00,-2.115154235615723799e+00,-1.453066175040303776e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.324832218380550319e+00,6.190600929276328657e-01,-3.723693551202425844e+00,4.133968661921063159e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,1.383768969122238346e+00,5.000000000000000000e+00,5.000000000000000000e+00,7.563055477856934772e-01
-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.929649179161428307e+00,2.631881615577544409e+00,5.000000000000000000e+00,2.871142448372845379e+00
1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.510931837407339273e-01,-4.938501140553301916e+00,-4.603675031223680492e+00,-4.906645383813311945e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-2.047154418637902928e+00,4.952442824431646073e+00,-3.952392832552583890e+00,-4.054110596635048580e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.552331207899735332e-01,-4.942572528784535457e+00,4.156964135327172016e+00,-3.408893418052122648e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-3.885824387412570857e-01,2.890488524746306354e+00,1.244597424584810597e+00,-2.362426727288898576e+00
-4.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.475253344916611198e+00,-1.387916336066679079e+00,-1.010730370203252182e+00,4.447947173859391867e+00
-4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-3.617486516704250477e+00,-2.139318477342003533e+00,-4.466426896075637920e+00,-4.353981303943367465e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-4.071427511850798098e-01,-8.253040191569596118e-01,-2.149088983303075739e+00,-2.779704508855759038e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.430582403544803149e+00,4.910022591384512580e+00,2.990981488712075809e+00,4.137198688348011189e+00
-3.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.176962880926904820e+00,2.473008472282858250e-01,-2.385947073003219288e+00,-9.758592693725081091e-01
-3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,4.554030974686337885e+00,-3.017938452530872784e+00,-4.748714163610557648e+00,3.167873195797859864e+00
-3.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-4.120024220007316273e+00,4.136733657148957022e+00,-1.708622519066427259e-02,-1.551048074437594515e+00
-3.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,1.250527593859489528e+00,-3.772757341554255905e+00,-6.031344583574096418e-01,2.491926569511086598e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,3.017065902721700610e+00,-4.496343538230240355e+00,3.608684390904270956e+00,4.119286670429097796e+00
-3.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,5.640410556121500107e-01,4.536855494808907707e+00,-4.032443091255279555e+00,-3.665040560726398944e+00
-3.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.940688143200031135e-01,-2.944152474601343883e+00,1.688695751707605552e+00,-2.059616713737690841e+00
-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.888707365662744664e-01,-4.485233757078397332e+00,-1.923260705997396069e+00,-7.943998167448276249e-01
-4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,4.593612894454942364e+00,-8.094092824826901733e-01,3.287334299905829482e+00,-4.447337958518680523e+00
-4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.125161741821575134e-01,3.496563227277542651e+00,4.359413105135681477e+00,2.028291555684136327e+00
-4.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-3.936193875588225310e-01,4.691999286307256156e+00,-2.068001818653024682e+00,-2.500843040287242580e+00
-4.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,3.946056561148745701e+00,-4.085549354705539926e+00,4.727620957512904454e+00,4.504451488014710847e+00
-4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,2.751747134498833347e+00,-5.008217287614122881e-01,3.792715127540770226e+00,-1.871598560856666538e-01
0.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-2.387182450305629366e+00,-5.694099132528149809e-01,-3.781069067406286344e+00,1.074552967430973283e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.354631807727359138e+00,-2.198428180726247128e+00,2.279241247076077670e+00,-8.644316608338851182e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.353941578835870629e+00,3.469927203477936928e+00,4.477753491085056936e-01,4.816993929901535409e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.322388162663051148e-01,3.092137467000213746e+00,-2.661187488074607810e+00,-2.051690207184970749e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-4.779119524931290997e+00,3.638115224666876202e+00,-3.887500532362308192e+00,3.886218290501158634e+00
-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-4.196462028034211755e+00,3.408687761015832152e+00,2.765338296565134968e+00,1.790916191189816153e+00
-2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.291472484075261828e+00,-4.133206781025363874e+00,4.586739359713309483e+00,-1.535279989792185162e+00
-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,1.260168055964076217e+00,-5.237693255867794662e-01,-2.989700673612485371e+00,-3.988298623505563079e+00
0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-4.328074222393865966e+00,-3.794525096537320064e+00,-4.254690773739898901e+00,-4.943895374763638273e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,1.692883003070190462e+00,-2.643933291525293328e+00,-1.818535547081792103e-01,4.361353026013437884e+00
3.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.462510277805577630e+00,-5.563102335122547260e-01,-4.836181299796437294e+00,-4.324787518589684687e+00
-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.658563392729522690e+00,-4.949278797458047663e-01,4.080972362759817784e+00,2.684479590152429651e+00
-2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,4.981939329903422475e+00,1.393850720164403256e+00,-8.743798192762977095e-01,-4.453498119285042023e+00
-2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.034652142239653294e+00,-3.883911414147278585e+00,-7.534376898537864520e-02,3.694115205141798697e+00
-2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,4.736926790556021061e+00,3.751477342124555747e+00,3.278301037692910924e+00,2.770631494372475245e-01
