7.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.488176972685787192e+00,-3.211040750790015164e+00,-4.456367856935685268e+00,-1.384615539117770577e+00
1.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,-1.524806317915066156e+00,4.787911242061660744e+00,4.586561025798694402e+00,-9.340219146727033461e-01
2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.524806640102048139e+00,4.787911171331293403e+00,4.586561525651622340e+00,-9.340215043858283162e-01
8.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,-1.385186456127046828e+00,4.816474347782424559e+00,4.515591681250567646e+00,-8.026442076496674849e-01
1.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,-1.677115352138266013e+00,4.756726324358686142e+00,4.663955175113974505e+00,-1.077267481227756285e+00
1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,-1.444551053620409586e+00,4.804393279365571701e+00,4.545832434117650145e+00,-8.586650444249261938e-01
2.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,-1.611880037946814559e+00,4.724049711887992054e+00,4.584914575779601265e+00,-9.120609934054072498e-01
8.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-5.766603938197345514e-01,3.401292444828740713e+00,4.820117813230025305e+00,-1.987617104759370257e+00
7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.869267419815439091e+00,-2.589297340656119495e+00,4.344339179226107461e+00,-1.967753957632791817e+00
5.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.506572175566956329e+00,4.815628547733114218e+00,4.601204989704184456e+00,-9.709726394457536269e-01
3.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,-1.495756900117776178e+00,4.818604477527168584e+00,4.596467602316505641e+00,-9.625196975201930627e-01
8.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.443485335608755804e+00,4.903164826800558984e+00,1.755297435361400815e+00,3.802508068790098505e+00
1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,2.241906929648802560e-01,2.766880706460939976e+00,-2.866788915870949417e+00,4.271557724225747421e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.705198124577698593e-01,-2.291205222426457855e+00,3.519068653572226424e+00,2.814661145200104464e+00
1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,2.554163793371433400e-01,-1.377301787522452692e+00,4.494152459112296327e+00,3.373458450487031968e+00
5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,-3.391761911494283410e+00,-3.289896734211538387e+00,-7.718472326272820538e-01,4.261001884817666507e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.503353876043087567e+00,-4.634647615982322222e+00,9.296432423416209900e-01,4.190561559340835629e+00
2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,3.209319348993444621e-01,-1.358470961533206900e+00,4.192028920438243489e+00,3.391721157920565943e+00
2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.780182751230794391e+00,2.860846178125991734e+00,-2.584883072746130495e+00,-2.147373822507114838e+00
1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.507267659753842359e+00,2.792430979859598317e+00,-2.723334748859420618e+00,-2.416510151794151184e+00
2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.530530142090887002e+00,4.773415589281467142e+00,4.597860191548574171e+00,-9.102540440420314738e-01
1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,-1.961457534191647589e+00,3.311947619177704638e+00,-2.400383119143800759e+00,-2.388356031064414964e+00
1.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,-1.816938897618921800e+00,2.465818453712659064e+00,-2.834654505416499326e+00,-1.799098901271984907e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.657860091903865851e-01,2.809679747439765674e+00,-2.829231797370947099e+00,4.257721483695654285e+00
