8.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.726695183737608552e+00,2.176193705167155379e+00,8.627058489743610892e-02,-3.469734757813813797e+00
7.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-7.941452004663975828e-01,2.894048551417816029e-01,4.897469989273679047e+00,1.057510106146791529e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.642220847298306197e+00,3.072388122189954274e+00,-1.980372791971241053e+00,-2.435441048056889102e+00
1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-1.447180940132416715e+00,-1.428942793086291019e+00,3.709344466988582667e+00,-4.992023874571875020e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.510493692502780760e+00,2.012606890585955988e+00,-1.250023313611690057e-01,3.964371209117842909e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,-9.889242149900026035e-01,2.291921461980434671e+00,3.334535718264129756e+00,-3.515954081892104455e+00
2.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.366283456582698008e+00,-1.352194292598480896e+00,-4.343605045593704972e+00,4.676502876124212449e+00
8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.348769265445785237e+00,2.004880685239535332e+00,-4.860443351746305041e+00,4.927576404395050957e-01
7.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-1.395266832514575839e+00,-4.009894281913045866e+00,-4.634604128691356628e+00,1.040162964996350858e+00
5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,-1.050390559932610213e+00,-1.974147249548009242e+00,1.293921771594579440e+00,1.778528156955983874e+00
6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.757890549581434314e+00,-3.135456776037639504e+00,2.277118746189500165e+00,-2.663075074393803643e+00
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.448669342639752777e+00,-4.618499298539511244e-01,-2.506573898160320280e+00,-1.585997309253812659e-01
8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-2.111384020281117380e+00,-3.835775300000351606e+00,1.270062424090394160e+00,2.915426329716908072e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.247929643254963139e-01,2.524051327545104861e+00,-1.922749076457639372e+00,3.026147965863522415e+00
5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,3.989525828108552830e+00,2.861067514119426392e-01,4.662816316635666425e+00,-3.391164106789679167e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,-3.590112107180463141e+00,-3.366129350393614050e+00,-1.422036124122101342e+00,1.426956362551390356e+00
