2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.744143357500433922e+00,-3.737177979201078415e-01,3.986018924042582512e+00,-1.540692336857318878e-01
-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.568078100681304932e+00,4.394562244415283203e+00,-1.763546168804168701e+00,1.088977456092834473e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,2.910643219947814941e+00,2.539277076721191406e-02,-4.638535007834434509e+00,-2.730172723531723022e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-3.047155141830444336e+00,-4.754550606012344360e+00,2.404832243919372559e+00,3.670268058776855469e+00
3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.201715290546417236e+00,-3.451061248779296875e+00,3.309873938560485840e+00,-4.059833958745002747e+00
-3.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,4.338794350624084473e+00,1.300331354141235352e+00,-1.233637034893035889e+00,4.999930262565612793e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-5.354356765747070312e-01,3.181080818176269531e+00,-2.658430635929107666e+00,-1.327404975891113281e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,3.600901365280151367e-01,-1.581803560256958008e+00,5.909919738769531250e-01,2.262312173843383789e+00
0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,4.580985903739929199e+00,3.911831378936767578e+00,1.507467031478881836e+00,-4.408976286649703979e+00
-1.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-4.444441683590412140e+00,-1.140986680984497070e+00,-4.285890460014343262e+00,4.094185233116149902e+00
-4.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,7.569366693496704102e-01,-4.260833263397216797e+00,-2.114645242691040039e+00,-2.140413522720336914e+00
4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-9.329679608345031738e-01,7.816755771636962891e-01,4.884929060935974121e+00,1.830201148986816406e+00
5.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.970790624618530273e+00,2.106548547744750977e+00,7.870525121688842773e-01,-8.107906579971313477e-01
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.146168351173400879e+00,-3.007278293371200562e+00,-3.712360858917236328e+00,5.005770921707153320e-01
-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.294466882944107056e+00,-2.377034127712249756e+00,-1.788109540939331055e-01,-3.235526233911514282e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.157421946525573730e+00,2.726311683654785156e+00,3.114709854125976562e+00,2.920736074447631836e+00
2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.737626433372497559e-01,-4.490391351282596588e+00,-3.411500006914138794e+00,6.373411417007446289e-01
-3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.368361711502075195e-01,4.646664857864379883e-01,1.112488508224487305e+00,-3.225597739219665527e-01
-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.795086219906806946e+00,4.834501147270202637e+00,2.807659506797790527e+00,3.369922637939453125e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.970584273338317871e+00,-1.102283596992492676e-01,-5.003467202186584473e-01,-3.059719800949096680e+00
4.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.507948279380798340e+00,-1.376623511314392090e+00,-3.980223983526229858e+00,4.543429613113403320e+00
-4.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.684166133403778076e+00,3.522463440895080566e+00,1.827945113182067871e+00,-4.233226254582405090e+00
0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,1.487014889717102051e+00,1.642236113548278809e+00,4.582686424255371094e+00,1.966868638992309570e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.350655555725097656e+00,-3.246389180421829224e+00,-2.441140711307525635e+00,-1.652087867259979248e+00
1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-3.706317096948623657e+00,1.220949292182922363e+00,-9.289616346359252930e-01,3.886718153953552246e+00
-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750138050060155770e+00,-3.015575031176113807e+00,-3.213107475907622579e+00,-5.122547877589616050e-01
-2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.145676025403689735e-01,-4.063649178707049003e+00,-4.761699044513099111e+00,-1.531730717573273282e+00
3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.475482653526317467e+00,-2.494442815969221350e+00,-4.171163467585621731e+00,-2.493556668455587655e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,4.291197824941084704e+00,3.409955099774480303e+00,-1.398177980270093101e+00,6.197793133427040857e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.512683039685249753e+00,2.365219705328181377e+00,5.965219029581350085e-01,7.606985541725821420e-01
3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.491328182113439205e+00,1.789594644173036819e+00,4.464875903608261254e+00,-3.576249494140015805e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503039718145716463e-01,-3.121027442488632175e+00,1.923389135502322489e+00,1.493033479758550719e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.023686463974177840e-01,-2.077585891421378506e-01,-3.260907306054544819e+00,-4.816169710162121476e-02
-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.553914067744626593e-01,1.967111409769048080e+00,2.695761466678261442e+00,-1.284188038552482869e+00
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.279843489542934254e+00,-5.832957224153592080e-01,2.544126799253739968e+00,-1.716233085339204933e+00
-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462710794494972433e-01,-2.674861455418522382e-01,9.732369757183167991e-01,1.272466449619415130e+00
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.904114107462522298e-02,4.838231167656275034e+00,4.441396533471824171e+00,-2.824901307002651851e+00
