1.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,2.259096084659169890e+00,2.629378602670657372e+00,-5.629680410434794169e-01,2.714072029844900591e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.865907983427676164e+00,1.745080323670191724e+00,-6.780351776407211872e-01,-9.843724291806745796e-01
8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.642940881435013267e+00,1.333545917635596822e-01,-2.589435778363621488e+00,6.447266216716585063e-01
1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,-2.968373737875876550e+00,-1.469825235093241922e+00,4.352255574253995007e+00,5.504094680083495561e-01
2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,3.319516077555102029e+00,1.020426881055930046e+00,3.382880340622801185e+00,2.564500543850941838e+00
5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.837111858015888721e+00,7.510787161311949234e-02,4.161830570929751616e+00,3.778437727918714018e+00
7.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.466450228453116011e+00,4.817983649949628244e+00,3.545177662291383314e-01,2.659321059701181156e+00
9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-2.435768293088692360e+00,-2.079892523149056149e+00,3.883552721931460283e+00,-3.612490085353642577e+00
1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.234966681416029388e+00,9.843317053473752409e-01,-3.700440801842561633e+00,5.939073070006148924e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,-4.868788751516948565e+00,-3.631801386521874342e+00,-1.214154662047320699e+00,-3.468593292515812720e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.964033853672786378e+00,1.878996556780951899e+00,2.630539767416912866e-01,-4.665284261504884178e+00
3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,9.924320287993548817e-01,-4.960887078765071401e+00,2.527972106453404422e-01,2.484330301765686144e+00
9.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,-1.998235269108169732e+00,-4.061126415406901558e+00,3.761964936561653872e+00,3.262181301993996030e+00
8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.064708218567080422e+00,-1.679954498793243545e-01,-1.715108677189839170e+00,2.119398932321158391e+00
1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-4.851220787454493255e+00,1.081049075934834569e+00,-4.907493433560034646e+00,3.774871105310154462e+00
4.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,-2.257366821282053237e+00,-4.711377707691847050e+00,-2.048571117226009264e+00,2.991275695359680853e+00
9.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-3.818966828377651446e+00,-3.540736451327307854e+00,-2.187459199995256398e-01,1.574833350735433513e+00
1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,-1.880829425976733305e+00,7.148701791397407135e-01,2.784683782721650402e+00,-1.941122963550935054e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.071210620122718282e+00,4.389894952938536932e+00,-2.330157057472303173e+00,2.504724984072856486e+00
1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,-2.313808767585217030e+00,-1.718831132935406458e+00,4.233383580196214524e+00,-2.642895752348715988e+00
6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,4.918472278881841575e+00,3.335299483865817649e+00,1.475777297578338754e+00,-4.969199159206885597e+00
1.000000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,-4.920355827385520797e-01,2.756732684522614552e+00,1.255278726983876769e+00,4.859960886302100214e+00
