4.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,1.090356014499725745e+00,9.755620521373673526e-01,-3.585358263829764081e+00,-2.754940762651692410e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.948408514433721983e+00,7.235649126018017796e-01,-1.385036559149572355e+00,1.041319382476974198e+00
-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-2.335262220787997389e+00,1.439142670978082350e+00,3.110621007989845310e+00,-4.809752557502887882e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-5.865146908947380666e-01,-4.342904567663169679e+00,-3.241387667658017335e+00,3.658827597899747985e+00
3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.352567070848952113e+00,-2.390279240295783314e+00,-4.642418164147183113e+00,-2.712373320370715213e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.589613970383621400e+00,-1.246315658323466025e+00,1.326639773243377007e+00,-2.769674750610815916e+00
-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.224964673320140918e-01,-1.412336285883213804e+00,-4.168309080992575133e+00,-2.470903871586110245e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,3.109049364287139738e+00,-3.738183416590533437e+00,-4.242936284657910839e+00,1.855882102130580691e+00
4.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,1.981656097223431168e+00,-1.436269104121236762e+00,4.045760879753121486e+00,-1.235805260230692149e+00
3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.695098734249294914e+00,-4.200207621062800101e+00,-4.553521704267434522e+00,-4.048019220486771097e+00
-3.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,-4.357486287871911834e+00,4.439506720012035501e+00,-3.371282806308061986e+00,9.187365036132080220e-01
5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,2.067440084977540948e-01,-1.929873251615225715e+00,3.331485503513642144e+00,4.293686045083507707e+00
-4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.896441095340523297e+00,1.504411095881513560e+00,4.372914781192525524e+00,-2.638483334427561999e+00
0.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-3.469717488510478454e+00,4.676796307610075587e+00,-1.793843553008051650e+00,3.857970954398062702e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.874896659028974177e+00,-4.277167402027409970e+00,-3.067609147756080290e+00,-4.970733998449978763e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.474948154838597425e+00,-1.182891169599189496e-01,-4.960791091704361833e+00,-3.767063757909960842e-01
-4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,2.553593919323891903e+00,4.175118129238303055e+00,4.316890178157375857e+00,-4.098582719073754710e+00
-3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-2.701030971019720450e+00,-4.631384389603288021e+00,-4.156175848834879005e+00,1.623024345634228816e+00
1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.832823385678039152e+00,3.966918562841296847e+00,3.900985727762495969e-02,1.148194467460474044e+00
-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.212364470006683348e-02,4.314142661667784040e+00,4.358938357832792931e+00,-3.854626699029140013e-04
-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.031086057087682306e-01,3.703921403879409269e+00,3.980917720568541540e+00,-3.608182042122529687e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.837234934065296699e+00,2.538554500046727114e+00,-2.207680580483275090e+00,-3.804233142079945562e+00
-3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.507250840956451121e+00,-1.925833862681638031e+00,4.974039894814502816e+00,-2.053674396837796401e+00
2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,3.770779067276967211e+00,9.675788856054943210e-01,-2.194874971542585929e+00,2.492420083799632202e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.559586164207846792e-01,-9.478643807136508670e-01,4.519704204485163856e+00,-4.835163865097939606e+00
-2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.800576395377142092e+00,-3.972047633048481075e+00,-4.059193553377677510e+00,-2.342026752995401306e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-4.118894366610553526e+00,-1.221549837901267921e+00,-1.083319415645362938e+00,-1.976326500287722165e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-4.160996214657334491e+00,1.153620139359107455e+00,-3.047688399445118268e+00,-1.191657384227485572e+00
4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.717033224608449871e+00,-4.560774933365369321e+00,-2.147554020678934084e+00,-2.295359273312620019e+00
0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-2.485015358258840124e+00,3.633471223318359478e+00,8.763440372909041542e-01,2.081448748913784286e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.381577718688614898e+00,-3.155386294632709365e+00,-3.920088071465110957e+00,-4.094076409951039608e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,4.251871165594918622e+00,-3.195264490253830303e+00,1.405609230436405177e+00,-3.994497660252752436e+00
-1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.109496714185950417e+00,-3.881256845815221901e+00,5.027522792014629260e-01,2.920005811544664098e+00
5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-8.695895876740973307e-01,-4.374330994950202722e+00,-3.039756090672313782e+00,-4.617076335177916491e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.475920853306798453e+00,-3.348382254478186049e+00,-2.091601484812229295e+00,2.458275642732695943e+00
5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,4.859856330322909201e-02,-4.093254388550247924e+00,1.322905348057573427e+00,3.502017176674740995e-01
-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.980940460722756313e+00,-1.443783489037663958e+00,-1.925951120010873208e+00,-3.661278887830198059e+00
4.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.302153261104960436e+00,9.650327700316818635e-01,3.151663872998733851e+00,1.652567747388530961e+00
-4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,3.992243712271351441e+00,2.846107360373188122e+00,-4.961273619082846587e+00,4.335426259418719397e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,4.577597519515567370e+00,-2.589711631843352624e+00,-9.063833698802525873e-02,2.406401144435344364e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,3.410543017522028819e+00,3.461929012168315722e+00,4.749799589808400668e+00,-2.818343281131258760e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.008007025761516573e+00,4.616031850128845093e+00,-1.207212844866221158e+00,-3.866430926246004596e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-7.684071095773958859e-02,4.804375324973845451e+00,1.590355316082575854e+00,-2.275554811447503933e+00
1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-3.884290957965241375e+00,-1.461479336003086882e+00,3.092686512495737006e-01,-4.986441350021816099e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.862869373917590998e+00,4.088224881508072173e+00,3.442289607755871117e+00,-2.552007245810061331e+00
4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-8.808366767956377075e-01,4.904289948588335335e+00,-3.624721536623879192e+00,-3.429065307063719814e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,1.580767173187906494e+00,-1.544514337484859112e-01,-1.021521576414200716e+00,-6.824378737427672093e-01
