6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-2.053349973128902661e+00,3.058675560529415804e-01,-3.084792130525051412e+00,-4.320996418087085900e+00
5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,4.661580752199133926e+00,-2.234962751161470251e+00,-1.166356643999411080e+00,-2.835281702208480858e+00
3.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.661580407197557285e+00,-2.234962706188878823e+00,-1.166356164504865012e+00,-2.835282030600512204e+00
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.661578412920252212e+00,-2.234956248934803380e+00,-1.166354427411250949e+00,-2.835282513203763344e+00
5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.496742607862871388e+00,-2.345046847732505491e+00,-1.046070890414571464e+00,-2.812508317466325458e+00
6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,4.691797798423000820e+00,-2.214743692110257900e+00,-1.188402600954550303e+00,-2.839462402082274739e+00
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,4.565359598715834188e+00,-2.296809123827777466e+00,-1.354627108632663113e+00,-2.974370876124261098e+00
0.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.975716147305735859e+00,-1.125074108707810661e+00,-8.312145818658513985e-01,-3.516867955433703674e+00
2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.711453092528526732e+00,-2.202469380122853426e+00,-1.129774155996778440e+00,-2.799049836307622829e+00
1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,4.555922742668869319e+00,-2.151421732980122403e+00,-1.074310117007109433e+00,-2.924356229437464538e+00
1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,4.547260251105513795e+00,-2.074202922800397086e+00,-1.041533680461642186e+00,-2.968250287390682640e+00
1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,4.254966598802562672e+00,-2.015309484581611077e+00,-1.321272143067657723e+00,-2.798527164084174679e+00
1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,-3.441191151187865671e+00,4.827030755914407223e+00,-3.002496108674997721e+00,-6.932176097496363099e-01
1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.617095207055322170e+00,1.379221736950851707e+00,-4.364480034070506775e+00,1.163112076539539963e+00
6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-3.454344352812865893e+00,-4.419887617978799810e+00,4.634438188942249681e+00,-1.490690722156072567e+00
6.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,8.510875171483087698e-01,4.462397052431480660e+00,2.776495033480513186e+00,-3.157425333485452956e+00
7.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.439352472934743332e+00,1.261632110389219186e+00,-4.106931290471832696e+00,1.304097393178810016e+00
7.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-2.807861178380447242e+00,-3.203505878412400421e-01,4.092746601876351420e-01,2.031728286849765475e+00
7.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.698008134974179129e+00,3.131921607679268860e+00,-2.241537687556405256e+00,-3.268728851004705227e+00
4.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.756681900031223265e+00,-4.758408598651787891e+00,7.201740764320598842e-01,2.144351545582681595e+00
7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.581271135886931134e-01,1.754705196788908239e-01,-3.826133924465746627e+00,5.900984930044339549e-01
9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,-3.479027093013687288e+00,-2.814386104264027466e+00,6.648919039804291886e-01,2.534909469150303352e+00
8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.261101946900084592e-01,3.240697240733434903e+00,2.706540727277616298e+00,-9.115634052347140193e-01
0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.452937890602418292e-01,4.899302038519969038e+00,4.709985801081083778e+00,-2.127477867879816298e+00
7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.279010510687481061e-01,4.222418864567468511e+00,3.790556926907178159e+00,-2.059576227737653031e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.881653199580147984e+00,2.027197528394800496e+00,-4.972371097370550608e+00,3.321980440289848513e+00
1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,-1.455983856621703376e+00,1.271584978029801194e+00,1.665101963879154434e+00,1.340828328059097796e+00
1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,-2.730126984918249011e+00,3.204769234499354802e+00,3.804228041159321450e+00,-7.262505205106497552e-01
1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-3.226844739726560274e+00,2.652304375832416294e+00,3.106902061569321472e+00,1.982127060400442842e+00
8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.970343109347097721e-01,1.790303796531551805e+00,-1.559450768594141667e-01,3.497049618970979434e+00
3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.536230631388942669e+00,1.403776644877594570e+00,2.946523756121669724e+00,-8.801845154304642760e-01
