-3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.525727229192852974e+00,-1.394681530073285103e+00,2.721909573301672935e+00,9.127217717468738556e-01
1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,3.557159304618835449e+00,3.858938217163085938e+00,-2.501868456602096558e+00,-1.080399453639984131e+00
3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.703106462955474854e+00,7.441353797912597656e-01,-1.594423651695251465e+00,4.986673593521118164e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,1.297801733016967773e-01,-3.220369368791580200e+00,1.775403022766113281e+00,-4.506486169993877411e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893227100372314453e+00,-4.120398238301277161e+00,4.870094060897827148e+00,2.960627675056457520e+00
5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-9.662681818008422852e-01,1.563521623611450195e+00,-4.728825837373733521e+00,-2.783179432153701782e+00
2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.070701599121093750e+00,3.506411314010620117e+00,-6.963899731636047363e-01,1.376943588256835938e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.538793534040451050e+00,-9.665471315383911133e-01,7.985949516296386719e-01,-1.866901218891143799e+00
-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.280883073806762695e-01,4.960890412330627441e+00,1.886327862739562988e+00,3.357126712799072266e+00
3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.337656974792480469e+00,-2.480840981006622314e+00,-2.105759084224700928e+00,-3.477229475975036621e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-3.231077641248703003e+00,-3.057763874530792236e+00,-3.640940189361572266e+00,2.383493781089782715e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,4.784667491912841797e+00,5.948811769485473633e-01,3.460572361946105957e+00,-1.950900256633758545e+00
-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,2.865180373191833496e+00,2.038716673851013184e+00,3.626769781112670898e-01,3.671419620513916016e-01
4.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,-3.811456114053726196e+00,-4.582089297473430634e+00,-5.045545101165771484e-01,-2.177467942237854004e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,6.682652235031127930e-01,-1.770031452178955078e-01,-3.914746940135955811e+00,3.811520338058471680e+00
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.258371412754058838e+00,2.732812762260437012e+00,3.811931014060974121e+00,-4.273406267166137695e+00
-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.801809549331665039e+00,-3.517200350761413574e+00,-1.558095216751098633e-01,-6.881096959114074707e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.874825745820999146e+00,1.072932481765747070e+00,2.489364147186279297e-01,1.148760914802551270e+00
3.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,2.229193449020385742e+00,4.167898893356323242e+00,4.316771030426025391e+00,-4.742534756660461426e+00
0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-6.974416971206665039e-01,-1.711348891258239746e+00,-4.184582680463790894e+00,4.594373703002929688e+00
-3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.367065608501434326e+00,-6.550672650337219238e-01,-2.304681837558746338e+00,-3.009454011917114258e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,3.986829519271850586e-01,3.192260265350341797e+00,2.475208044052124023e+00,2.578104138374328613e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.794544987380504608e+00,1.269207000732421875e+00,3.418054580688476562e+00,-1.484368741512298584e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,3.221203684806823730e+00,-3.789081946015357971e+00,-3.208465129137039185e+00,1.603227853775024414e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.566897153854370117e-01,2.834779024124145508e-01,-4.613255299627780914e+00,-3.249706625938415527e+00
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-3.801305575505326217e+00,-2.689467750477633423e+00,4.681161597016656017e+00,4.249899238749291541e+00
-5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.183838175230217615e+00,-4.309596825700559464e+00,2.930346884652949235e+00,3.632476825146204291e+00
-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.516136695902320142e+00,-3.832139624109248466e+00,4.775429155892899402e+00,3.795752823731898928e+00
-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.093438105458035992e+00,5.245162905668108166e-01,4.508478314676215959e+00,-1.042247655835528697e+00
-5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.380525868764060249e-01,1.867992661776799679e+00,4.894730214725090178e+00,-3.068260147388185644e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.893227100372314453e+00,-4.125932551169343654e+00,4.955082373253826944e+00,2.774287079204180273e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.260180283096554277e+00,4.703695125895599460e-01,5.954447197799730418e-01,-2.668904208662283839e+00
-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.719127836622285077e+00,-4.003811167915122482e+00,4.795427262198385776e+00,3.694862518597041401e+00
-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.618623500637690782e-01,4.945038313653704165e+00,-3.787073935214526621e+00,4.335572536638776953e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.503084250431527824e+00,2.625654207712636357e+00,2.158270459158485366e+00,8.823760619014819895e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.923396372726845271e-01,-4.806512578401733293e+00,-4.866636050911359312e+00,2.090087973395339915e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.441923305581745751e-01,-4.842581860643853986e+00,-4.866636050911359312e+00,3.108815936213710884e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.043718074056392275e+00,-3.744945378505617484e-01,-1.662526163352799902e+00,2.101214154203610462e+00
-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.905429662792003764e+00,2.320654223329064791e+00,4.891223221851872083e+00,4.936707175760425059e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-5.535977555236781811e-01,-2.364504004521154279e+00,2.603173430483561646e+00,4.616265199816949050e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.240334980562820988e-02,-4.382226322069093349e+00,4.863757872544852034e+00,2.202996446481649606e+00
-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086495631536479323e-01,-5.016108992033334602e-01,4.290015601790877042e+00,4.488696670441756353e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.314056300987933135e+00,4.690091427874900631e+00,3.206247938058380598e+00,-4.825797252528047032e+00
2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.739465124922477735e+00,-1.353312713478089790e-01,-1.136307805756157308e+00,2.336387862465031162e+00
-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797568513847558336e+00,-4.654867938267974736e+00,3.567100865332895054e+00,-4.840386345762101250e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306818683963597572e+00,-3.985406414667451713e+00,-1.102945604119551781e+00,4.594677132975878209e+00
