1.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.394334377269021985e-01,2.731650520792967995e+00,3.704276857248126831e+00,-4.919530514701820678e+00
1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-1.885691570927452432e-01,-1.967508933026392626e+00,-2.091803406745909033e+00,4.933752294916649461e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.098366076622605825e-01,2.722446214374831364e+00,3.691083212329120400e+00,-4.988174926071795134e+00
1.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,2.371324250996146854e-01,2.762032214347359016e+00,3.747829749384110620e+00,-4.692934881343356679e+00
1.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.359891287853338682e-01,2.859767930253257706e+00,3.683476540118940878e+00,-4.933386053021937556e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.590812726225525608e-01,2.608072201070232854e+00,3.732377664569392017e+00,-4.868052687381946519e+00
6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,5.933033899566757773e-03,2.635338020182576901e+00,3.689897642474954775e+00,-4.943544636186200769e+00
1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,2.020649514180097861e-01,2.643967687854666071e+00,3.725127691169274335e+00,-4.945961554563092832e+00
1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.614759970285993163e+00,-1.892607426107665525e+00,6.405972268080839527e-01,3.224811796087303506e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.590535334012427526e+00,-2.016376079597143267e+00,5.636323905259305045e-01,2.580829457269303018e-01
3.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,4.590581859801161180e+00,-2.016132145300442602e+00,5.637829445079762802e-01,2.582116489080618082e-01
1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,2.755296338184328064e+00,-2.394647185145984736e+00,-7.008054548057254252e-01,8.657781995372371142e-02
1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-3.531096794732691002e+00,4.219022628004083231e+00,-3.964768877852700157e-01,9.240282572199154387e-01
1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-5.210099170951405512e-01,-2.539267497098979476e+00,3.639214748623894380e+00,-2.261788417624174485e+00
2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.305229325410505847e+00,-4.537060875143734684e+00,4.938952818972662584e+00,-7.342892457023664221e-01
2.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-4.780126308650947564e+00,-3.301397224974823352e+00,-2.623836243103752075e+00,-2.815940765767010134e+00
7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-2.330515554543474366e+00,8.313902568455784348e-01,2.984514776383829116e+00,-3.123658627285357259e+00
7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.810839114037796627e+00,-2.285401827144549536e+00,-1.227435317866846454e+00,-4.644338114792815553e+00
