2.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.503742417395916853e+00,5.453373734842870135e-02,3.786014709215519858e+00,-3.181597746284655415e+00
1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-1.047177518216932057e+00,-2.904723024714170876e+00,2.657991520792036155e+00,-2.035651668904415956e+00
2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.289281567818544971e+00,3.096128315023527477e-02,4.003314603335731192e+00,-2.966210869980392406e+00
5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.500944704972627219e+00,5.461750080427867082e-02,3.785240724010171753e+00,-3.182364878888940485e+00
2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-1.047177452370201323e+00,-2.904723366356853909e+00,2.657991406781508470e+00,-2.035651882222223819e+00
7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,-1.047177394932046868e+00,-2.904723074015339801e+00,2.657991501604502371e+00,-2.035651323759593012e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,-1.047177109881738843e+00,-2.904723452812104423e+00,2.657991227082834307e+00,-2.035652310348227800e+00
8.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.047177052444039136e+00,-2.904724274547928697e+00,2.657991075602390563e+00,-2.035653977601285192e+00
7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.704024575706284850e-01,-3.835125544056983138e+00,-6.971484821106841423e-01,2.476839817788173193e+00
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.704023549159447315e-01,-3.835125633195358041e+00,-6.971483550986030675e-01,2.476839885700447663e+00
1.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,9.704024216984694640e-01,-3.835125860775799644e+00,-6.971482491027972683e-01,2.476839670902434065e+00
6.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,9.801264499477924108e-01,-3.843613645251107602e+00,-7.192940819592602564e-01,2.505922375961698645e+00
9.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-3.592679961481089812e+00,-4.243532149474342319e+00,-1.610297522911035228e+00,1.098887124852432784e+00
1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,9.914258897963396100e-01,-3.827825091806742019e+00,-6.788827687472690497e-01,2.467952939875562191e+00
1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.654032757977156542e+00,4.706286960249911999e+00,-3.548749803423878468e+00,-4.604822257603657931e+00
1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-1.108427263026536602e+00,-2.957025093027292328e+00,2.652267596055239984e+00,-2.036266973807716152e+00
5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,8.874418921137868788e-01,-3.821492532700330624e+00,-6.174640571619370855e-01,2.355505185608398833e+00
1.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,-4.569153752555870085e+00,4.158432169441685033e+00,4.072461513673404809e+00,4.727845768996651543e+00
6.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.496152987077899121e+00,-3.989865017667578950e+00,-1.584059648444251511e+00,3.618987174497035664e+00
9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,8.164899670868113191e-01,-3.731076788330040195e+00,-1.187679366658499353e-01,1.828851886560117990e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.512280142816675887e-01,-2.831207312928952557e+00,2.644619730100592925e+00,-2.011087561382954636e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.034995750488874933e+00,-3.738769676213299142e+00,1.262216552886556542e+00,4.441104099754644707e-01
1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,4.600037437458722067e+00,2.560691785644284124e+00,3.302747385048412809e+00,-3.989867796278531387e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-1.243520827828668018e+00,2.257549873441817567e-01,3.431691859425002988e+00,2.220427403894564833e+00
1.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,-2.681358622135593173e+00,4.998425817189611209e-01,2.201928823198566754e+00,-3.382173937938537378e-01
1.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,-4.166559141961362123e+00,2.761906734315974887e+00,-4.010124079316835122e+00,-3.385534403442460594e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.803859862613973242e+00,-4.407766393637437830e-01,2.005485305322986633e+00,2.095790129990168005e+00
4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,-1.183779408897782659e+00,-1.672071021354329723e+00,2.593252660297823198e+00,3.956495729864066391e+00
3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,-8.359630464850820175e-01,6.326817328820153463e-01,-2.069425483761326845e+00,3.173046685931295130e+00
1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.154683803561027844e+00,-4.326067518628022412e+00,1.030430507570888388e+00,-4.252519507661904896e+00
0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-4.427985851294447883e+00,-9.368998157897756585e-02,-1.090953401279795898e+00,-4.755619873983305546e+00
0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,-4.256578884670357610e+00,-3.658735160368309924e-01,-1.002339962113363070e+00,-4.899636827126624183e+00
0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,8.286290430439963162e-01,-4.209142436564848211e+00,5.912218429585414103e-01,-4.722145585274559743e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,9.018897159268197683e-01,-4.381208415759545893e+00,4.648254313805084137e-01,-4.932610145649229949e+00
5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,-4.646304734341089926e+00,-2.188673752907563386e-01,-1.086744761043935581e+00,-5.000000000000000000e+00
2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,2.454244714244778081e+00,-5.000000000000000000e+00,1.739309009634285808e+00,-3.702495593482432845e+00
8.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.484208301357283100e+00,-4.499951844647822163e+00,7.667758520322446314e-01,-4.609493166160763877e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,-2.999476383776744193e+00,-9.566457390819251838e-01,-9.484720780255624373e-01,-4.882262433593539619e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.004438331409105878e+00,-4.964154824588138837e+00,9.153953885620529363e-01,-5.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.379935194014453970e+00,-5.000000000000000000e+00,-4.983440247938781924e-03,-3.658023724811277688e+00
8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.900750586028770783e+00,-5.000000000000000000e+00,2.434688709347895941e+00,-5.000000000000000000e+00
9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,2.717205647091295861e-01,-9.489725307812481025e-01,-5.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.075544731334406645e+00,-5.000000000000000000e+00,9.543898890284580050e-01,-4.355311285429154466e+00
2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.369913359284392396e+00,3.502506411322883206e-01,-5.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.857272790853077282e+00,-3.895707199683684951e+00,1.088277335787452671e+00,-4.799986501911557291e+00
0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,4.309199737124624008e+00,-4.901863031456501041e+00,1.771177638361352447e+00,-4.252176804647042729e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.034786401111822407e+00,-4.821875160043076036e+00,1.314725488170134238e+00,-4.840097753027587935e+00
7.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.900545161647093195e+00,-4.914869977453886207e+00,1.080875775444420039e+00,-5.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-7.461603437070971623e-01,-2.548990350708189467e+00,-4.861347105445194217e+00
0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,3.816463687504004998e+00,-4.348957103111509070e+00,-1.551163706153695365e-01,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.142789140954683536e+00,-3.931191790329533031e+00,1.160711028111605980e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-2.281740776105240176e+00,-5.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-2.302012766426290824e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.953660028983269292e+00,-4.917473736308402010e+00,-2.100202583710693294e-01,-5.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.702013425454567574e+00,-5.000000000000000000e+00,-2.493240709348375772e-01,-5.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.538040691810531602e+00,-5.000000000000000000e+00,-2.290677696619503489e+00,-5.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.377464356421103986e+00,-2.701497445162285072e+00,-1.541553978928312807e+00,-5.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,6.110247379731500450e-01,-5.000000000000000000e+00,-4.237581773530931351e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.727916457324046862e+00,-5.000000000000000000e+00,-2.775937776985256455e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.879379063662860894e+00,-4.313891304081494127e+00,-9.914018387211364081e-01,-3.095840265297439053e+00
0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,4.866241604665248133e+00,-4.302064423442691243e+00,-1.510030573985932101e+00,-1.634448252842230387e+00
1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.716215294131324232e+00,-5.000000000000000000e+00,-2.810238262313812907e+00,-3.506123255475670941e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,-2.099529244669675165e+00,-7.297439761576927086e-01,-3.267206356893089580e+00
0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,4.294234456553662760e+00,-3.023266968655130782e+00,-8.952231656349972644e-01,-3.255428110709329914e+00
0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-7.507854091408306951e-01,-1.521009193988715591e+00,-1.144067587754471038e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.414230900297647420e+00,-4.221139784257883498e-01,-4.290957218788028271e+00
0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,-2.574386644192283580e-01,-7.256376763849377021e-01,-4.131175008750880728e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.659102172960756238e+00,-2.476031067099855321e+00,-2.424693122019396241e-01,-2.624488796683398739e+00
1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.617831005538256761e+00,-2.286803251766166944e+00,9.867072183439840050e-01,-2.099942571541900893e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.435687038518858039e+00,-1.142089351655115381e+00,-9.699755155242740789e-01,-3.865705780445591433e+00
1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.867240457641794471e+00,-3.113514318116995749e+00,-8.825714561663192681e-01,-2.737773086296304559e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.057552190984823781e+00,-3.609454280326539699e+00,-2.485102899532591447e+00,-2.018410434174414902e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,3.238741523783714715e+00,-2.557770168550359102e+00,-2.255777892839618826e+00,-2.851562403662482481e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.264975819751746222e+00,-2.821610274667050167e+00,-3.327416026054409670e+00,-2.888479550461014345e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,3.138878392226109870e+00,-2.510304418002977656e+00,-2.713707283396990633e+00,-2.485721031860611774e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.189978623480766107e+00,-3.181854504514025628e+00,-1.887290610832938365e+00,-2.898790578648344773e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,-2.858703592693181417e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.412615869219584486e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-8.499678698623620576e-01
8.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.328009662125563040e+00,-1.958354970992278288e+00,-5.000000000000000000e+00,-2.643712089776941276e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.789144991088663761e-01,-2.569157232931514212e+00,-5.000000000000000000e+00,-2.361066041023461626e+00
9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.068194766333788071e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.670939632340721293e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.266687571048545680e+00,-5.037902159534589641e-01,-3.324088183428916210e+00,-3.071329319743739905e+00
6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,-2.563164159187388269e-01,-4.372569020875908818e-01,-5.000000000000000000e+00,-2.566266758175668183e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.157571826197349774e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.446070686177256093e+00,-1.141105832005700149e+00,-4.994435324031951673e+00,-2.481084526399382373e+00
1.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,2.904241970006996354e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.358815896881710783e+00,-9.629387768951775950e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.800980274914290691e+00,-9.668793073001785698e-01,-4.352836332273036568e+00,-3.115898529797196392e-01
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,-1.419782276860685810e+00,-5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.229473492406152779e-01,1.982346369182247159e+00,-5.000000000000000000e+00,-8.232950528748647079e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.229770817450621667e+00,-1.695460190930456523e+00,-3.881879416353143597e+00,-1.852789814405651381e+00
