0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.297799529742597713e-01,2.203244934421580759e+00,-4.998856251826550690e+00,-1.976674273681602312e+00
1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,-2.755256302233424215e+00,2.131153371573532240e+00,-1.722795700704722321e+00,1.569054815201850417e+00
2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-8.297803667451186804e-01,2.203244733863415128e+00,-4.998856205439320632e+00,-1.976674312773167852e+00
6.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-8.717834317921069331e-01,2.333299394642054825e+00,-5.000000000000000000e+00,-1.963359602340826182e+00
0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-7.715534723575888654e-01,2.022955167582062064e+00,-4.997270125051827883e+00,-1.995128369842785299e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.233908405311060053e-01,2.158473813803612806e+00,-4.819823414188927124e+00,-1.929379875200536221e+00
6.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.506712399019340953e-01,2.205569412524315265e+00,-4.737251468733328252e+00,-1.926603690309822037e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.170702988912285969e-01,1.122905452095148027e+00,-4.322116003359214531e+00,-1.187327284317002185e+00
7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-9.159577302481151095e-01,1.097413245630840084e+00,-4.290604333672063397e+00,-1.178454273849508294e+00
4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.215592658172765406e-01,1.225437356083733054e+00,-4.448844141785579076e+00,-1.223005910136379937e+00
4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.417895544130673313e-01,2.128739558725027514e+00,-4.727493893750453147e+00,-1.889341860786708960e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.096505202009048663e+00,-5.503655300345725587e-01,-5.000000000000000000e+00,-2.427734975517350513e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203892232236277560e-02,-2.885302081441951660e+00,-3.585650950170957696e+00,-1.731594823244461123e+00
8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.632384259210466926e+00,-3.579393805794922834e+00,-4.032495113894745131e+00,-2.199702090753228756e+00
4.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.834178379540774007e+00,-3.672947612787197169e+00,-2.029379365090340670e+00,-8.451979727373916118e-01
8.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.576348484668995908e+00,-4.832649495207608226e+00,9.155690973445317349e-01,-2.553115341405387539e+00
8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.878010555102178625e+00,-3.187616170507068691e+00,-5.000000000000000000e+00,1.672059920488803808e+00
8.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.521885632143608058e+00,-1.279512666668473964e+00,-5.000000000000000000e+00
5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.897174996330577734e-01,-5.000000000000000000e+00,-2.297744656966964616e+00,-5.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-1.459748281587919916e+00,-1.534361959391921326e+00,-1.096551888028142629e+00,-1.641266143724942506e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.011594784938664615e+00,-3.712948818248467564e+00,-5.000000000000000000e+00,-2.056669372954482711e+00
5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.802228430146818550e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-6.157609037253836126e-01,-4.275146431783917400e+00
5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,-2.954155881581186360e+00,-3.208108828413919422e+00,-4.918904685000162758e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,-1.391630187913738492e+00,-2.494835331677190293e+00,-5.000000000000000000e+00
5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.636292586699663598e+00,-3.278326974259514248e+00,-5.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.461506921594645902e+00,-4.116597174222334843e+00,-2.118703881089702978e+00,-9.693129754712392909e-01
6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,4.593220342219345831e+00,-4.800736826605485952e+00,9.128481127737089196e-01,-2.525827829369691635e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.860700716425193857e+00,-3.959874595238495942e+00,-1.829001184812372838e+00,-7.806755166390927370e-01
6.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.888370949208186156e-01,-4.953158020913662085e+00,-2.266411846241475292e+00,-4.958410177771209959e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.880589712824942250e+00,-3.663051863650585105e+00,-2.023864824886520086e+00,-8.413799175140225239e-01
6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.494399975156982308e-01,-3.410851289226128902e+00,-3.193887233032095541e+00,-1.518650309460678471e+00
6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.505527475376176483e-01,-2.591003295281932850e+00,-3.616520815455826821e+00,-1.680562318820709500e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.618860039723875488e+00,-6.599355104848791953e-01,-4.845755552720901527e+00,-2.440240938000880710e+00
4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-3.747412505077944989e+00,-1.014480497251223134e+00,-4.890413303555250835e+00,-2.168570797678981421e+00
6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.893023176599474056e+00,-2.625719299397484274e+00,-3.157913163239649545e+00,-4.499973671178015167e+00
5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.945789616842494629e-01,-2.040827278006144496e+00,-5.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.078226238174515350e-01,-1.606576837715993467e+00,-5.000000000000000000e+00,-2.737845488958218443e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.110077610328756847e+00,-1.939239002070300755e+00,-5.000000000000000000e+00,6.323091170037180575e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.645812486769703042e+00,-5.000000000000000000e+00,7.005573784936792725e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.480467019061427969e+00,-7.223740872709247252e-02,-5.000000000000000000e+00,-1.489721174922961910e-01
5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.084329709861391322e-01,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,3.920455976029106004e+00,-5.000000000000000000e+00,-2.272651134798370443e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-1.683988884443314182e+00,-4.401760597738539338e-01
2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.775175832901258244e-01,-3.193806446377810637e+00
4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-4.725264066719121026e+00,6.948238044177329487e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.191523576740786794e+00,5.000000000000000000e+00,-4.527928279010900781e+00,2.995137846844608820e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.745937644565994873e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.696804146039101235e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,-5.000000000000000000e+00,2.868371884080777701e+00,5.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-5.000000000000000000e+00,3.089356725687722349e+00,-3.353740113985519855e+00,-8.273598781538866742e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-3.431169053039981875e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.114591297449099017e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.294820828111974631e+00,-1.367709580520481694e-01,-5.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.710675638320286795e+00,-1.960603626193187621e+00,-5.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,-2.302956756946713313e+00,-1.064551442253981905e+00,-5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-9.443639616049526175e-01,5.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.306803104728782638e-01,5.000000000000000000e+00,-2.094682214774608031e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.794510062828494901e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,3.827992677334987048e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884397285559133328e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.193652279412224182e-01,-2.463645477192838662e+00,5.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,-5.000000000000000000e+00,-6.344526169093525070e-01,5.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727415426770216644e+00,-1.104259429985118945e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
