0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-4.033839818246920395e+00,6.392596228520206481e-01,-7.352654635321700383e-01,2.670426056740033971e-01
6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.537607181320680638e-01,2.836674120610673810e+00,-1.629875302912457080e+00,3.656384459364574013e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.368152607159274226e-01,-4.077201813889530513e+00,3.381463868732437206e+00,3.528027552935114386e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-6.876536622837905455e-01,-2.700136126721273122e+00,-3.004004690099191244e+00,-3.798967439375843469e+00
7.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.847888870698588093e+00,-5.617454152445944260e-01,-4.329637824076041142e+00,-8.330091579913645461e-01
0.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,2.149303554656748716e+00,-1.522548875863022566e+00,-8.868782797679353180e-01,-4.279703035983030368e+00
3.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,4.700515596517288230e+00,-7.051179573488406405e-01,-4.138700937033085836e+00,1.479057923838276167e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.946360580702921617e+00,-2.332998322227145316e+00,2.038839949555743658e+00,-3.785709331102191655e+00
4.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,-3.196372167123220365e+00,2.089565422918154169e+00,3.738002940136579966e+00,3.081799831225669806e+00
4.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-6.964020824476584437e-01,-2.357484836436213094e+00,2.083402804530557262e+00,-1.884483660694726836e+00
4.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,3.371023533483670676e+00,-5.942420107222581294e-01,9.847189112368930353e-01,1.192657847501603641e-01
3.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-7.471084652397754766e-01,-3.546119720832472400e+00,-3.903264167404802976e-01,9.407862091134431282e-01
6.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,2.163082384653574053e+00,4.935767687092329936e+00,2.691794217690195445e+00,-4.707325784254572376e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,2.706976335006031853e+00,4.039939703719337416e+00,2.424101875962128005e+00,2.553041541039773321e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-3.674354331613145508e+00,4.587339107629864188e+00,-2.547829416338070807e+00,-4.400403529153981808e+00
5.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.686548552666704559e+00,-3.177320292899067589e+00,-4.865098649805138287e+00,2.507562171345155022e+00
4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.564300199861829554e+00,4.092803715387809405e-01,-1.826901062215722238e+00,1.449602874079652715e+00
1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.405789980781550597e+00,1.168498270390958993e+00,-2.498180416909576707e-01,3.583935761345252047e+00
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.117244592145715032e+00,-2.918858657429964865e+00,-4.663628884731521040e-01,-1.275968770923829876e+00
9.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,3.011449004144663988e+00,4.772839855934831732e+00,4.975672742903377355e+00,-3.356240665123930711e+00
2.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,-2.239800278232804587e+00,-4.687570867513960238e+00,-2.990584993559530780e+00,-2.666116373074430612e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-4.741346991156152768e+00,3.263462609974095319e+00,8.685373244563878714e-01,4.703257117840911050e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-4.581108116320359080e+00,3.844637518565293455e+00,8.891541503444345684e-01,4.961570992187056106e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-2.303686609461140122e+00,4.026521573359067574e+00,8.638056172425280232e-01,4.338131683614606438e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,-2.472831404287097357e+00,2.823987014625406911e+00,1.030731364529511529e+00,4.948973225844276236e+00
8.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-4.760771667914101890e+00,3.077049246325409104e+00,5.145810915641815253e-01,4.994922499270641580e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-1.653171937271831426e+00,1.644018896193431445e+00,4.938819136374403840e+00,4.326031520622825255e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.303330453730785710e+00,1.900464311233489800e+00,4.765906820952167777e+00,4.316010519034119142e+00
9.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-3.896676130746976163e+00,3.991133506884738669e+00,-1.222765948812591708e+00,2.378740923795545470e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,-1.395979722320614513e+00,1.217378433728481868e+00,-2.914208412191240161e+00,-5.128441207513121380e-01
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-3.555615644857213375e+00,1.909445536562995205e+00,-2.066095041625442441e+00,-1.928084749024862043e+00
8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.718158019029865091e-01,2.026919320111336020e+00,-2.009507631600078614e+00,-2.304451253572676439e+00
8.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.264366850985708890e-01,1.083935895060281540e+00,4.113913001972821171e+00,8.248038070369787533e-01
2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,-3.066725406408266075e+00,3.045355450639323447e+00,-3.823787373925703559e+00,-1.598785543825092859e+00
8.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-4.521472486618944409e+00,1.700520325215710837e-01,3.017999432665465775e-01,-2.900878506431591397e+00
1.000000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,-4.248473525716496724e+00,3.622474028890545039e+00,1.663117968900464039e+00,-4.027650393316184463e-01
6.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-1.506916406687583532e+00,-1.516751637734304214e+00,-1.102881692930000490e+00,-7.894624633486972964e-01
8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,-3.364157786551413842e+00,2.581874077231141040e+00,-3.673314781595084622e+00,3.997409122041839513e-01
1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,-8.201373878673123841e-02,6.967545363563094618e-01,2.985225769153268427e+00,-1.304986364081620831e+00
7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-4.947628716109411684e+00,-1.252763756091627823e+00,-2.274405347051598358e+00,-3.712235526291472354e+00
3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-3.613650110538633164e+00,4.846770262896599846e+00,-4.964035478496661824e+00,-4.769363967514214764e+00
5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.287653229752800055e+00,-3.799399168022277173e-01,-1.425345624000342593e+00,-2.148783648348261188e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-9.536608212769914772e-01,2.426428766153564620e+00,-2.555483757061731254e+00,-4.287350054154036805e+00
6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.713697044190576335e+00,3.198186571880366369e+00,1.809484144855034282e+00,1.817125002677893564e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.199942944113915999e+00,-1.151018151610956330e-01,-8.152336734795575524e-01,-6.712328419144464320e-02
3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,-2.971686815770073764e+00,4.325877989874811647e+00,1.321414530590946157e+00,-2.878838813454751566e+00
1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,-1.862698403428175720e+00,3.598044644486522170e+00,-2.208593575177619783e-02,3.149896103164465444e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-9.731494580897552815e-01,1.595481496215978012e+00,3.352958401297333246e+00,1.823936484434732552e+00
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.600193624332290288e-01,2.325114256525827372e+00,-4.497381004835003360e+00,7.748005603454626300e-01
1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-1.906946508212248759e+00,-9.527134489508282122e-01,-1.707687594842801415e+00,-1.106346358292912946e+00
1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.836380107515699578e-01,-2.000022391416916623e+00,-3.458907167447635711e+00,-3.347228341477423097e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-3.732171969213360363e+00,7.350452933246054421e-01,2.275078681621907073e+00,-1.658029185189636046e+00
7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.357346623573008504e+00,4.264704288096817564e+00,4.196869433730201493e-01,1.294133340583147662e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,3.713361678831700097e+00,1.654876115466342057e+00,4.135733655708136780e+00,4.163528620219345555e+00
9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-5.361191456086971119e-01,2.388392711306241978e-02,-4.545557463802728293e+00,4.443973187830434490e-01
8.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,-2.734163362072981940e+00,3.489269148937033105e+00,-4.895642823511443531e-01,2.849011123152210168e+00
6.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.282900816120839504e+00,4.482064386527067512e+00,-2.422330643471593437e+00,-4.310512492911558802e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.431536578376333191e-01,1.582391380016605620e+00,-3.206012201204922363e+00,3.914582351307735575e+00
9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-4.430469683838481387e+00,2.812769109297196479e+00,1.523288002860901713e+00,-2.333107271178210151e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.464413909330133379e+00,-4.668529810132114655e+00,4.690175895441207388e+00,2.159341490886304449e+00
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.856181452505155649e+00,-3.943898732303666055e+00,-4.244188604832514145e+00,-8.194036401534843250e-02
1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,-2.707186292532258953e+00,1.052271053320791960e+00,3.036894695730060434e+00,-3.878909227724863129e+00
1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-3.309136090559436916e-01,-1.054615382079149066e+00,-2.742138279682433399e+00,-1.252277499273117378e+00
1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.570490897370394823e+00,-3.377580539305333307e+00,-2.002855696881010505e+00,-8.308465069485666543e-01
8.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-1.150052868758922209e+00,-2.069898011959580231e+00,-3.983043388307325294e+00,3.318245508211025818e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-4.028544091036657449e+00,4.124052661582899404e+00,6.504226480063912685e-01,4.527457287955072296e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-3.996393006518897284e+00,4.027351489412407837e+00,7.962077609166395842e-02,4.810358674491739706e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-4.809916825487622560e+00,3.772857434965918966e+00,-2.923191293729005547e-01,4.980962615999297682e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-4.997546735074207547e+00,2.741236655605962191e+00,-6.842771696556166905e-01,3.699380717154158837e+00
9.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-3.595703424273243076e+00,4.601123381241758459e+00,-1.404101910161114741e+00,-4.532056107885004792e+00
4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-4.986441460763304079e+00,2.696131055335657223e+00,-1.027898060858985163e+00,2.891376775970504021e+00
4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,-1.907043743671261948e+00,-7.353984510803012187e-01,-1.684748899868542260e+00,-4.461000110484794057e-01
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.370348034046768859e+00,4.977591323313950156e+00,-1.042369613878866286e+00,-2.591605119086132891e+00
4.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,-4.669573874823121251e+00,3.327194851559701405e+00,1.102127376172894690e+00,2.712097434300789089e+00
4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.417047908512889975e+00,2.216200318071845032e+00,7.825671896495256519e-02,2.256320585872961804e+00
4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,-2.391761478793597462e+00,2.315318115098714991e+00,7.668966218323469697e-02,1.101288897565173341e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-2.956145062643651844e+00,5.552317216395201704e-01,-2.112946518344703151e+00,1.759941344795016960e+00
4.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,-4.285762242539200351e+00,1.796330132200986585e+00,-3.237696854780880429e+00,3.432506784751987894e+00
4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.132436495430015455e+00,1.261131704029112566e+00,-6.673179968716944632e-01,1.902967716498007444e-01
0.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,-2.064120124035101700e+00,1.271860336750530340e+00,-5.978253786721721141e-01,2.905465775213058044e-01
4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.588335458729267735e+00,2.172601386745380836e+00,2.057136493783631614e+00,2.316373199905220837e+00
4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-1.097142104572474297e+00,8.415073466107871880e-01,2.010319645554971224e+00,6.996714019999465961e-01
4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.074095148010425049e-02,1.399713383003419409e+00,2.595078516095810528e+00,2.152413901807906260e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,-1.302357323635312536e+00,2.502676896476601076e-01,1.229993687297857630e+00,1.375795529754749058e+00
4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.464322193775948300e-01,-2.938676030744669099e-01,6.967917943237351697e-01,2.395261005219029737e+00
8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.630625877388200529e-01,3.008273689476611779e+00,-1.417788170995610830e+00,-1.819012064413634278e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-3.684446618516508565e+00,1.972849745094098939e+00,-9.095925558609299078e-01,-1.936990379071901192e-01
6.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,-2.077478091263166959e+00,4.872301812855317493e-01,3.359046903721973454e+00,-3.192274539971274194e+00
4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-1.704267533958582437e+00,2.247153266102805080e+00,3.631142641145446159e+00,1.654679859399572406e+00
8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-2.642119001908861620e+00,9.128639579617481292e-01,3.744195044404927675e+00,1.884270160733676036e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-1.660864281801218700e+00,2.481819168148193810e+00,4.349855370038845592e+00,9.801807088057759021e-01
1.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,-3.108798384909908119e+00,2.651498974121161645e+00,-2.798117019120498483e+00,2.970329158530329305e+00
2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.424209863252028807e+00,3.406259847962276766e+00,-1.849602741670466344e-01,-4.998741607091916173e+00
