-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.064875153824687004e+00,-1.298189852386713028e+00,-3.619797434657812119e-01,6.671197246760129929e-01
3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.235289096832275391e+00,2.528123855590820312e+00,5.903726816177368164e-01,-6.160467863082885742e-02
2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.606140315532684326e+00,1.956705451011657715e+00,2.998908162117004395e+00,4.931717514991760254e+00
-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.699153780937194824e+00,-3.264909088611602783e+00,-2.914572358131408691e+00,-4.327270239591598511e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,7.998728752136230469e-01,-4.469698965549468994e+00,-1.324964761734008789e+00,2.564346790313720703e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.880107253789901733e+00,7.786566019058227539e-01,1.550616025924682617e+00,-3.169251531362533569e+00
5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,3.258360028266906738e+00,3.798862695693969727e+00,3.922524452209472656e+00,1.833683252334594727e+00
-3.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.417138874530792236e+00,-2.985417842864990234e-02,-3.836057335138320923e+00,-2.439961433410644531e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-4.828200843185186386e+00,3.277981281280517578e+00,-3.281713724136352539e+00,3.682905435562133789e+00
5.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,4.963260889053344727e-01,-1.969154477119445801e+00,3.216913938522338867e+00,-3.078608661890029907e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.364797294139862061e+00,-2.530243694782257080e+00,6.840395927429199219e-01,1.918451786041259766e+00
-2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,2.955217361450195312e+00,1.299692988395690918e+00,-9.319686889648437500e-01,-1.312781572341918945e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,4.556097388267517090e+00,2.897083759307861328e-02,-4.869999205693602562e+00,5.850130319595336914e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.386207342147827148e-01,-3.798562586307525635e+00,4.803058505058288574e+00,-1.191141009330749512e+00
4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.019214630126953125e+00,-7.643860578536987305e-01,2.233566641807556152e+00,3.815532326698303223e+00
-5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.680588066577911377e+00,4.456008672714233398e+00,-2.478744387626647949e+00,-4.420592263340950012e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,3.605463504791259766e+00,-3.596253991127014160e+00,4.384037256240844727e+00,-5.756935477256774902e-01
4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.694700717926025391e+00,2.405389547348022461e+00,-4.624393880367279053e+00,1.180943846702575684e+00
1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.069213747978210449e+00,3.095216155052185059e+00,-2.098822891712188721e+00,-3.824513480067253113e+00
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-4.236080273985862732e+00,-1.826067864894866943e+00,2.026908397674560547e+00,4.431137442588806152e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.259894698858261108e+00,-5.967947840690612793e-01,3.460114598274230957e+00,-3.673920333385467529e+00
0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.420085430145263672e+00,4.326892495155334473e+00,-3.703213483095169067e+00,3.068059682846069336e+00
5.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-7.971170544624328613e-01,1.110153198242187500e+00,-1.136143505573272705e+00,-1.927784681320190430e+00
-4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.878381848335266113e+00,-4.918231330811977386e+00,1.066361069679260254e+00,1.322991847991943359e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,2.366347908973693848e+00,1.826349496841430664e+00,1.776804327964782715e+00,-2.573336660861968994e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,1.951829488038251625e+00,-1.431844287894290080e+00,3.865086747897850117e+00,-1.758002681299131176e+00
3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.958391873829404162e+00,-2.598362826043869589e+00,1.681783285215719737e+00,4.076730691543662743e+00
-3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.510441112631678351e+00,-2.419644258481543631e+00,-3.585120357148063874e+00,-7.594697600279367578e-01
3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,3.020056977504285811e+00,-1.870637770532446176e+00,3.463607391864776730e+00,-3.616309631451908757e+00
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.738621178593922956e+00,2.259567197840794961e-01,3.973088960585771545e+00,-3.799411351821968097e+00
-1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.390483067283819985e+00,3.234161134150646433e+00,-1.730160225917816152e+00,-3.866772006526268068e+00
3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.480162787816265535e+00,2.974446936998983659e+00,4.673998943732236455e+00,-4.747310861260665149e+00
1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.012949143080506431e+00,7.256926015511382388e-01,3.723683199268299049e+00,-4.282597966735543160e+00
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.385554807899157304e+00,1.352965337269441903e+00,4.053741930378247815e+00,-4.682340545333278925e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.976379161726143252e+00,-5.825387180232555195e-01,3.909113418289511088e+00,-4.399700845380536407e+00
-4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.619197423279243431e+00,-3.348786281860327563e-01,7.702928126070691661e-01,-5.425169495014738885e-01
