-1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.920203116934173337e-01,-9.356938147400040151e-02,-2.930079340747357985e+00,2.660388086949726727e+00
4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-9.786551657223174772e-01,1.835559430836898542e+00,2.048419437026237411e+00,3.156039003350691985e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.407812555275827826e+00,9.883254736012849762e-01,-2.644576441533689426e+00,8.969626255697633610e-01
-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.838926818534609708e+00,-2.330623170356443730e+00,1.187399081582816152e+00,-4.251628178599555774e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.104578096296194190e+00,-2.874903526468495230e-01,-1.651939554973764768e+00,2.347350437136509704e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.608776614774239277e-01,-2.417283268495824533e+00,1.183366282592215768e+00,7.541752093649503053e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.803641199926877547e-01,7.885860022615709397e-01,1.453550958955938555e+00,4.902242713734164425e+00
4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.633151550526632079e+00,6.181081113521846859e-01,4.502361891589323761e-02,1.094724157054978164e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,8.301111427520444508e-01,-1.147483881540579453e+00,-3.936004888001613189e+00,-4.899150238501519539e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.587888660159906706e+00,4.134695653498621226e+00,4.772276222146686564e+00,-4.677680790826848067e+00
-3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.454000980804016407e+00,-4.485277087653393835e+00,-2.473660462753102252e-02,-2.085041516214334312e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.490318328855462227e+00,-3.891603071641502876e+00,4.132284691911415564e+00,4.030771253423333533e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-4.349965061754328843e+00,3.610464054705444070e+00,-1.633262546779476132e+00,2.143731843105612711e+00
-4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.784254934542218507e-01,-4.542873994615604261e+00,4.328669186391774559e+00,-4.450298241812228106e+00
5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-5.495350955949254157e-01,3.734204614601493333e+00,-3.914361770969593479e+00,-4.186869205597889554e+00
