3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-1.922723584537039621e+00,-3.746752759163642033e+00,4.857164852419623813e+00,-1.175883491321490837e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.687120151772854015e+00,6.282497733157343944e-01,-4.482441617824558300e+00,3.233218120466485601e+00
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506338579919429321e+00,-2.939613291266470974e+00,1.491981625796638511e+00,2.634749053566224575e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.967271798065359789e+00,4.273252863873500118e+00,-3.269744295605896411e+00,4.081594379723181731e+00
8.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,-1.874671726906345981e+00,2.318950454596081734e+00,-4.633945104102956236e+00,-4.207424671706797348e+00
7.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,2.148707203933808429e+00,8.029128307822546162e-01,-3.678355308034176652e+00,3.011753085779124817e+00
4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.459168030014796003e+00,2.265560571248174782e+00,1.254137930526137090e+00,1.512404826656432277e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.724509151424744147e+00,-9.485076533296608048e-01,-1.351437959278088741e+00,-2.617321625390076623e+00
7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-4.932068592668244378e+00,2.042339662992956661e+00,2.535679243051970566e+00,3.776814061480504137e+00
4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,3.366496430528524542e+00,1.109823243526264491e+00,-9.207643126233602260e-01,8.253157930322929658e-01
7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.087775355780601139e+00,-1.049319013036692283e+00,3.019595683292061850e+00,1.141447528120259847e+00
6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-8.699362953443028346e-01,-1.403755401309396689e+00,-4.741208514251526118e+00,4.373880305323154971e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.072279520809058084e-01,-3.915961613035229050e+00,-1.957336639760853814e-01,-4.508573631612039279e+00
2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-1.548194237343178958e+00,4.199967343819334786e+00,-4.866170366002279479e+00,-3.372602878528786263e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.987575424622875175e+00,2.125839590765865594e-01,9.968917780227357639e-01,6.684323908586655705e-01
9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.492378787240062898e+00,-3.490494696034423860e+00,3.049930685721882639e+00,1.674302828889856265e+00
6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.097776025317087623e+00,-4.917988889344602654e+00,4.298810886168158873e+00,1.028125546680191960e+00
1.000000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,4.736846039065515157e+00,-1.877243921069373656e-01,8.623421699793096806e-01,-2.536363421443653898e+00
6.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-3.546331532955914412e+00,-1.769390325008651565e+00,2.675559560478010468e+00,-3.069495858415030032e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-8.197125229232860022e-02,4.611446683706779126e+00,-2.172508094603938567e+00,-2.993776662111526932e+00
