0.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.511722137569199376e+00,2.986187252994787045e+00,-2.426762133778631814e+00,-2.911224722251088970e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,1.970751657101638799e+00,-4.375854190173344094e+00,-3.101859521949412724e+00,6.335178762496349592e-01
-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.274914756817987715e+00,4.537880027192183974e+00,7.577783633365884342e-01,2.227295588928175363e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.118218164552921223e+00,-3.759853816867280152e+00,2.595295291633314072e+00,2.944233175766422406e+00
4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.415560291554486483e-01,-1.394755087823731365e+00,-3.807630428624289021e+00,4.942389632623427786e+00
-4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.353706469179052352e+00,-1.424846802321233508e+00,1.849901707052019617e+00,-1.892178058804287133e+00
-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.538206458994535453e+00,3.285551960661615922e+00,-3.249618865802341716e-01,-1.466728383395996538e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,5.612296545630499622e-01,1.113733005046314339e+00,3.944728895112934453e-01,4.082331308431809802e+00
3.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-3.506521774184816476e+00,-3.369875023931601987e+00,2.408591641180142240e+00,-2.303373095633942658e+00
4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.293929944008199939e+00,1.296971249286236194e+00,1.548846347241250143e+00,-3.085391958757997877e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.497972368739141302e+00,-1.665041824182345920e+00,4.660354533914436104e+00,3.255424052088413234e+00
5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.582357420489988176e+00,-2.823161510639438987e+00,2.730400364954369330e+00,-2.490708185922401174e+00
1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,3.232615999528979600e+00,-4.128114449484717952e+00,-2.893445468007480592e+00,2.938267922385485953e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.784190700194470125e+00,-1.675048330125035179e+00,-2.431950791184428695e+00,-1.877949677199480583e+00
4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.601359484276375866e+00,8.460789900334049207e-01,-1.139214422967190998e+00,-3.804628790143289585e+00
-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.450940382325981659e+00,3.032347449314301002e+00,2.531191867906597892e+00,-1.469502109924732736e+00
