6.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,6.854985281895045190e-01,-1.847107800134232036e+00,-3.597896024896377831e+00,2.480907356994952906e+00
1.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,-4.810532958948674498e+00,3.214600071869739395e+00,3.104123354444181970e+00,-3.559944173884510565e+00
5.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,-4.194524537968859157e+00,3.293385331016342121e+00,2.215340358795094389e+00,-2.180654900716874067e-01
2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-4.036911266949858579e+00,-4.578674858469654829e+00,-3.708587575032584738e-01,-4.479214827454756076e-01
7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,-2.086966086406284226e+00,1.758970796348800825e+00,3.201912804346394026e+00,-9.903849346612076943e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.108204998073581748e+00,-2.402643898219913865e-01,-2.347172256580574157e-01,4.620351670222897056e+00
4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.682212774809626055e+00,1.673225518620547803e+00,-3.700478666736754185e+00,4.481941157027003797e+00
6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.891293106958796599e+00,3.008143884623098785e+00,4.650176411299378643e+00,-4.106387260599698941e+00
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,-1.207934242114285794e+00,3.425746719865635725e+00,2.864295931914004001e+00,3.470668503923054260e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.481606790925541262e-01,-3.849456197748200026e+00,1.907459386075220031e+00,-1.048464327307253363e+00
6.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-4.328822205212620844e+00,2.672713726805796774e+00,3.327866254803609536e+00,-2.038707641835992845e-01
1.000000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,-4.147551849144866409e+00,1.587308197863629644e+00,1.323466857140498831e+00,3.697810162609844298e+00
1.000000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,3.688765566940420015e+00,-3.006346469876512995e+00,-3.276871537816049340e+00,-7.007962388374755491e-01
3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.563753743076897962e+00,1.430241871874025961e+00,2.622737620327515451e+00,1.957691901814317070e+00
1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.558741885252254988e+00,-3.448385040952506309e+00,2.280678220994936112e-01,-4.421586259683959241e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.190452741066291065e+00,-9.839708852757347302e-01,2.693236888614341851e+00,-8.073409789568462003e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,4.505613244388266381e+00,-1.067111991303286711e+00,3.222339421009776217e+00,3.049084802620084744e+00
1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,-4.405954142345173352e+00,2.698141010011418039e+00,-1.193914529121301804e+00,-4.822304286242935945e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570111782221086827e+00,4.584260774724661758e+00,-4.902002927575485280e+00,2.996845127056558589e+00
7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-7.186915715306536612e-01,1.601530905197155796e+00,4.933561200737052843e+00,2.330107681677730191e+00
8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.117819748582376649e+00,-4.746810214657878113e+00,1.263269969270171211e+00,-3.001577762709531250e+00
8.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.399154749945628051e+00,-4.579489331873092262e+00,1.132551607642467983e+00,-2.387655390327521943e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.214874172293960441e+00,4.867364403213843005e-01,3.944381178757950579e+00,-2.054109894450101503e+00
9.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.974478601500398334e+00,4.686618533730787739e+00,-1.808523790423462341e+00,9.642928711467811942e-01
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,5.340363854376314889e-02,-2.507794858483996858e+00,4.076600600305795297e+00,-3.458892760281622181e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.337473807453970487e-03,-3.453061233626647741e+00,4.352309321573475387e+00,-1.775389704795683699e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.030817541865274745e+00,-3.678377298982828947e+00,1.808575590337273109e+00,8.228948846431896058e-01
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.926389009356221260e+00,-2.368838552665350594e+00,4.116486601399365064e+00,9.841551846066646236e-01
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.192904981377052920e+00,-2.137876331182201550e+00,5.645622842448376755e-01,8.498418356801749063e-01
9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.530003093212953580e+00,-1.569038602474519983e+00,6.821089217151639073e-01,6.175586170283355880e-01
4.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.400794571810919376e+00,-2.198360695993105907e+00,-1.774957639177099145e+00,1.602741451302176490e+00
2.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.605693812167622525e-01,-4.205541076058445071e+00,-8.106219894984013630e-01,-1.523493685984092405e+00
1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-7.260514136720868095e-01,-2.416556186395789688e-03,2.004629779600184847e+00,1.027151349231548716e-01
1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,-6.756899972298842094e-01,2.606728109299351059e-01,3.547113309014020555e-01,4.000374663603893377e-01
1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-3.154165275284952052e+00,-6.209619318459645987e-01,-2.343034165588668394e+00,1.474861997083151799e+00
1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.955590863203583663e+00,-3.883984878570983512e-01,-3.049492397396241117e+00,1.674854430650320358e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-1.876334655045973188e+00,8.045694359834270060e-01,-4.344133381740243216e+00,4.965033085482822628e+00
3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-3.513741845892734084e+00,-1.635125607275713211e+00,-3.302532487963463215e+00,4.070418690824471497e+00
1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,-2.980686442561781835e+00,-6.280673301741952486e-01,-2.488771570530690092e+00,1.746719135566901837e+00
1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-4.978771270519088965e+00,-5.498854806583591825e-01,-2.609678649801217443e+00,2.786599273170402569e+00
2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-3.545758457760049165e+00,1.052808139263869514e+00,-4.402031013310358176e+00,2.376942203799785602e+00
