2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,3.007016861811280251e+00,2.700578253716230392e+00,4.245783286169171333e+00,4.640448372811079025e-01
-2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-3.722289204597473145e+00,-4.003802090883255005e+00,-4.488325119018554688e-01,-2.911282628774642944e+00
-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,7.348412275314331055e-01,-1.654462516307830811e+00,-2.945850491523742676e+00,2.689383625984191895e+00
3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-5.851209163665771484e-02,3.527045249938964844e-01,1.744032502174377441e+00,-2.245229482650756836e-01
5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.618764400482177734e+00,1.542018651962280273e+00,3.417665958404541016e+00,4.511469602584838867e+00
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.294936180114746094e+00,-1.617565751075744629e-01,-1.902213990688323975e+00,-1.956800222396850586e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.659067317843437195e+00,-2.812791317701339722e+00,-4.400445595383644104e+00,2.354479432106018066e+00
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.943637609481811523e+00,4.193761348724365234e+00,9.147065877914428711e-01,-4.887711536139249802e+00
0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.750503182411193848e+00,-4.728022087365388870e+00,2.393701076507568359e+00,3.791837096214294434e+00
-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.475694119930267334e+00,3.528482913970947266e+00,-3.536838442087173462e+00,-1.267760097980499268e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,4.488074183464050293e+00,8.767306804656982422e-01,-1.039980351924896240e+00,1.803303956985473633e+00
5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.802132159471511841e+00,-2.077092230319976807e+00,4.895592331886291504e+00,-4.347597658634185791e+00
4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.865359485149383545e+00,-1.067328155040740967e+00,2.551972866058349609e-01,9.981316328048706055e-01
-3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,3.551449775695800781e+00,2.189791202545166016e+00,-3.799462392926216125e+00,-3.473367989063262939e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-9.154471755027770996e-01,4.537807703018188477e+00,-1.301376223564147949e+00,3.387044668197631836e+00
2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.904046535491943359e-01,-3.416620045900344849e+00,2.758321166038513184e+00,-9.306517243385314941e-01
2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-4.779443703591823578e+00,2.961474657058715820e-01,-4.345775470137596130e+00,-2.608208507299423218e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.137289524078369141e+00,-1.436924636363983154e+00,3.338843584060668945e-01,1.421236991882324219e-01
-3.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,-1.423281431198120117e+00,-4.098659679293632507e+00,2.835807800292968750e+00,-5.464416742324829102e-01
4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,2.182494401931762695e+00,2.956721186637878418e+00,-1.848889887332916260e+00,2.992460131645202637e+00
4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.242826581001281738e+00,3.976985812187194824e+00,-3.303122073411941528e+00,-2.279407978057861328e+00
-5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-4.834467172622680664e-01,-2.756690979003906250e+00,2.002417445182800293e+00,4.813857078552246094e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,2.574147582054138184e+00,-4.186621308326721191e-01,4.505549669265747070e+00,-4.585321620106697083e+00
