3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-4.141986323541633652e+00,4.704777592475323900e+00,-2.015617568738565790e+00,4.706655740541684452e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.518867884543342317e+00,-4.536559719826817272e+00,5.862864656040205347e-01,3.995514313779013449e+00
-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-5.204796783904166446e-01,-1.830156030943188572e+00,2.971319486955342981e+00,4.909147504142385543e+00
-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.952955729071321755e+00,-3.206702747878119375e+00,4.570230806868154971e+00,1.336338578743861305e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,3.368753591046013796e+00,-4.244285270505106844e+00,-3.274211402018327721e+00,-3.493505826960929816e+00
-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.815791816830174099e-01,1.794190120660412724e+00,1.642931887417972803e+00,-3.517565516827048100e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.037245439912426903e-01,-3.811462956429787496e-01,5.604218284571595987e-01,2.961610412808022730e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.022135725667991935e-01,2.147347464113272153e+00,-3.710246388530720196e+00,7.670610958901882270e-01
-3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.248307695271290818e+00,4.114224156847633651e+00,2.100887973572285183e+00,3.301869013831231214e+00
1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,4.728676757023823285e+00,2.518125580565819810e+00,-2.034260804727355598e+00,-3.127538921829124963e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.507354313913943145e+00,-1.436220348341042730e+00,-2.933654127833534631e+00,4.849969871720290371e+00
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.372535626951281174e+00,2.386961629554137154e+00,-3.450828202229404340e+00,1.208423924248107184e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.842817913679121844e+00,3.954065199693706845e+00,2.927875116448401371e+00,-3.424305009281046530e+00
-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.654013309307590163e-01,-4.492242748880238778e+00,-3.956263203638998860e-01,4.062749789144483259e+00
4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.580996826068799876e-01,-4.104212594496125632e+00,2.837956052649777128e+00,-3.868583491875087432e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,3.196791293742643703e+00,-1.094140497368316645e+00,4.317964652609699527e+00,4.369016380460433169e-01
-3.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,2.168556444183746379e+00,-1.797860855735175178e+00,3.215624027792836515e+00,-2.896012948172559387e+00
-2.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.883013519780128320e+00,-2.260743071102124802e-01,-4.753172477915221350e+00,-1.468987589586211229e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.202983083003940301e+00,2.937577301856251211e+00,-4.619560773263789777e+00,3.954099220188814101e+00
0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-3.871063902771495258e+00,7.077171468554226408e-01,-4.382127485520434185e+00,-1.511485695198993895e+00
0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,5.785955028721918580e-01,4.486667985049217933e+00,-7.644460033226021523e-01,4.716264112530961228e-01
0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-1.130881553460975297e+00,-3.044927068203605813e+00,-4.385000644112243329e+00,1.601238772686355283e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-4.132148591372438950e+00,-5.667140124693403891e-01,-4.092215533531321725e+00,3.141092064421695085e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.106141511658472076e+00,-2.985442844611094770e-01,2.455553807545891587e+00,-3.180648094840590190e+00
-3.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,2.253811776696136526e+00,3.619423610177983974e+00,-4.445824138001510661e-01,-4.161123338089107726e+00
2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,8.882071451685273900e-01,-2.716330359494703028e+00,4.645483686958957747e+00,2.362065566317872012e+00
-4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.955900159326358967e+00,7.712616723844050171e-01,-3.934593976989828601e+00,3.637616609718063998e+00
3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-6.971909095326349615e-01,-2.357894679883942857e+00,-7.088300895438317539e-01,3.038313351125548678e+00
1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-3.714070533984633826e+00,-2.475197006176198755e+00,-6.527043616131908976e-01,1.769114528065964365e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.452137168630631248e+00,4.729179049533133394e+00,-1.734973838472180230e+00,-2.005640939183401805e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.486285200304764409e+00,3.910986974262373295e+00,4.896273402472569813e+00,4.442881473059216546e+00
-3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.234426532954878475e+00,3.837039122169738192e+00,-4.017533879812110520e+00,3.315572286385874534e+00
-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.762048937863257336e+00,2.388194325780079730e+00,-4.597995952147075016e+00,-7.762342611399839498e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,3.304832321853401922e+00,8.590632188687905568e-01,-1.137114405589854105e+00,-7.947663330650023283e-01
-5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.351240195179572723e+00,-4.016639688057210833e+00,3.586359397906353053e+00,-3.898949478294727378e+00
-4.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,3.602378833265809988e+00,1.150182040442056852e+00,2.775055371282192596e+00,3.235748323545394101e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,3.064899106726354461e+00,8.380021320993948919e-01,-1.347441985265926956e+00,-1.398825413064432865e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.351693032359821522e+00,-5.978823955863346029e-01,2.601865212686305107e+00,-5.772616712733045219e-01
