-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.319113589712012313e+00,8.332173693773636813e-01,-4.748282715822544020e+00,2.092080098430121105e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,2.274355137182334730e+00,4.088093127739274024e-01,-3.685418475974771013e+00,-8.633262558154717325e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.366198439302001688e+00,-5.668197487763482201e-01,-4.972206355513560716e+00,-2.560470329513870880e-01
-4.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,1.119433411110110299e+00,-1.681177443322830367e+00,5.964836545630811671e-01,-1.645003534801299683e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-3.780658236897226132e+00,2.317527975528036244e+00,-3.612291883034982831e+00
3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,9.758229029150093936e-01,3.723924598391093355e+00,4.830208668523406246e+00,-3.259672101575201708e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.335239039223019120e+00,5.000000000000000000e+00
5.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.065689912818053031e+00,-2.813147975469699968e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.570975422632133522e+00,-1.213242957538466449e+00,-1.049361919687459732e+00
5.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.544693516285855495e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-4.997274685086445345e+00,1.646554661207424886e+00,-1.225593352680485193e+00,2.475819684028475187e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,4.966215428076797167e+00,-5.000000000000000000e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,7.572308841205384056e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-1.660893722133191197e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,4.868891220137719245e+00,-2.616672853396438292e+00,2.333964750040745884e+00,4.621968876393156123e+00
