-4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,4.794449991614461837e+00,-4.101789622623931209e+00,-1.032633947885940096e+00,-1.458619570849985614e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,3.779030712603624664e+00,2.367528959987916792e-01,-7.864001393845665433e-02,2.318711002604598725e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,3.433174921900166154e+00,1.161345366158831993e+00,6.309169830319625305e-01
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,4.372661908281379795e+00
-3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-4.362146044663150590e+00,-3.210350010034998203e+00,-1.576782068727564656e+00
1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,4.346795088538952356e+00,-1.890200815241500187e+00,-2.568343094553702244e-01,-4.377884420386307873e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-1.229147534933639374e+00,-1.154069826369200413e+00,-1.972045938279711308e+00,-3.042296121681829835e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-8.611599416292179399e-01,5.000000000000000000e+00
-4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,4.558724554240109583e+00,4.759936563164993473e+00,-1.527592702592856178e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.649421516621562667e+00,-3.473302561336561567e+00,-2.463590631784001950e+00,-3.825171418668942724e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-1.688555937661039952e+00,-7.949194083251089893e-01
-4.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,1.277653494392088973e+00,2.475225879223241776e+00,4.870179639201250410e+00,8.955783550108842306e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.026032083339712742e+00,-3.610870859414136991e+00,3.792496816980728269e+00
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,9.215628521660370609e-01
5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.673100690804039559e-01,-1.659848960212281899e+00,-5.449652609933579583e-01,1.449254992577467149e+00
-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,3.988734608732826814e-01,-5.000000000000000000e+00,1.807966216780101831e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.461592782081893915e+00,-2.480249683975514152e+00,5.000000000000000000e+00
