4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.420974039768481134e-01,-3.649784638505947143e+00,1.770953258380360218e+00,2.892941934448054475e+00
9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,2.436578137661653543e+00,-4.275894963728726239e+00,-4.753585321032440802e-01,-4.337838714432772136e+00
3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.557358713784307902e+00,-4.902648413530510396e+00,-4.209655188181927521e+00,-8.025580399000320497e-01
4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-2.920834728600677721e+00,-4.877939717191919655e+00,4.076342267747170567e-01,-2.397637718380105643e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.289497472648081455e+00,3.252404131651516650e+00,-3.771125116807473532e+00,5.000369944431284353e-01
0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,-3.340186458860100238e+00,-8.774264127709034966e-01,3.191913612479687856e+00,3.850768370985399258e+00
5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.079182469295272284e-01,-5.591682708020648818e-01,-2.998555192791043655e+00,-4.887824730265988293e+00
3.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,3.638048955941977525e+00,-2.403949075992618312e+00,-4.218960848182656598e+00,3.704507405690177890e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.034580483401262185e+00,4.913055079134576175e-01,4.132919958734227350e+00,1.510127329870191382e+00
9.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.871591193712915491e+00,2.788300802385074384e+00,-3.730314921459805255e+00,-6.799110799324914467e-01
4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,4.269342703724344545e+00,4.999363440544273729e+00,4.432584843118105411e+00,-1.290543726556899529e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-1.993512152019150108e-02,-3.140070421987333216e+00,3.909740719529228414e+00,-2.384704983308838511e+00
4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,2.326818785325860617e+00,-1.891569344268333452e-01,1.967292582295873338e+00,3.044730081825330004e+00
7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.988718114593332587e+00,-2.503899692053596304e+00,2.778157430838775532e+00,-2.749938832409538847e+00
6.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,8.144404936430973407e-01,-4.606896017612575278e+00,3.906599930423396927e+00,2.999176481888437884e+00
9.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.323105451770915764e+00,-3.829381967747533810e+00,-4.197802127532659355e-01,-4.771926253256503436e+00
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.693711695945619766e+00,-2.193218410384876194e+00,-1.024548780977165841e+00,-3.413819058552397756e+00
7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-7.906067683957749281e-01,-4.748938041285660105e+00,1.569409270320414329e+00,-2.331144329961657213e+00
6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.241894676441675394e+00,8.812388127290384787e-01,-8.171111356158453631e-01,1.742670248799988997e+00
4.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-8.475101054148943547e-01,-4.308162602719490586e+00,-1.213753896813637212e+00,-1.276711259490933337e+00
9.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.997511965220793329e+00,3.386113247635870849e+00,-2.451197323819349183e+00,-3.971638201451686889e+00
1.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,-4.951886807898261189e+00,2.806078417596922669e+00,-2.383422167869859720e+00,-3.796096738047510577e+00
9.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.981230113943200699e+00,4.713555161033523788e+00,-2.363273621703604999e+00,6.631327689166537365e-01
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-4.249840455625858660e+00,4.752291913960765335e+00,-4.939205959704528581e+00,3.979455503262927518e-01
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-4.037859081305774644e+00,4.852929114258032861e+00,-2.396272730051856481e+00,4.917550259059339623e+00
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-3.950691622061912600e+00,4.188321867125405440e+00,-4.782414759624020739e+00,4.502352185428301290e+00
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.253593359863140577e+00,1.702217931764851588e+00,-4.871634150337954772e+00,4.848386131108767039e+00
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.233818285641487655e+00,1.833058363773882427e+00,-1.639881058175340911e+00,4.920097252675316390e+00
1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-2.258844353940979488e+00,1.751723225421747632e+00,5.631509862166259595e-01,4.322151587490057345e+00
8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-2.361997106755000964e+00,3.988676415811725384e+00,-4.894550391443774018e+00,1.705118427032859429e+00
8.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-4.080438150631856331e+00,4.295801249931275656e+00,-3.417802308266713052e+00,2.162628766120976209e+00
2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,-1.492397450710952089e+00,1.633639942052477645e+00,-1.586248404959113900e+00,2.374570581365583966e+00
1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,-1.858932880527657705e+00,-1.340100938571374467e+00,1.274260650777946591e+00,4.874294617123569040e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-9.678204819045133078e-01,2.287950363276788579e+00,-1.770278750729142203e+00,2.362790807610050337e+00
8.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,-2.757227054555044798e+00,9.424486444264887908e-01,3.387970468310159688e-01,9.830004109249736999e-01
3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-3.707111698065634897e+00,3.689455615096901120e+00,-4.181266339246477948e+00,4.180546698594634236e+00
8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.532082356719232763e+00,2.323762156756385977e+00,-3.230203684618442317e+00,3.512077825311034296e+00
0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-3.072599129660479544e+00,1.034503528290122043e+00,-3.257066573485334349e+00,-1.524112586048618212e-01
5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-3.486672947387725596e-01,8.299863545745506110e-02,-4.179456106158268014e-01,2.618190804547154027e+00
8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.020555191597609435e+00,-1.074745097494889112e+00,-4.414421195871648607e+00,3.563523331281934325e+00
2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-1.607540765191693533e+00,1.652462766232801972e+00,8.385433698500901478e-01,4.574118341352323647e+00
3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-3.529870427946619316e+00,2.918157696769434928e+00,-3.647283826797793171e+00,1.263943452200373629e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-3.880051159178506737e+00,4.381146994786944582e+00,-2.798131831155034277e+00,3.949292197989622277e+00
6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-4.339728455550076802e+00,4.901198841589747168e+00,-4.306911920216768941e+00,-1.783212006647817427e+00
8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.900067266538443711e+00,3.369030745844374675e+00,-1.798041727981272375e+00,2.121018119394295187e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-4.662536847953871799e+00,3.991604480795485799e+00,-2.853607967864989714e+00,3.398258273769409143e+00
1.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,-2.789062391745718905e+00,2.141180269666880243e-01,2.869129700169203295e-02,-5.069260244612596722e-01
5.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,4.349084102424261022e-01,4.505066351788926227e+00,-3.501603369701988377e+00,1.132760450685865727e-01
1.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,-4.362895889421732676e+00,-1.771779243762016343e+00,-3.950704620302405878e+00,3.075989211765705611e-01
8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.555913118024331077e-01,-4.253157503442759335e-01,-2.116176971001620277e+00,3.178112785519489947e+00
4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-1.208037339806203647e+00,2.392215981636065969e+00,2.511391462137458230e+00,2.057688844086324131e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-1.923593402111081208e+00,5.684016212296423287e-01,-6.618983306903164499e-01,2.800150902092156446e+00
2.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.138488474211046597e+00,-3.303724932477121623e+00,4.878173443205141346e+00,8.954758469194148418e-01
