0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788668754538048411e-02,5.463301041585935103e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.839061029403641800e-01,-3.805281489895917524e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.623342453577426348e-02,-3.634311502558027485e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.574901151444802139e-01,6.129627158485400074e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.777769813428925261e-02,-9.882524288978833393e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.799514756425236950e-01,8.651151857574237436e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.048378441718928133e-01,5.262780036910439385e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.797776434867966788e-01,-3.998160392124323614e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.458734383331716344e-01,-4.848151341587645380e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.140001187485248479e-01,-6.359844845762114840e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.750749138416566097e-01,-8.333016779004864816e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-8.752999020330471946e-01,4.629622531454569145e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.841683730966774402e-01,9.827659977969622762e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.202429137441569651e-01,-2.967470558012348381e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.851292734964687714e-01,-8.967628920098480449e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.976092231299618085e-01,-4.241902867653717379e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.705362219679465330e-01,8.873579014907193585e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-5.751572481938664883e-01,-7.350447740988765855e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.913758890870587592e-01,-5.067083361653745843e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.640476530010984035e-03,-8.775636955327459354e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418870826445989053e-01,2.421404533776276846e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.654909197002779386e-02,-7.593055129765984290e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.964288637194917975e-02,-1.418553055865823254e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.528568998769858744e-01,-4.424283404741167214e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.617627692117684646e-02,1.585023051630285451e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.719485913209563233e-01,-1.648447031541393493e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-8.338615687655606123e-01,1.405458161024877306e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-9.285405604370688959e-01,9.290585564400142271e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.609604817069175020e-01,5.259847221243285631e-03
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.789870871867729640e-02,-1.315640770410331228e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.700139366016799158e-01,9.901006059138697246e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.917394558478318967e-01,-1.216859719353269309e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.573812376042075023e-01,-8.040181577087146536e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.372320167027055060e-01,-5.260960658739697315e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-8.346695706565951944e-01,6.471016009209673570e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-6.720038351785799779e-01,-6.737298993977149930e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.858749542626734641e-01,4.975111953140665122e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.514048648933398855e-01,-3.957101763836421426e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.806309357393212522e-01,3.012744455645810504e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-2.214574384287939512e-01,8.104817579872924949e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.475077291967945126e-01,-5.874434596456616919e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.745898101095926247e-01,-5.909780030424434116e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.756021564777410227e-01,5.105690164564860023e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.096422376333115789e-01,-2.403836476858591809e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.396926058581834162e-01,-4.556052470785436626e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.128894663617611371e-02,-6.951467653812630765e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.413384103983839957e-01,6.980531801761056254e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.161739030790228000e-01,-6.086191999494887650e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.968115824591858409e-01,-4.423672508288312155e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-8.406551661213426119e-01,-9.704184345439514914e-03
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.716108742528821729e-01,-4.130873939531585215e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-5.888387691163829984e-01,9.641007151162164224e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.173699384875662055e-01,7.922131194516672803e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.800760211855276793e-01,3.219283440702929155e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.090739502172071163e-01,-5.104939499270444436e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.892099751698426591e-01,2.149883164247519129e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.429469070224935745e-01,-8.170415090309961492e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.953048129720551529e-01,5.452827382658584909e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.785502751020216827e-01,8.073378418070098483e-02
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-3.780430165278185761e-01,-1.138577440830081944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760471173470909978e-01,-2.516257228213201191e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.583141085060031372e-01,-6.564909743335003434e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.928588470125258247e-01,-9.019979272487383959e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.628764146698490123e-01,4.490951994200735875e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.699953194988462535e-01,4.319075351043202282e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.758383458588796522e-01,2.508506559761607413e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.939132781159523589e-01,-5.426255623083646729e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.127753922571905321e-01,-3.376634671069409510e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.297918367611219814e-01,-9.649375606800620897e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.274280162113073267e-01,-4.979731745185389524e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.713757244655171430e-01,-9.761017438755905662e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.015738876641950394e-01,-8.953236490723486263e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.674416102485949853e-01,-9.327199987403125281e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.413094530125487580e-02,9.918974954169821334e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.039469331941045738e-01,4.909028332544680406e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-9.020122442918818706e-01,3.277342392140156768e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.679147749094355380e-01,-4.258240877457244444e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.072329152089547932e-01,9.949902870273041877e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.585346188060209993e-01,3.907360909347283862e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.957570382020491717e-01,-1.367016642976885965e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.031483729198824140e-01,8.161405874829295026e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.503977778566887302e-01,-6.554880888294891683e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.731448310351094921e-01,6.042044760233844514e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.756057459443037150e-01,-9.138860341036878498e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.865477217080346861e-02,-3.201414933901722826e-01
