0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.209929033302492130e-01,3.951141262489725747e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166713887071246125e-01,-8.417882102830376301e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.102193904621707077e-01,3.232763231878343912e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.355097531663062682e-01,-9.608477080146542448e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.934115788300944938e-01,-9.253928231961517925e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.013066989382024552e-01,-1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.126367323566073608e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.647759020148693132e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.005120197454171471e-01,-2.277573504603973009e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-9.480611423793185999e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.900779514028918427e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-8.250572559079641377e-02
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-9.083887406184458779e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.094738532713216195e-01,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-9.396294895145130832e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.888670595077465597e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-3.606681024742947050e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-7.325934832397567043e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-9.706426536887436951e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.619167921011494871e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,6.431155133445835004e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.865617839987650128e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.164975575416205222e-01,-8.057769939944788851e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.573284238842514227e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.376627106890197183e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.301418896978441708e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.396112959223889782e-01,8.595550376106126933e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.105981333333519889e-01,-3.643761694569492282e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.774232928375453433e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.578451219682335482e-01,8.891691129211647393e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-6.114286469840771732e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.777330297267942782e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.714992220317697380e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.677822698759605546e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.867995468131798287e-01,6.486308806471701160e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.946499849580057173e-01,1.601004124387377381e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.895741193432916472e-01,-9.521674784584466256e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-7.391220179126091194e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.943855169141573302e-01,-2.843117097818170791e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.492154012576425326e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.241869876932484185e-01,9.790961756425614615e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.718522260632006526e-01,2.633057987699564673e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.340646900626818017e-01,1.298362026989212659e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.938900283573623984e-01,7.898205044456039214e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.802235326500534640e-01,9.722123634287116456e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.929819688904856889e-01,4.034575489072023124e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.973374257867395620e-02,4.202765909342478512e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.196892897903578223e-01,-1.541517940987608970e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.897934780142820799e-01,-9.167430041999125034e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.922722487250537071e-01,1.557942291057758943e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.011850039214601260e-02,6.644854158583213266e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.874771090905813953e-01,-3.620958103451616950e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.288320775848486477e-02,-4.967613441682712239e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.979196883193444112e-01,-1.037666211790733151e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.718075632365286154e-02,-5.607656630075004145e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.736223409939936513e-01,9.842243366100256186e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-9.043567529741927125e-01,9.805262265792948906e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-5.026026264764980045e-01,4.193751707009152341e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.202641534372070442e-01,9.954481973048638910e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.571029430338144905e-01,9.912631852514516284e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.860778099369962302e-01,2.268900765242518602e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.847952276832937502e-01,-1.948401142193947333e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-9.800503823955821758e-01,-2.824403857963770914e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.460880947497461779e-01,8.009662364981338101e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.700759145499048497e-01,-9.891027579572533313e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.811650426298149874e-01,-9.044381084873232002e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.057588911466890824e-01,-9.970337715314767646e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.893959360992234497e-01,-9.941699762429609954e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.303127020168465489e-01,-3.015270519541333183e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-9.670765141338972803e-01,9.481512747406055652e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.894325980207188120e-01,4.081787541924719598e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.474703240470380372e-01,1.270004331552914145e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.748553118113231220e-01,-9.555673111787666985e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.848379840156963327e-01,-9.836428760894014856e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.228903622618519265e-03,9.956652957134193294e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.436611735727355121e-01,-2.088662830827032746e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.122751861388879835e-01,-9.943434843064034023e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.665395540850003631e-01,-9.749277412181214242e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.910136837152128120e-01,9.981701218240992546e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.519934102002425735e-01,-9.878273079404518153e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.939910770010174090e-01,-5.336562140588958503e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-8.256593254753381572e-01,-9.716126477620075086e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.806000869912554485e-01,-9.900616989278674396e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-9.762794621784660620e-01,-9.875167578973367277e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
